True,iforestPythonScore
22874,0.46018757710824715
22875,0.4205995475487175
22876,0.43849913496218895
22877,0.5057858161971022
22878,0.47503343252635155
22879,0.4429298040782767
22880,0.4181221014909496
22881,0.48188935163285423
22882,0.45678716356939125
22883,0.45157132799887056
22884,0.4373651773304123
22885,0.467194328552041
22886,0.5217926983448768
22887,0.45153634443092294
22888,0.38283862708918265
22889,0.5037050566769322
22890,0.4218167101765766
22891,0.5170132328339522
22892,0.3901098017104547
22893,0.4862865184493851
22894,0.48715775472713246
22895,0.44607257819400004
22896,0.37816234882340305
22897,0.4929412897115614
22898,0.46002312583855026
22899,0.4048136336851628
22900,0.5440160772901864
22901,0.4657740586060237
22902,0.40573928047802793
22903,0.4297520740645976
22904,0.4018252611483047
22905,0.48716570371194284
22906,0.41632841088194367
22907,0.4471280336425684
22908,0.3956108509134115
22909,0.5013190058798519
22910,0.4619448158635409
22911,0.5019959550919944
22912,0.5007950877315448
22913,0.45219720817548725
22914,0.3990279881715777
22915,0.45242778317278143
22916,0.376231424165052
22917,0.5527623177190846
22918,0.5213604728704895
22919,0.45066492718899287
22920,0.44368831117527124
22921,0.45701099343351936
22922,0.49531645424631593
22923,0.4563349324602425
22924,0.40497837654831664
22925,0.4281321358940948
22926,0.37874825654239636
22927,0.4399978653000402
22928,0.3849388723991799
22929,0.5076538134080443
22930,0.4511395438697554
22931,0.41051044965581335
22932,0.44544636973560087
22933,0.4915085384234982
22934,0.39462743436673364
22935,0.4424670500064546
22936,0.4668395676394517
22937,0.44345846331033184
22938,0.5302523001030595
22939,0.5184810962478603
22940,0.5216964995328957
22941,0.48243758343807097
22942,0.4649287994493226
22943,0.4381324836250539
22944,0.5365470671079916
22945,0.46829429932077665
22946,0.420299694479284
22947,0.42499877573748635
22948,0.41257454858036124
22949,0.5228144212554092
22950,0.4579477012139171
22951,0.422867027087032
22952,0.3806948466568431
22953,0.47405584664909156
22954,0.49410872258032384
22955,0.45266621422964376
22956,0.3781293200171175
22957,0.47615163685449435
22958,0.556882650825727
22959,0.44311213236745906
22960,0.47216852956386385
22961,0.4195194911933956
22962,0.5000125186667288
22963,0.42323116504781405
22964,0.5305272844027231
22965,0.4724189266185233
22966,0.4211496858701808
22967,0.43537037898714526
22968,0.44901587375283664
22969,0.481873812433644
22970,0.4554758296387593
22971,0.45159999704900683
22972,0.3952344982993857
22973,0.44237558865472726
22974,0.48186368644912914
22975,0.44029817646569996
22976,0.4399462882614237
22977,0.4282986018498835
22978,0.4186299570565825
22979,0.4456263348436168
22980,0.5394549223202638
22981,0.5079688760847363
22982,0.40504937577116684
22983,0.4283516860510252
22984,0.396190087858158
22985,0.4469442552607316
22986,0.41477073376124085
22987,0.5015239650509906
22988,0.43615892005731416
22989,0.45260160325830634
22990,0.42473373595133596
22991,0.4809936589860743
22992,0.4936827374727306
22993,0.4751373927412112
22994,0.4563152043360862
22995,0.4658383247960196
22996,0.41974186808343356
22997,0.47183814673446944
22998,0.48612359359577756
22999,0.42141631068296376
23000,0.49341053849248956
23001,0.4962344935008301
23002,0.44531753341454283
23003,0.39787973908902613
23004,0.44126990766924346
23005,0.4736504158056475
23006,0.4677794799986209
23007,0.44863494846878155
23008,0.40847532265003206
23009,0.49756566072442154
23010,0.47868528727145165
23011,0.43340889541245414
23012,0.381145865886103
23013,0.4968461812633564
23014,0.42680085053345523
23015,0.4549513781849401
23016,0.42632958252599285
23017,0.45884015940759176
23018,0.41271310064423333
23019,0.4888908996353681
23020,0.4588026424992659
23021,0.4590697342411368
23022,0.4383486484302052
23023,0.5188113499290965
23024,0.5058442201969359
23025,0.5348050601892546
23026,0.5026631287001904
23027,0.4277021592696705
23028,0.5108193230194246
23029,0.4428986492454214
23030,0.3779811744870391
23031,0.5103832531770112
23032,0.4680236466921681
23033,0.49481387753281053
23034,0.38338802154521345
23035,0.44528634020043323
23036,0.38544340426433427
23037,0.3981903664686855
23038,0.4592676092467248
23039,0.5354914943102324
23040,0.5010890979775562
23041,0.5124834742245217
23042,0.5484457563542761
23043,0.43985471655014435
23044,0.43161173343098663
23045,0.3989051680963992
23046,0.4197533814219357
23047,0.43506049674777436
23048,0.44893279180507456
23049,0.5109149888169322
23050,0.5610745997674196
23051,0.49792869308961885
23052,0.4143884053063149
23053,0.46507408335278067
23054,0.3922534093634957
23055,0.4564238621087193
23056,0.37845033083968693
23057,0.47863738777804266
23058,0.4325044132297512
23059,0.47535239205470187
23060,0.4290705746238113
23061,0.43371169645238333
23062,0.417805434107846
23063,0.4714858348728018
23064,0.41216914765462825
23065,0.46781953107632185
23066,0.43560091095619846
23067,0.5474480450296088
23068,0.4655387500518604
23069,0.46662101897213176
23070,0.48635807364881156
23071,0.4353308265026691
23072,0.47679022274554234
23073,0.4223088200395013
23074,0.43321338711077095
23075,0.4220397023524478
23076,0.40694645878433866
23077,0.42578049961730124
23078,0.4234964914946359
23079,0.5088881017401439
23080,0.5588877409247953
23081,0.4414151840267791
23082,0.4666537749924366
23083,0.47354469374900177
23084,0.42413440904722
23085,0.45295364520050824
23086,0.5092565200802739
23087,0.5071959511433335
23088,0.433378649509757
23089,0.5178064957812714
23090,0.4262460276078616
23091,0.44407446441335663
23092,0.41453016323617636
23093,0.5040602842649197
23094,0.44092577538444133
23095,0.5046515614599218
23096,0.4638836626328193
23097,0.38736734070237333
23098,0.43690466187422483
23099,0.46414568603755396
23100,0.46252577745617957
23101,0.4536280173888962
23102,0.4878499478389878
23103,0.428864877175341
23104,0.5201167036588508
23105,0.4661362097277723
23106,0.43464889844602766
23107,0.44131831174931524
23108,0.5227669495149394
23109,0.4603542358143498
23110,0.5833187458294172
23111,0.5710322098482838
23112,0.47640896695130874
23113,0.5107296063473414
23114,0.44161820434664967
23115,0.3954284401117711
23116,0.4469596304124811
23117,0.54197060006674
23118,0.3818119781857631
23119,0.42619632376581384
23120,0.4596205271630616
23121,0.4570686039376319
23122,0.3901351803303161
23123,0.5128171954671491
23124,0.4724852713648325
23125,0.49060342708113347
23126,0.43940115893506926
23127,0.42118678571462953
23128,0.3972396665845279
23129,0.4685509922155351
23130,0.46236751080200067
23131,0.5382539569567133
23132,0.39981893007778774
23133,0.38146678485653
23134,0.381675883543284
23135,0.4286422695403221
23136,0.499304281010745
23137,0.505546862799621
23138,0.43767383161783235
23139,0.4400923933852553
23140,0.45669274096178003
23141,0.4181634404571671
23142,0.39093476184147696
23143,0.47484353178420063
23144,0.4511864840033095
23145,0.4164537386108319
23146,0.42419432986454253
23147,0.4781654653734587
23148,0.4814140588054289
23149,0.4216253229440123
23150,0.42698106555125714
23151,0.4132224895022023
23152,0.4225770284819235
23153,0.445413919969429
23154,0.47967766064606443
23155,0.47565021755274783
23156,0.4649290873943719
23157,0.4322341686013577
23158,0.4150264401005992
23159,0.41609987323423475
23160,0.3822897447475593
23161,0.47841130035793666
23162,0.4653554261684709
23163,0.48659246958177876
23164,0.38937588893507313
23165,0.43054471824513335
23166,0.3983721520620174
23167,0.39727361915294596
23168,0.4704446938589342
23169,0.45798936708404153
23170,0.4389104529986027
23171,0.4698667476874353
23172,0.4904308623902873
23173,0.40829649588812933
23174,0.4187684252316008
23175,0.4964927780103394
23176,0.37770650394234057
23177,0.44852004021763775
23178,0.42241354315111956
23179,0.4560444924926595
23180,0.44493471087803216
23181,0.3808887042555521
23182,0.38426877250054015
23183,0.46644394534826805
23184,0.3905521340171213
23185,0.49882283583253584
23186,0.4380387230147876
23187,0.39780561925672697
23188,0.4431773632563623
23189,0.4483422455285799
23190,0.5388097354189725
23191,0.45406816099373887
23192,0.4351902590092185
23193,0.4769640670097309
23194,0.4328451177393836
23195,0.4342465032262963
23196,0.4853784755610173
23197,0.44440605239239306
23198,0.4044770228983263
23199,0.4142569054930646
23200,0.4281283052837797
23201,0.40773215104539606
23202,0.4469875515489186
23203,0.3876916949363002
23204,0.3797734836279347
23205,0.5011550504640817
23206,0.40349929522310923
23207,0.42811108776451273
23208,0.4628393098303329
23209,0.46849264724381173
23210,0.525209750538141
23211,0.4646070295746164
23212,0.4260243611664024
23213,0.38796450676447164
23214,0.3801087007214509
23215,0.43833420752942837
23216,0.5283269009255842
23217,0.4292038536516121
23218,0.5210517924320395
23219,0.38216514372603466
23220,0.42922241395297006
23221,0.41748723219344636
23222,0.42323382469378257
23223,0.45519472134657674
23224,0.4074602390240563
23225,0.4131587489485973
23226,0.45020725098133935
23227,0.43021606576958027
23228,0.41959417147911066
23229,0.5016938901859112
23230,0.49274042242213767
23231,0.5134387034221779
23232,0.455767395540164
23233,0.47588014602781786
23234,0.4206533232868849
23235,0.4805009902464314
23236,0.4147059334817651
23237,0.4454903159220861
23238,0.3759740975334321
23239,0.4298802853221863
23240,0.3761970451886449
23241,0.4376735971748695
23242,0.42085697535617006
23243,0.4784853348745361
23244,0.4348647572646097
23245,0.37962686097105863
23246,0.4139589389927549
23247,0.4562513798799814
23248,0.427795165842428
23249,0.48530823435393605
23250,0.4558442969587951
23251,0.468361528619772
23252,0.40387828799966136
23253,0.45003109714060663
23254,0.39837290042662377
23255,0.3847443108302404
23256,0.4065001503336709
23257,0.4157146254801084
23258,0.4539795478522159
23259,0.48084848105044475
23260,0.44654703471775054
23261,0.46487221174334553
23262,0.5332690361101637
23263,0.4981205003324257
23264,0.4505195924140274
23265,0.4744739137726207
23266,0.39569412732765896
23267,0.4357290163327994
23268,0.4936487143190026
23269,0.46561436410137874
23270,0.42953548099594396
23271,0.46944672986757163
23272,0.42161174477502095
23273,0.5456965738548014
23274,0.4152274091384358
23275,0.42668759768796666
23276,0.4452474563156545
23277,0.5402840186719026
23278,0.40398819662806484
23279,0.4984433238596764
23280,0.3832359731894411
23281,0.42367624378435004
23282,0.4175941355499183
23283,0.45133345509926825
23284,0.41170496138259033
23285,0.4397516394878008
23286,0.4378442996707497
23287,0.4059991686084801
23288,0.4129577891978181
23289,0.5223721133352759
23290,0.3869950512741489
23291,0.3790722837154092
23292,0.4486615063486527
23293,0.546309613229226
23294,0.4365131866178201
23295,0.388470410303017
23296,0.4703825863407245
23297,0.5309600102200438
23298,0.4904936424069802
23299,0.41244673653371305
23300,0.43542782097749744
23301,0.5699320123191788
23302,0.38184130749916384
23303,0.3857503086640883
23304,0.43310157278232153
23305,0.5250762494806203
23306,0.4199125293225074
23307,0.4096591950463795
23308,0.3850944152495029
23309,0.43425333613646494
23310,0.4849547380380201
23311,0.4097378255670181
23312,0.4127324604534698
23313,0.49398039531520677
23314,0.4025582686062868
23315,0.5057594009129648
23316,0.4251435519619492
23317,0.4653468806685205
23318,0.40786918421649393
23319,0.4834928460390861
23320,0.40939297626283566
23321,0.44134521109653335
23322,0.4939966079882248
23323,0.4785070323733256
23324,0.42834631877960266
23325,0.47106930248541934
23326,0.45632054154890167
23327,0.4125654911216897
23328,0.4398784487282477
23329,0.39544520930995214
23330,0.4337765378189299
23331,0.534090223634311
23332,0.4027376584892356
23333,0.4074288957925501
23334,0.45076837584207663
23335,0.5027336250882964
23336,0.4359604793529128
23337,0.5294957659960274
23338,0.4474340791184994
23339,0.4193459830158956
23340,0.38350253576488125
23341,0.45608207623481156
23342,0.3799263781423472
23343,0.458178351042342
23344,0.42480684248885275
23345,0.4626990034365688
23346,0.41179953770332006
23347,0.5471546790745754
23348,0.3811650850643462
23349,0.4902957785272527
23350,0.4872408073928353
23351,0.5504790566812355
23352,0.4656145784896064
23353,0.4028856612442746
23354,0.43863365147593053
23355,0.4889088891472515
23356,0.43445065685759643
23357,0.45578734830467643
23358,0.42357931627421336
23359,0.4158891494222447
23360,0.41367012590764574
23361,0.4700475035353092
23362,0.48941323576670104
23363,0.4386129153499847
23364,0.4264201778575815
23365,0.43432276828350913
23366,0.3957785179488465
23367,0.5332095925635296
23368,0.43886052268901093
23369,0.3987661749558819
23370,0.4410673423360629
23371,0.49251383683792804
23372,0.537451570499113
23373,0.5018696787903246
23374,0.4007667958733936
23375,0.4311540971700496
23376,0.41357263480444967
23377,0.475608082464969
23378,0.48681985280875406
23379,0.43361444549685285
23380,0.5189315836236424
23381,0.4296843231785078
23382,0.38126701046891187
23383,0.42488358575975727
23384,0.43039608468314006
23385,0.45386730570620337
23386,0.5210921298020056
23387,0.4026737602492488
23388,0.48461454003950843
23389,0.557585159178684
23390,0.3767603127809605
23391,0.4876373745328831
23392,0.45452932896641174
23393,0.4230896416668351
23394,0.4557838895604878
23395,0.5502343889590813
23396,0.37665176372861614
23397,0.47062306828910305
23398,0.42938643611184235
23399,0.395959052071226
23400,0.42791737210685665
23401,0.5164130708136995
23402,0.45021218851414474
23403,0.47981566115670854
23404,0.3852279576454635
23405,0.4232827252038554
23406,0.44590939898650284
23407,0.4518905604097131
23408,0.4195554474952637
23409,0.4352585473295008
23410,0.4280791333165905
23411,0.4099055068238435
23412,0.39961860804743987
23413,0.3838728588981184
23414,0.44535974736691486
23415,0.4628774535307583
23416,0.4458390198656216
23417,0.40064658256756136
23418,0.44566496581400006
23419,0.48872611157993984
23420,0.4234264120208248
23421,0.5445139604114995
23422,0.4457234663825983
23423,0.43681264305672546
23424,0.4327804041968385
23425,0.4771023095105542
23426,0.42460934774309633
23427,0.45478403493228803
23428,0.4384640731940957
23429,0.450683305186558
23430,0.40269567181539184
23431,0.4320852899170494
23432,0.3957739559169024
23433,0.46430769783303205
23434,0.5396607996674111
23435,0.42351453935263983
23436,0.4085705697515277
23437,0.4225691669846304
23438,0.3950548543632837
23439,0.47491232814313694
23440,0.5141841550426461
23441,0.4811993040398239
23442,0.42016995884897834
23443,0.43891214205899093
23444,0.39654847562346296
23445,0.4235667511901803
23446,0.4022831225731625
23447,0.43628370049294374
23448,0.4147568937957493
23449,0.43192115881021415
23450,0.40008333457042317
23451,0.39799865936791406
23452,0.4615086256031139
23453,0.5106490447458751
23454,0.4718999148591851
23455,0.416444494885877
23456,0.4803256746937377
23457,0.4547357931757974
23458,0.4863101939971159
23459,0.42752242886225655
23460,0.440560019562195
23461,0.546042660662579
23462,0.431557168974013
23463,0.4332814928054438
23464,0.43496437120954057
23465,0.46048434199931615
23466,0.4059495034253081
23467,0.4436090406534431
23468,0.47945949055561976
23469,0.45400363278661077
23470,0.3830208776972328
23471,0.4573718143770866
23472,0.4335108216841792
23473,0.38646243135378605
23474,0.46928295660089064
23475,0.4818554001226136
23476,0.43972687163358953
23477,0.38994694458335916
23478,0.4376894733990183
23479,0.4528613997744451
23480,0.40871888918505883
23481,0.4857776593747332
23482,0.432135053232034
23483,0.49813010130659063
23484,0.4257617282168526
23485,0.5027023679029597
23486,0.48218111422227894
23487,0.43446438629142115
23488,0.47362934808283597
23489,0.44988545170439775
23490,0.4762779680218463
23491,0.47608152629290656
23492,0.3763055341209943
23493,0.38430537025617767
23494,0.45175930320622526
23495,0.5536836508039313
23496,0.43523904323283896
23497,0.45065844371061653
23498,0.3854857662777897
23499,0.5538242400859642
23500,0.44795852836658107
23501,0.38073665660586076
23502,0.39719706307575914
23503,0.47616298386094297
23504,0.4387556227478015
23505,0.39323141903049336
23506,0.4790833239057163
23507,0.42472030562720803
23508,0.4129578093148226
23509,0.4254322318290672
23510,0.414625345073434
23511,0.38435174136140143
23512,0.45607629986373605
23513,0.4384952113088479
23514,0.4443950020315132
23515,0.42613393881064277
23516,0.413064434245268
23517,0.45102385176438026
23518,0.4267122891459469
23519,0.40330913707673366
23520,0.46971106433264476
23521,0.5240598360700166
23522,0.393152420424894
23523,0.38685960678359027
23524,0.43204165026936503
23525,0.45117401349392944
23526,0.4519811454986698
23527,0.4368715502845192
23528,0.4661728645239232
23529,0.40899187377710966
23530,0.3860117724106483
23531,0.4311236938356327
23532,0.38750736770565664
23533,0.4458189636805475
23534,0.44456873659790275
23535,0.42170605560107227
23536,0.49228997989721107
23537,0.44166836571660656
23538,0.41273573279295134
23539,0.4216625383945547
23540,0.492935631950424
23541,0.49428888030515356
23542,0.4011912476327793
23543,0.3928222131596302
23544,0.48019778072440295
23545,0.5074701244994988
23546,0.45878239679714905
23547,0.4463940242574369
23548,0.4541567367469408
23549,0.4279216395038726
23550,0.4592302375603068
23551,0.44675981775800766
23552,0.43384985772749035
23553,0.44198769341287125
23554,0.4040008469914891
23555,0.4336339048600147
23556,0.4229068710672412
23557,0.4873321648092122
23558,0.5091812264758185
23559,0.41179646197252806
23560,0.4440755284732884
23561,0.48095219040776516
23562,0.481691572796422
23563,0.4573905016578761
23564,0.5507549637209121
23565,0.4352743620039039
23566,0.46209830565132104
23567,0.42779767687041775
23568,0.4374917731155463
23569,0.43730464990308576
23570,0.39908788407194223
23571,0.4357375845885231
23572,0.434008780000604
23573,0.4618667924439479
23574,0.43013372299277397
23575,0.43545464520931554
23576,0.3846031849044406
23577,0.46472371296772463
23578,0.42189237183386047
23579,0.5206116307921201
23580,0.4125907543672629
23581,0.48306020588073834
23582,0.44769127891445937
23583,0.42203307841718124
23584,0.49929318708747156
23585,0.39838254879534096
23586,0.4632963801524481
23587,0.4311654504518013
23588,0.40059229828571646
23589,0.5105768427756086
23590,0.4170539520991167
23591,0.4281053703375646
23592,0.4085272173909532
23593,0.45736054575495944
23594,0.4846471951406823
23595,0.422830678257805
23596,0.4155556421340101
23597,0.44049353601502444
23598,0.45932313193623714
23599,0.4366259872368821
23600,0.4115740825730121
23601,0.5025381524935489
23602,0.4404739931734748
23603,0.4421804606318378
23604,0.4056163937630922
23605,0.42988942530012464
23606,0.5086300794625163
23607,0.4190684508569985
23608,0.42053165430739475
23609,0.4231616817478695
23610,0.4717273562926909
23611,0.42793147624130556
23612,0.38449232188184845
23613,0.4925194682187756
23614,0.38274087842078536
23615,0.41088453688127724
23616,0.4609212267597627
23617,0.41115637704840674
23618,0.396068386873489
23619,0.42053289563474666
23620,0.4328971406641788
23621,0.4178933185281758
23622,0.43247305023418303
23623,0.42073537227036656
23624,0.44343318848537344
23625,0.4553789911798128
23626,0.4351226648244536
23627,0.45032209079952884
23628,0.4536958587942799
23629,0.47925130095847723
23630,0.44519873798586146
23631,0.41627601146180027
23632,0.4120818201850271
23633,0.4403426535921185
23634,0.4317329521368469
23635,0.3987956287200893
23636,0.4293910202171696
23637,0.4244629988876708
23638,0.41123345674880524
23639,0.41623738524633425
23640,0.4362875413826444
23641,0.43309803595432556
23642,0.45787843483203045
23643,0.48674567686658216
23644,0.45895256104010507
23645,0.45069143274098733
23646,0.4161378085709619
23647,0.416199662014109
23648,0.45647906619049294
23649,0.4732768710841712
23650,0.4421797841522373
23651,0.42330664265537626
23652,0.4631995598053125
23653,0.4309214076201835
23654,0.39635196294115366
23655,0.4531351983656042
23656,0.3928450263005655
23657,0.423371367429677
23658,0.4255063471435224
23659,0.4500165865254103
23660,0.3801176879158265
23661,0.411578772316382
23662,0.42074408090629706
23663,0.4858923234029466
23664,0.39749708210246376
23665,0.4022949218081612
23666,0.40469487648543234
23667,0.4414376823764844
23668,0.4555082976490082
23669,0.4338148475443288
23670,0.4619557936541025
23671,0.4277822378023538
23672,0.4550741420351184
23673,0.4266150615978284
23674,0.39570351176663227
23675,0.48890794397635456
23676,0.5262363696189345
23677,0.4731753351771845
23678,0.44911858637063345
23679,0.47694115073344834
23680,0.40976431105338706
23681,0.44714397092064473
23682,0.5074147644382403
23683,0.4612477131442057
23684,0.4585741568533809
23685,0.4286151742825958
23686,0.4111695240118883
23687,0.42323908524368525
23688,0.5144258211330207
23689,0.4309606335693915
23690,0.4573022581247653
23691,0.4681928660714896
23692,0.4461183708312888
23693,0.39780716509078456
23694,0.5243233924775162
23695,0.4531519230292773
23696,0.4974112073793422
23697,0.44633610413957686
23698,0.4387100673569812
23699,0.4309944298926835
23700,0.43563506505175326
23701,0.470459297111435
23702,0.4337456350711694
23703,0.403180338621296
23704,0.43541472465712533
23705,0.48933744673250096
23706,0.4188699305398321
23707,0.43970571568527217
23708,0.3998028292543726
23709,0.5193423340332926
23710,0.3917384968070578
23711,0.402775481997973
23712,0.4786845169075928
23713,0.40484181217218884
23714,0.41599714393727927
23715,0.42624512184038926
23716,0.4195105380979681
23717,0.42363238875180154
23718,0.4820299487844762
23719,0.42336748158530824
23720,0.4544724335782018
23721,0.4841518720215747
23722,0.44235290669420363
23723,0.4173518522045117
23724,0.44927772375445135
23725,0.41970267486422325
23726,0.410388935354408
23727,0.4198146166418997
23728,0.4159236173158323
23729,0.42881860974899694
23730,0.4829839502878908
23731,0.48782301922194676
23732,0.4202043051639093
23733,0.4738248138127495
23734,0.4971849704614773
23735,0.4188433790172111
23736,0.4174697917680884
23737,0.42757360041457065
23738,0.4779214114503933
23739,0.5054281294537236
23740,0.38535776508785025
23741,0.4894544651754902
23742,0.4180477911925628
23743,0.42243423205055164
23744,0.4103822243961773
23745,0.43062269082231547
23746,0.504244019455187
23747,0.44771370962566
23748,0.3920065232905894
23749,0.41808552499263685
23750,0.40623807363912934
23751,0.4058506704499753
23752,0.4551065475928722
23753,0.4787242671970585
23754,0.5297127566945068
23755,0.4016196925094328
23756,0.3832791659214598
23757,0.47661601066297166
23758,0.46938227340813565
23759,0.47550486621646465
23760,0.4407586729872419
23761,0.46923150798662355
23762,0.38571877387090314
23763,0.4444715257382563
23764,0.5233314017794108
23765,0.4995367003771826
23766,0.44261302621438137
23767,0.4357211631533487
23768,0.4422310501038604
23769,0.451511882512122
23770,0.44880353927862404
23771,0.4850373357436677
23772,0.4633736362093027
23773,0.4825467301819467
23774,0.4108815863998374
23775,0.41344123744885586
23776,0.4430311274610689
23777,0.4843913233924891
23778,0.5007264596437582
23779,0.45283755381372354
23780,0.46884139740314895
23781,0.4402646378989155
23782,0.3964900908596149
23783,0.42677237496545634
23784,0.43848523249440874
23785,0.4754925462967597
23786,0.47541718395019505
23787,0.41909120604014977
23788,0.394174574368049
23789,0.47277174693215634
23790,0.5569308694603411
23791,0.4703127597600534
23792,0.4633900184057531
23793,0.48803700888740104
23794,0.47155661642552954
23795,0.4274813928525551
23796,0.47547705361242537
23797,0.5179121567894824
23798,0.42394982351086563
23799,0.5177699086562856
23800,0.438094831895616
23801,0.45636381202442117
23802,0.47583026572504367
23803,0.4916472769429831
23804,0.4037236530765063
23805,0.4330276083690126
23806,0.4331907240312036
23807,0.45829577451146325
23808,0.46707242352155537
23809,0.5278474803857224
23810,0.4165879527629333
23811,0.4678037599048584
23812,0.48773815799598524
23813,0.5070513293386447
23814,0.44547274649318563
23815,0.4534591588121029
23816,0.5075622887608284
23817,0.4356928031826553
23818,0.38226792499984585
23819,0.47924568197615913
23820,0.4220049899394564
23821,0.481964352737258
23822,0.38258207932534943
23823,0.49141112695820816
23824,0.4149874177322772
23825,0.4600709865925824
23826,0.44470153876861657
23827,0.4522493864726869
23828,0.46303304929235817
23829,0.5077430766964345
23830,0.41483548854070873
23831,0.43346074990138
23832,0.43242478920181704
23833,0.44119526041623663
23834,0.4130369296527191
23835,0.3866363054779633
23836,0.4210005281885836
23837,0.4444507704313814
23838,0.48929736940104135
23839,0.49887416876021984
23840,0.41921800887333177
23841,0.391227421914394
23842,0.45031607857593936
23843,0.4606063221938456
23844,0.4138561001154105
23845,0.5119557589800021
23846,0.4567947710041218
23847,0.48446169012563123
23848,0.4130938847778758
23849,0.4670412955474707
23850,0.4238959061486983
23851,0.5200268003827265
23852,0.37591443107960587
23853,0.4233901230110974
23854,0.37613377716379676
23855,0.45391488559090254
23856,0.4747536046935433
23857,0.38908996893824305
23858,0.4406465870980288
23859,0.4836424259408357
23860,0.46116396757712647
23861,0.4600813725892514
23862,0.3746479964779712
23863,0.5125279598034469
23864,0.39691166914967735
23865,0.4616783133011213
23866,0.4737916150531408
23867,0.5105931287195261
23868,0.41795933308585326
23869,0.4477216699942457
23870,0.3998531227943785
23871,0.4824178908782014
23872,0.3899391728838311
23873,0.505594336122636
23874,0.4550007895140926
23875,0.5140897034984965
23876,0.4231449629094516
23877,0.4837992056068715
23878,0.4363412526438287
23879,0.4947005299567109
23880,0.44130448360007246
23881,0.4739150694620675
23882,0.4423690172729647
23883,0.4605434559987043
23884,0.5292119091881949
23885,0.4115278835662772
23886,0.39647084322583503
23887,0.45978327364160904
23888,0.4046103195970297
23889,0.40642217325008867
23890,0.42752242568294396
23891,0.4995598301292005
23892,0.38877291899966054
23893,0.474470390875912
23894,0.417054124323944
23895,0.4958295694327511
23896,0.5116078443535886
23897,0.5099074273000691
23898,0.4615170812389991
23899,0.42070497247371225
23900,0.47972143081672514
23901,0.5237470803018536
23902,0.48396317168833797
23903,0.446195394926725
23904,0.39825062227998576
23905,0.4697493370380945
23906,0.435560243484249
23907,0.44100301835936473
23908,0.3898526157340995
23909,0.41211591467161446
23910,0.38009284756275
23911,0.41726238838313484
23912,0.43274543775085306
23913,0.4496410669455307
23914,0.43711293531757656
23915,0.48408976196638553
23916,0.481917594139513
23917,0.46212172005771307
23918,0.41956837725202123
23919,0.4815788937208625
23920,0.4362810008535975
23921,0.38541526197702464
23922,0.42541614412219775
23923,0.45226702501657917
23924,0.45374927136459275
23925,0.4250981188311257
23926,0.450985983064503
23927,0.4408418241131178
23928,0.4756682815659797
23929,0.46352720492000576
23930,0.4194474785499301
23931,0.39621692902985206
23932,0.3984441429991794
23933,0.47077763429558545
23934,0.5036792036445988
23935,0.4819701647627718
23936,0.43939275764911
23937,0.5098091656065146
23938,0.556360814877337
23939,0.48514999942799764
23940,0.48911656912342316
23941,0.425129552281103
23942,0.43266847769911015
23943,0.47322445085044074
23944,0.4035412802762681
23945,0.45491791254388686
23946,0.4372118876364124
23947,0.43218830418113074
23948,0.415374549986606
23949,0.47371134357462374
23950,0.4220764682158058
23951,0.4137478325738422
23952,0.41271190725379964
23953,0.39182184052323543
23954,0.38476769181310116
23955,0.4850375580790365
23956,0.5352645109621762
23957,0.46098910527347103
23958,0.4201320582561079
23959,0.45037121447799644
23960,0.3854321285943788
23961,0.49251642631071163
23962,0.43479891354515376
23963,0.4537680636212293
23964,0.4319798414310717
23965,0.42644629998225597
23966,0.40043935857132695
23967,0.43866328919275505
23968,0.3993388801713293
23969,0.4080627844670893
23970,0.39316871804886044
23971,0.49120031129353015
23972,0.4199702983331452
23973,0.37886134206474364
23974,0.3878785681554115
23975,0.49386722729043436
23976,0.40596218060770495
23977,0.41732009421526595
23978,0.4101114676418891
23979,0.4406689398246865
23980,0.4432172227310361
23981,0.45891160499756734
23982,0.48581679906750974
23983,0.42873755269908564
23984,0.3866114469895501
23985,0.4148254572497245
23986,0.4148379462048432
23987,0.42729875097971465
23988,0.45466309210884875
23989,0.41844032495411815
23990,0.4671696534463565
23991,0.4879316561630053
23992,0.4979720359685966
23993,0.38518171224289577
23994,0.41905207294948205
23995,0.5000567721144092
23996,0.42389857593234903
23997,0.44219910902484477
23998,0.4024033728423303
23999,0.47901432904144314
24000,0.43174099306752445
24001,0.45897850501772886
24002,0.41966996550896496
24003,0.44220911072324615
24004,0.42427065298593214
24005,0.4364005022557689
24006,0.3994049292428236
24007,0.46246886022504524
24008,0.4255917326849254
24009,0.41576092643798973
24010,0.4741622573290441
24011,0.5270545992634222
24012,0.449012260729507
24013,0.39355923962249334
24014,0.47128817474298695
24015,0.47803593549143697
24016,0.4461309747140222
24017,0.45408967690860863
24018,0.39930799471857464
24019,0.4283644599394753
24020,0.39238092468069197
24021,0.4525491697115363
24022,0.46689021788497065
24023,0.47810376988684344
24024,0.5012883206121536
24025,0.4250935180475565
24026,0.44894085461924926
24027,0.4663403842987887
24028,0.4328499149171459
24029,0.41618871682519926
24030,0.5249492591416336
24031,0.4098287881053421
24032,0.39932771800703926
24033,0.41429100295580445
24034,0.47406637080395764
24035,0.4623322794012048
24036,0.4386258516570451
24037,0.4494808037502854
24038,0.4327843845638139
24039,0.41719614705382324
24040,0.42354336473852944
24041,0.40916769993111857
24042,0.49729044661973726
24043,0.4241461406301274
24044,0.4769256434663809
