True,iforestPythonScore
2424,0.5041074477060018
2425,0.4507549818655649
2426,0.4170341612302805
2427,0.4407754929504166
2428,0.4098065135504044
2429,0.45934554466708105
2430,0.47878154207352336
2431,0.4345805867318516
2432,0.46891492966452103
2433,0.4331957135494566
2434,0.43237370606742936
2435,0.48636230089437693
2436,0.472691568105373
2437,0.4980108194786346
2438,0.5042042497058346
2439,0.4837414854865355
2440,0.46298270241533496
2441,0.4389093246705126
2442,0.42927950455446345
2443,0.45174748131868786
2444,0.454726050539563
2445,0.5047613241687275
2446,0.5135230956184595
2447,0.4582501887125676
2448,0.46449712084467376
2449,0.5260067218768466
2450,0.4254828720166392
2451,0.44670673339813244
2452,0.4369751817896477
2453,0.43100179828953844
2454,0.41487389662650087
2455,0.48258329269349237
2456,0.44221027880584035
2457,0.5090048343888132
2458,0.4380806690427227
2459,0.44982491298348865
2460,0.4014157957521358
2461,0.4196997519180943
2462,0.43021466518749585
2463,0.5462233968261977
2464,0.5300899824086194
2465,0.4494173955643221
2466,0.5493304471602368
2467,0.4791862644677219
2468,0.4459767222825885
2469,0.4094645300131745
2470,0.46791997044044725
2471,0.5546657902186876
2472,0.4331550024933355
2473,0.43145688295243173
2474,0.45431125224196983
2475,0.5132181358000932
2476,0.5055288063291582
2477,0.4297514923450445
2478,0.5020416556702091
2479,0.5074975973883632
2480,0.4377990345597997
2481,0.5339625658734104
2482,0.4057460770444785
2483,0.4991864682084056
2484,0.4700708744978959
2485,0.42907480112558993
2486,0.39805397366508644
2487,0.4690354139499518
2488,0.47390878963442146
2489,0.43038423862481345
2490,0.48034835110757723
2491,0.41224366922629974
2492,0.4170772047493986
2493,0.4410928076324014
2494,0.47487227015776556
2495,0.45935131282817043
2496,0.4093447149587637
2497,0.4375172340013214
2498,0.4441797175521876
2499,0.4231856966627295
2500,0.4577971992677863
2501,0.4301654819432976
2502,0.46176244074674866
2503,0.5259690996868107
2504,0.43004644209240245
2505,0.40757497996221387
2506,0.5412135508399879
2507,0.48122979373534774
2508,0.4995922121066073
2509,0.48416229379528575
2510,0.45251811297521616
2511,0.4255455364316258
2512,0.42177045773903094
2513,0.4565170694301355
2514,0.4598871261966426
2515,0.47816363957437286
2516,0.4504005191444593
2517,0.4635165428724432
2518,0.43955169388363996
2519,0.429497940419049
2520,0.46913124506466813
2521,0.4521952830819021
2522,0.4550819334203995
2523,0.4341061320723196
2524,0.4809011819931313
2525,0.45232718007739237
2526,0.43642874820668875
2527,0.4627910304441242
2528,0.45627787307018397
2529,0.43942134445361924
2530,0.46269729671371274
2531,0.41573490477968184
2532,0.4768137151946676
2533,0.4403989406174084
2534,0.4299937036218349
2535,0.471993044511885
2536,0.427491279331972
2537,0.4424234214180132
2538,0.4115035925848318
2539,0.5027464669393729
2540,0.484172739609807
2541,0.41534400888954787
2542,0.530793026089657
2543,0.5509730381735696
2544,0.4510129571754642
2545,0.45631638232063804
2546,0.4128763023675865
2547,0.4118277030613066
2548,0.5444543859106946
2549,0.4789193665547298
2550,0.47656439812954415
2551,0.4092072237584631
2552,0.44412268960572815
2553,0.47702345339639285
2554,0.4187370879559458
2555,0.4027444656411145
2556,0.443332096094249
2557,0.42234434791526354
2558,0.5536126941832825
2559,0.47577863589183433
2560,0.41813748573952314
2561,0.4000856110890628
2562,0.5338061390431542
2563,0.4527379778720113
2564,0.4867184772166881
2565,0.4314759035990818
2566,0.43309109163821197
2567,0.496282761431313
2568,0.5021589573796779
2569,0.4934067915917758
2570,0.4674236946226372
2571,0.4397772872237435
2572,0.5096895611095547
2573,0.4728887839099339
2574,0.5082774742118777
2575,0.4600625185309237
2576,0.4137513506105393
2577,0.43474705672757163
2578,0.46809086937501576
2579,0.48507646926459663
2580,0.4856444653116299
2581,0.4075233395417289
2582,0.45237312160763016
2583,0.4503897354971212
2584,0.4137119039958694
2585,0.45550023266692985
2586,0.5181609434806275
2587,0.45607603383310213
2588,0.43088220089960977
2589,0.47154614054141314
2590,0.5071702716881132
2591,0.45154266097633383
2592,0.4099613019063178
2593,0.4189800071590679
2594,0.40382854768098886
2595,0.43526498497285737
2596,0.4494863905411341
2597,0.46153263670618183
2598,0.43040312812371
2599,0.4581518269821234
2600,0.45224537367114737
2601,0.4313077040049506
2602,0.4365790915345585
2603,0.4862763753519946
2604,0.41838061940042703
2605,0.4808337638717458
2606,0.48519382430568014
2607,0.501702545937643
2608,0.45950981337391117
2609,0.42441065144580853
2610,0.4278444711848732
2611,0.4474507931758033
2612,0.43398100779349325
2613,0.41714677884402296
2614,0.46336367264942485
2615,0.5032760463730721
2616,0.4813867805015395
2617,0.4236106473790458
2618,0.4009192389502433
2619,0.4087848051926491
2620,0.5059686473684
2621,0.44490122784383623
2622,0.43277941014684873
2623,0.42858633699055604
2624,0.4144870612588329
2625,0.4238699736019219
2626,0.4070547817541792
2627,0.5132720886166852
2628,0.4190279860903678
2629,0.3889744007686254
2630,0.41506733494742426
2631,0.46215791425182834
2632,0.44079001529064077
2633,0.4113937383101792
2634,0.4412318573547844
2635,0.41533439110200815
2636,0.44204530441044015
2637,0.48039425130556174
2638,0.4285800944410362
2639,0.4097768148093938
2640,0.44485516168054867
2641,0.44642742856866907
2642,0.4771865957507398
2643,0.43048730185881856
2644,0.4895219967332113
2645,0.4286011031807723
2646,0.45092239050426275
2647,0.45514555857864253
2648,0.4316794258179465
2649,0.5449509010703991
2650,0.4107655038163185
2651,0.4558940081938833
2652,0.5285629742630987
2653,0.41067558398662457
2654,0.43622315775086334
2655,0.47116452159875705
2656,0.4277625824184756
2657,0.4512172569528609
2658,0.5383161557805095
2659,0.46755687253677847
2660,0.46444746970826717
2661,0.5118612903267985
2662,0.47152298943163856
2663,0.44784032343269986
2664,0.4845902043308055
2665,0.43328115676061607
2666,0.4029303436302
2667,0.42387711495898617
2668,0.42134538911954655
2669,0.42828489267521447
2670,0.4092503915128516
2671,0.4307266774777995
2672,0.3969234293764368
2673,0.420309320988473
2674,0.5175947181261985
2675,0.44264038672157535
2676,0.41028441209983624
2677,0.4453830001480575
2678,0.4170242537383283
2679,0.4611984963876692
2680,0.43414923467043864
2681,0.42550140202469494
2682,0.4356549688170275
2683,0.45383584002800176
2684,0.4187182015453023
2685,0.4167919748726999
2686,0.4453157764954602
2687,0.41899916222020916
2688,0.4521985726460169
2689,0.4218917359630234
2690,0.4099915025250988
2691,0.4110695415398474
2692,0.4819748979619864
2693,0.546202838698407
2694,0.45878184029918223
2695,0.43097641529099173
2696,0.5198675853992228
2697,0.4017700259895852
2698,0.4512549831874932
2699,0.4399232657575225
2700,0.4408505375492625
2701,0.41441125486802827
2702,0.4907667210957607
2703,0.4095202380872399
2704,0.4210856036321604
2705,0.40965509017555246
2706,0.4109789903654408
2707,0.42030617157528627
2708,0.4144629423530407
2709,0.405540548998502
2710,0.4557808900278394
2711,0.4935630025166813
2712,0.41303107808227957
2713,0.443805592683781
2714,0.45495157687883553
2715,0.4336249328395826
2716,0.430690093879353
2717,0.4041799276109834
2718,0.4457040201883811
2719,0.4135583756336718
2720,0.4274021387581114
2721,0.41808518420301977
2722,0.45817897838403593
2723,0.42685602841632164
2724,0.4308088852111502
2725,0.49334931018400585
2726,0.4881289153046682
2727,0.42674917130885276
2728,0.4689962180580437
2729,0.4195598412702175
2730,0.405105648153097
2731,0.46011181405512985
2732,0.4400694715698221
2733,0.44506929198586653
2734,0.4587265608695264
2735,0.47931910179637827
2736,0.46873526294392237
2737,0.4275037490398119
2738,0.4645681513634413
2739,0.4711592934116789
2740,0.4423551255664762
2741,0.44000666139231154
2742,0.4363333274812049
2743,0.5149001070174171
2744,0.3954481801644324
2745,0.41272624731299734
2746,0.4268884091438939
2747,0.48060989552612116
2748,0.4108254593175909
2749,0.42738079777455557
2750,0.4094247841305782
2751,0.44026773726985446
2752,0.41649955006702954
2753,0.4024548516779085
2754,0.516620183527443
2755,0.4088620229366688
2756,0.43593181858080243
2757,0.40270908870467487
2758,0.4086078064040955
2759,0.42215008418363287
2760,0.4409010574281797
2761,0.41131179647971405
2762,0.4204212910318066
2763,0.4172333548198935
2764,0.4400534982789192
2765,0.42082297386619505
2766,0.45879140643627514
2767,0.4402366214943601
2768,0.4504148137312562
2769,0.45749781630308894
2770,0.49796283453726475
2771,0.49525410832612493
2772,0.4306477539911282
2773,0.465848068731031
2774,0.49848739669567343
2775,0.4560738266269568
2776,0.4590202526835161
2777,0.4455982675435101
2778,0.4100748342214413
2779,0.4615442588859541
2780,0.4569143636268454
2781,0.4122152383236627
2782,0.49107757649966743
2783,0.4931228083170176
2784,0.4608681577918375
2785,0.44764103326374277
2786,0.42134673065040573
2787,0.43472878332913906
2788,0.46685592966867123
2789,0.42483997445009475
2790,0.457370840069371
2791,0.48577413475479714
2792,0.4295258390266088
2793,0.4133079868552992
2794,0.4222836683686816
2795,0.4324068809436688
2796,0.4086621299512734
2797,0.4112139114337536
2798,0.42306792748503413
2799,0.4184457374593691
2800,0.5199412398318765
2801,0.4403980265482444
2802,0.4253118344848475
2803,0.49907779628163956
2804,0.5325777895440761
2805,0.44096996614914613
2806,0.4133777368888032
2807,0.46067011639953015
2808,0.4353884796811232
2809,0.47502155972098214
2810,0.4277956954936159
2811,0.4698290127968262
2812,0.47902772451417963
2813,0.5387231977433841
2814,0.42302036502799
2815,0.4384750770712253
2816,0.4841637993493814
2817,0.5211737458780836
2818,0.4050948003748698
2819,0.40979711346024295
2820,0.5557659905017075
2821,0.45842905939691725
2822,0.4470265033899906
2823,0.4587544765623567
2824,0.42620657364586007
2825,0.4544835212888426
2826,0.4461586113526409
2827,0.4326852666814181
2828,0.418677919366363
2829,0.4146557950755476
2830,0.4180334195791403
2831,0.4439024193093076
2832,0.4633251047298564
2833,0.44372746880122593
2834,0.45279291697316704
2835,0.41558755785847246
2836,0.43126794581471306
2837,0.5099953331486408
2838,0.5074885857177909
2839,0.4748565725692532
2840,0.4192185097724988
2841,0.42917891344720577
2842,0.4065572659575945
2843,0.471316028572583
2844,0.4338990619134975
2845,0.42851041673532336
2846,0.5231182670942068
2847,0.44444558207034857
2848,0.4071356628812368
2849,0.49244009283525486
2850,0.4074396414740641
2851,0.4086918770078438
2852,0.48111008441731185
2853,0.4273772857433043
2854,0.4444534604724406
2855,0.4824879364136851
2856,0.43274859961927625
2857,0.42902388761719457
2858,0.5193698014213678
2859,0.46541696350627515
2860,0.4787197661516555
2861,0.48511132037217625
2862,0.44008286748438025
2863,0.4701323257379022
2864,0.42136237057900655
2865,0.5659779566458167
2866,0.4712187557763337
2867,0.42823868774223534
2868,0.49563013252915905
2869,0.4724193478909767
2870,0.5219862355107271
2871,0.5088568274143911
2872,0.4584863170088632
2873,0.41396543589620216
2874,0.454749489771757
2875,0.4540663237077384
2876,0.471183654150132
2877,0.4338004722550192
2878,0.42578397491074216
2879,0.4468186413289925
2880,0.44840293377148394
2881,0.42666280906851406
2882,0.44089781274427053
2883,0.45302037703663517
2884,0.5122180589598095
2885,0.4820346046365218
2886,0.43488140799322594
2887,0.5012009104821125
2888,0.4425428707673821
2889,0.5860874155743186
2890,0.4248704172214619
2891,0.4286202149875632
2892,0.4322647459959543
2893,0.41718944580757317
2894,0.44897820031919955
2895,0.46140228799851546
2896,0.43368663693551385
2897,0.4469639125277222
2898,0.4258665999450405
2899,0.4321419173758354
2900,0.4181155991683927
2901,0.5092490332374411
2902,0.42940702695261873
2903,0.4500112990279076
2904,0.43749818748546376
2905,0.43584306186663363
2906,0.43587293619600465
2907,0.4317244146114867
2908,0.43632008902764535
2909,0.4355113880847676
2910,0.49614205541846623
2911,0.46237729095736313
2912,0.39714099457027385
2913,0.4495600532588392
2914,0.5063689230004348
2915,0.4558408948541446
2916,0.5398345731004514
2917,0.5290996235007578
2918,0.4473797137434723
2919,0.5017292379822819
2920,0.5592271455390133
2921,0.4715157707990166
2922,0.4704148332920621
2923,0.4065188684943018
2924,0.44277220908771814
2925,0.43022988452458283
2926,0.4540844768277554
2927,0.5301860177854372
2928,0.5564037489913485
2929,0.4296243760211447
2930,0.44851537693168086
2931,0.4762403471648174
2932,0.4443461180462916
2933,0.4523134346099765
2934,0.4437563531276689
2935,0.4369541666873999
2936,0.43490239093552235
2937,0.4860122397315602
2938,0.4472236440395807
2939,0.462825518312633
2940,0.40207724246998267
2941,0.4711339712904989
2942,0.4913486429106081
2943,0.4497503928952753
2944,0.49865847137277663
2945,0.44997440420767043
2946,0.4113690490317896
2947,0.43938838292884735
2948,0.4394273045243543
2949,0.5254557234514421
2950,0.4568121773123914
2951,0.44222789511519767
2952,0.4137987928104121
2953,0.45106625561380614
2954,0.4297531410135272
2955,0.4866550834777271
2956,0.4283157292419104
2957,0.4227137756200088
2958,0.42182279030116937
2959,0.47737568660411633
2960,0.4470641683379553
2961,0.43698581823697796
2962,0.4568048159178609
2963,0.510989098751972
2964,0.42373070943447655
2965,0.4302699104229862
2966,0.4546230018706542
2967,0.4021561359054939
2968,0.44502055562559173
2969,0.4139996784662892
2970,0.41707299204340315
2971,0.41358778986397066
2972,0.4489964938002151
2973,0.44201018472866327
2974,0.48973914533183655
2975,0.4141451031744874
2976,0.42283007071852297
2977,0.428483275703232
2978,0.47032020336262104
2979,0.4075200752857735
2980,0.575959753590858
2981,0.42879362574341073
2982,0.4458412794957586
2983,0.5130838245416287
2984,0.4613313107196257
2985,0.4675707916888643
2986,0.4564728283700446
2987,0.4249276202193191
2988,0.500810864171714
2989,0.4670194457044581
2990,0.4595080452182683
2991,0.43629640803041886
2992,0.4444081239634134
2993,0.4624222842604338
2994,0.4557208053968774
2995,0.4527670711327084
2996,0.40895538378054913
2997,0.4851476629944159
2998,0.48588270187949895
2999,0.4715990321029145
3000,0.4836746269499322
3001,0.44980451958094936
3002,0.47130707163542657
3003,0.42158817124768794
3004,0.4377647959172762
3005,0.4332114828637707
3006,0.42650851931891515
3007,0.4709359938654902
3008,0.4305571168793074
3009,0.4507342522386861
3010,0.44585905344281035
3011,0.4237006500751201
3012,0.44067401729061595
3013,0.5293614817932274
3014,0.44129489412121364
3015,0.39516459425077344
3016,0.42367437368622796
3017,0.513182566410509
3018,0.517756258731727
3019,0.4668026363208124
3020,0.4287701212760473
3021,0.4380132536054817
3022,0.44547870511001714
3023,0.4672429572845838
3024,0.42188831761073237
3025,0.47565068462506244
3026,0.47824147349776885
3027,0.48104936498842893
3028,0.5178695558847684
3029,0.42405076977556905
3030,0.4251366509623907
3031,0.4216795835250456
3032,0.4350016078979342
3033,0.4220154689946753
3034,0.459774371806894
3035,0.508335289187397
3036,0.45305453442497945
3037,0.41847274960878084
3038,0.45652756518124843
3039,0.43686562131765705
3040,0.4314746681273262
3041,0.43693303845611453
3042,0.4945645033646153
3043,0.4087181523291539
3044,0.4553368128619463
3045,0.43408571278369973
3046,0.4295314376954261
3047,0.4218653583131225
3048,0.4357584756473627
3049,0.4657617361207964
3050,0.43256028428577625
3051,0.4248691207548965
3052,0.43823030379835703
3053,0.4188359537340243
3054,0.4296044924944422
3055,0.4464082032711776
3056,0.3890214541493994
3057,0.41112241177946984
3058,0.4442409614127128
3059,0.40466623554993436
3060,0.4585264624317851
3061,0.426001247119732
3062,0.416184124377186
3063,0.5171220162988354
3064,0.4192139094326279
3065,0.4153788769253112
3066,0.4073707792655384
3067,0.43591866873414453
3068,0.4428560705769053
3069,0.43768482642057166
3070,0.40487658548264693
3071,0.43806134068010877
3072,0.42894717659576276
3073,0.45525661010268637
3074,0.47345355760125574
3075,0.4163793152982484
3076,0.43380666017229474
3077,0.457878571687395
3078,0.40149115580443373
3079,0.5395839272230862
3080,0.5431502800197815
3081,0.4090087280119605
3082,0.4172464551720311
3083,0.4429816781760402
3084,0.4084995844698658
3085,0.4154885011789296
3086,0.4294876014926543
3087,0.42126438080619344
3088,0.4477219602108158
3089,0.4409638347914592
3090,0.44494462381122346
3091,0.4301695599038189
3092,0.44628892735085635
3093,0.4596673564529851
3094,0.42978891122873103
3095,0.41911983581668144
3096,0.46796846042051105
3097,0.4292443545055815
3098,0.47368456515774354
3099,0.4402411146827
3100,0.41173164036789084
3101,0.44032835645821544
3102,0.443497199036361
3103,0.4780043960675341
3104,0.4370064664936383
3105,0.48744855396580605
3106,0.4359074171099283
3107,0.4556656861027645
3108,0.4090859428643548
3109,0.45874799028791335
3110,0.4562997384925759
3111,0.42126212582595596
3112,0.46198226466006165
3113,0.4100507595010697
3114,0.4597651436383426
3115,0.43626494291990925
3116,0.44502376068125604
3117,0.45877952072625366
3118,0.43197011572636784
3119,0.5234604242156885
3120,0.41324877359054873
3121,0.444497140795166
3122,0.41043531725257576
3123,0.44270359789880986
3124,0.4299469056952946
3125,0.4452278671478645
3126,0.4345485148279547
3127,0.4011331983081841
3128,0.464477480473695
3129,0.4089767315226191
3130,0.42793295986115437
3131,0.42710301665766875
3132,0.4392636189443759
3133,0.5560565463367321
3134,0.48190492325137146
3135,0.4520618421969507
3136,0.4452433229658751
3137,0.4283836723603557
3138,0.43636194311244303
3139,0.45828486082534736
3140,0.4367042286634534
3141,0.40206316020826455
3142,0.43279106312002347
3143,0.4991131036974952
3144,0.4500429951370803
3145,0.42184625894662164
3146,0.4945816525892857
3147,0.42088127496074806
3148,0.42836591705543564
3149,0.4215376562953438
3150,0.418822284440535
3151,0.408165415837397
3152,0.4455174546348536
3153,0.46142286860460546
3154,0.40355773035825043
3155,0.4729234042129796
3156,0.43198193949042835
3157,0.43205542660177904
3158,0.4492935312787376
3159,0.3989577803100073
3160,0.42197958648678385
3161,0.4358646617555069
3162,0.4346709584312493
3163,0.4655365966681883
3164,0.4474587520691292
3165,0.41897200736770135
3166,0.43104704183226344
3167,0.4254513515093351
3168,0.4208804320077221
3169,0.43201199619361935
3170,0.5255735017916049
3171,0.40090237680575364
3172,0.4214499719025237
3173,0.42426764203925904
3174,0.46989291518771603
3175,0.4331102054338064
3176,0.5073681856110389
3177,0.432450510300016
3178,0.44240307943743873
3179,0.42130917889861724
3180,0.4426440447973878
3181,0.5102849357325249
3182,0.435800779455734
3183,0.4697754675958882
3184,0.4373446973084247
3185,0.40014170081724476
3186,0.4605279251120509
3187,0.39664560194511056
3188,0.4033694004524219
3189,0.4629521603992975
3190,0.4303492093474327
3191,0.4515529341525378
3192,0.44238087308656804
3193,0.414247773699895
3194,0.4135658197515844
3195,0.43747974188046956
3196,0.4361196418369397
3197,0.4378334688570554
3198,0.4165218308886597
3199,0.41928152164338506
3200,0.42750408340056534
3201,0.43037194692334924
3202,0.42611722428126825
3203,0.48951484113530125
3204,0.4161458011143259
3205,0.46823393731482493
3206,0.46148445377765196
3207,0.4609792404010125
3208,0.46881361050379217
3209,0.4261781742818625
3210,0.4023598559065188
3211,0.41002570165868296
3212,0.49877605774720857
3213,0.4533699490700628
3214,0.4495949006676429
3215,0.4316761423317005
3216,0.42941251767576116
3217,0.43922097633292856
3218,0.4872020047932317
3219,0.5580032103100256
3220,0.4039916156635782
3221,0.4857253883758304
3222,0.4792615356338543
3223,0.4540415329227538
3224,0.4104831170700561
3225,0.42363219675290004
3226,0.42285148033619036
3227,0.42257504009071456
3228,0.5352635166115833
3229,0.4136513772837713
3230,0.42373010684528856
3231,0.4163511979230153
3232,0.42660848417059377
3233,0.44491076440912175
3234,0.39280264801545206
3235,0.44141255381024624
3236,0.41015596590309766
3237,0.4210839553714066
3238,0.41089480655303307
3239,0.4073364901577605
3240,0.40695344005364853
3241,0.4338531172306889
3242,0.4122308919513026
3243,0.47283947975884794
3244,0.5170133563033781
3245,0.552336024510878
3246,0.5924287677144232
3247,0.46628754521513616
3248,0.4551467167855285
3249,0.49584819935769925
3250,0.44128594099640395
3251,0.46849832643488254
3252,0.4561436070171954
3253,0.4503360239869271
3254,0.5015805546674177
3255,0.5235271630217929
3256,0.564914954280219
3257,0.48536223474093554
3258,0.5128731430963577
3259,0.46091738525779163
3260,0.44973263134414954
3261,0.43578376499196725
3262,0.4305631174666503
3263,0.43766642627204316
3264,0.4309494731815682
3265,0.42777048535841994
3266,0.4266140738878429
3267,0.44967275613778257
3268,0.46022702418560785
3269,0.45834801502284955
3270,0.46336959212190226
3271,0.4887488273040511
3272,0.4407166262029255
3273,0.43768889203436623
3274,0.5074612518439232
3275,0.42645238681493836
3276,0.42254940985240746
3277,0.4606615066199319
3278,0.4247252471329075
3279,0.42591150467836947
3280,0.5753112044887018
3281,0.5201161934906605
3282,0.4165243102968416
3283,0.4193630799569874
3284,0.4195128880660897
3285,0.43539239997122636
3286,0.39601370661500473
3287,0.49906779032625825
3288,0.514117158394911
3289,0.4364377154609632
3290,0.5388191917473056
3291,0.4765946134836025
3292,0.4503655592013139
3293,0.4144528132555999
3294,0.4608414318665723
3295,0.49344590157026125
3296,0.40785785977368094
3297,0.4760142667785746
3298,0.4314439968471208
3299,0.4262250419015298
3300,0.4252099344684934
3301,0.4642275930296892
3302,0.4345597116334463
3303,0.42900159542568417
3304,0.4526238531051452
3305,0.46139812975827077
3306,0.468161519653044
3307,0.4322743521272298
3308,0.40811876732671454
3309,0.39646729038504624
3310,0.47584799824741814
3311,0.4721087110072492
3312,0.524962692080908
3313,0.42262086089566064
3314,0.44312362393473576
3315,0.45757377752198847
3316,0.42244473885170614
3317,0.45968715959103323
3318,0.462123514169828
3319,0.4306101917416982
3320,0.41631786482675903
3321,0.4205712120979493
3322,0.4345804410905856
3323,0.4443627187835739
3324,0.43353425424567393
3325,0.5844727584018921
3326,0.4178764432138851
3327,0.42295459586939255
3328,0.4400833022625321
3329,0.41497753153626243
3330,0.3965691213374112
3331,0.44957362105191295
3332,0.4345845858575069
3333,0.4429179616956262
3334,0.40706487883920545
3335,0.43626497043930335
3336,0.48931447558809466
3337,0.5406699192743905
3338,0.44431518364335404
3339,0.4500091495124504
3340,0.4842582941531886
3341,0.4373065605675051
3342,0.5061924995153302
3343,0.4660744881220221
3344,0.4351463251366695
3345,0.4247398576993862
3346,0.4296220606117194
3347,0.4314150597225013
3348,0.4587220245279533
3349,0.46095337332561725
3350,0.448179753478684
3351,0.46053584025025723
3352,0.48083561227439087
3353,0.5210265695645733
3354,0.4642458803334342
3355,0.5113561032924517
3356,0.41048390405941737
3357,0.46342498486927114
3358,0.47588737989092184
3359,0.45434509181829896
3360,0.4334734237590295
3361,0.4363717502499761
3362,0.43151732539764676
3363,0.4495692393108098
3364,0.4454166921605295
3365,0.46350075963590115
3366,0.4478659235087882
3367,0.45547380755925204
3368,0.44995708445759086
3369,0.42653899790931477
3370,0.39971035185250187
3371,0.4567148890075213
3372,0.45572292955941623
3373,0.40403294999690276
3374,0.49322739417851047
3375,0.4608088320408343
3376,0.42960979926137516
3377,0.44582007494662557
3378,0.48300276921961594
3379,0.46407941421776905
3380,0.42603972965496273
3381,0.49271873728736637
3382,0.4792851814532097
3383,0.43739065539227595
3384,0.513248519783572
3385,0.4283945189600675
3386,0.43370546431510143
3387,0.5105666177182
3388,0.444603856773402
3389,0.46956425057284973
3390,0.4237300122871579
3391,0.41473981985674124
3392,0.4169880683352773
3393,0.446152473331612
3394,0.4240723540336654
3395,0.4163476830643592
3396,0.520956683741209
3397,0.4856692861969248
3398,0.4137337607006313
3399,0.49887153083297664
3400,0.46154038590414137
3401,0.4322754672398362
3402,0.46441679583691414
3403,0.4211702555515894
3404,0.4112055257334583
3405,0.4490351005374242
3406,0.5151629661946538
3407,0.41654040690660515
3408,0.44028783939820687
3409,0.4061374779441861
3410,0.4343949248976628
3411,0.45035536372953416
3412,0.42242169944730384
3413,0.4012907708146629
3414,0.42893740024923577
3415,0.4148653629529893
3416,0.4278008235886406
3417,0.4406766846853129
3418,0.4694558340477024
3419,0.4708519973630267
3420,0.44830635447667894
3421,0.4300372075616105
3422,0.43008190656548834
3423,0.4193627474220443
3424,0.4049422956127182
3425,0.5829867983058626
3426,0.44208964203423706
3427,0.48275094140429897
3428,0.467481262346353
3429,0.4216482425107296
3430,0.478362345816598
3431,0.5221195032840233
3432,0.4344103190741351
3433,0.40862082475219086
3434,0.3953054569335174
3435,0.4414337162976308
3436,0.4236899127767629
3437,0.43993483592531124
3438,0.41493609575181417
3439,0.4016053415086406
3440,0.5188475696306712
3441,0.4280480667998732
3442,0.4488310753607485
3443,0.43078395019850785
3444,0.49317963254287095
3445,0.4281182437542641
3446,0.4361301616215813
3447,0.48167646030217304
3448,0.4789859400696841
3449,0.44908032259102565
3450,0.4420993237698117
3451,0.43327009313100573
3452,0.42763938675800206
3453,0.4835372669228163
3454,0.41880936651771417
3455,0.46511892045409636
3456,0.4435538942438243
3457,0.4063867389376716
3458,0.4504259259635776
3459,0.4190550293905416
3460,0.4267828274958446
3461,0.43791106291087945
3462,0.5147747215863342
3463,0.48344737782868735
3464,0.44997001363922406
3465,0.4163839211504939
3466,0.44358075547688064
3467,0.44778347163650095
3468,0.43058613679157776
3469,0.4390216287092431
3470,0.4061303103243977
3471,0.4446709833252348
3472,0.46628586418266854
3473,0.4772233597376677
3474,0.4375885120929097
3475,0.46072475357601805
3476,0.4424452963033641
3477,0.4595034871240048
3478,0.44496394572641346
3479,0.42888509188262763
3480,0.43574941978263787
3481,0.4968814919865774
3482,0.4260173306724696
3483,0.4264644504888608
3484,0.44896446175281113
3485,0.4296319556754422
3486,0.5124578353922258
3487,0.433079055709582
3488,0.4171107438243429
3489,0.4880165815180126
3490,0.46396293407741557
3491,0.4396541780885888
3492,0.42455191465274944
3493,0.41325153953266086
3494,0.5027739862040376
3495,0.5624723201782789
3496,0.43016636048606727
3497,0.4478284560155336
3498,0.4365573284047116
3499,0.4611338092665952
3500,0.539363063562976
3501,0.4450124415771001
3502,0.4515621664072134
3503,0.4351592469628255
3504,0.4466574616499765
3505,0.42392968083226645
3506,0.44026579809888533
3507,0.41708366055042784
3508,0.45939010448496453
3509,0.4288616465435133
3510,0.4598077806091917
3511,0.5270781093100737
3512,0.4590324178100057
3513,0.42332180200394776
3514,0.43190652370834526
3515,0.4581191934410204
3516,0.42255485937406795
3517,0.42424904700367216
3518,0.4027269256595509
3519,0.4528103423240644
3520,0.5053391966770251
3521,0.47166345324227826
3522,0.4260980763850912
3523,0.4258487405780558
3524,0.4058616607950503
3525,0.47019992804245886
3526,0.5355320043053624
3527,0.45972836594105654
3528,0.42698139263598406
3529,0.47746617261665064
3530,0.42653964914075554
3531,0.4675417716901325
3532,0.42759500448403787
3533,0.47028993475285275
3534,0.4726932941180304
3535,0.4590501194942375
3536,0.46071105247662375
3537,0.4390323527347542
3538,0.46156398945871424
3539,0.4856140989948998
3540,0.44107230032019495
3541,0.49929249240402035
3542,0.4778768275527522
3543,0.4289375984175155
3544,0.46594108654801997
3545,0.4604894077559523
3546,0.44888459535209246
3547,0.407861278235115
3548,0.4021169048482436
3549,0.44561577098745764
3550,0.4241436500835252
3551,0.43980012358992954
3552,0.41544465977696016
3553,0.4945442672841745
3554,0.4748520450294757
3555,0.469803353068901
3556,0.47429818611039903
3557,0.45843287056275106
3558,0.4528664164156987
3559,0.5263766351948692
3560,0.4540516159845571
3561,0.42158905175333444
3562,0.47183159259964247
3563,0.4661609162656531
3564,0.4055769882312238
3565,0.4489402180315564
3566,0.4444144694208037
3567,0.4365644270918584
3568,0.4213770252210854
3569,0.4472557567770901
3570,0.4376722793469418
3571,0.4523363485647186
3572,0.47825529193546007
3573,0.555564330341684
3574,0.43732278851861706
3575,0.40746706392141413
3576,0.44694694216611786
3577,0.414738834315994
3578,0.4365165727566563
3579,0.43541349000813534
3580,0.42030918587861243
3581,0.44793432163946345
3582,0.4449761536931055
3583,0.42322812814121336
3584,0.5399024444514708
3585,0.44846277174504195
3586,0.4349831636279226
3587,0.45559661530799817
3588,0.46983494812002674
3589,0.4163158407370981
3590,0.41346898925763975
3591,0.4748266108999812
3592,0.4284502365687691
3593,0.5519894827351651
3594,0.4707736457522573
