True,iforestPythonScore
2423,0.42917659366848704
2424,0.42728060983797
2425,0.6317198202106624
2426,0.4384195473264006
2427,0.416196411169657
2428,0.4344484509850153
2429,0.4262996666207541
2430,0.47823584824279936
2431,0.40045712014134904
2432,0.4576239682069037
2433,0.4259962643907916
2434,0.395279521814392
2435,0.42432154854112425
2436,0.43256498907462027
2437,0.45225635981890006
2438,0.3903930623835093
2439,0.4027343195937393
2440,0.42437432816333764
2441,0.40754394773847796
2442,0.4347811357144529
2443,0.4039810866416573
2444,0.47198141190227
2445,0.4246914231965564
2446,0.40383287398081846
2447,0.4990802261300771
2448,0.4406005266288322
2449,0.4479624465855932
2450,0.3925491452676641
2451,0.4019554928974473
2452,0.40315659772402473
2453,0.43398620706576657
2454,0.39684126083889326
2455,0.42896986333660303
2456,0.3884283349319841
2457,0.4337929356801782
2458,0.40725756011466685
2459,0.44015835961793526
2460,0.3893847529364017
2461,0.43377045324210795
2462,0.38497548666934683
2463,0.40075131995157953
2464,0.46872075105939676
2465,0.5102816223934814
2466,0.4358312915140009
2467,0.39735918456423985
2468,0.4093742749372961
2469,0.45013055893104664
2470,0.42012551366710477
2471,0.48256324196789174
2472,0.512890976878915
2473,0.40287590950183005
2474,0.4544195367930494
2475,0.4179724965386627
2476,0.42520681832750346
2477,0.4249005443146782
2478,0.43485161814791523
2479,0.4337916647042562
2480,0.43234153758592375
2481,0.43534112257965635
2482,0.4097203051115319
2483,0.39860292920332396
2484,0.39874548847209107
2485,0.3912863983709479
2486,0.4083472181623043
2487,0.4829379301115946
2488,0.4089293320898499
2489,0.4223590419616621
2490,0.43952835256782447
2491,0.43438333315626576
2492,0.41441669373424145
2493,0.4583106048603719
2494,0.4098503639824718
2495,0.40616514456876057
2496,0.4821347202361738
2497,0.4134987658823585
2498,0.4155430712510477
2499,0.45036605751461545
2500,0.4212930861838792
2501,0.41084186047869264
2502,0.4104711260967262
2503,0.39310960955228036
2504,0.47533876548334153
2505,0.38060327478241196
2506,0.38358842523976416
2507,0.43324440246062645
2508,0.4133663058280379
2509,0.4066618025795432
2510,0.40202088388751933
2511,0.4258380144995246
2512,0.40955494282603144
2513,0.3967624291440158
2514,0.526180351737917
2515,0.3906285033501521
2516,0.40831584327629117
2517,0.40779216843062543
2518,0.4780670710581962
2519,0.4840448552869165
2520,0.4324507147612002
2521,0.3970959952860955
2522,0.42324531757749034
2523,0.3874474622816652
2524,0.38704609487291136
2525,0.3979492141643794
2526,0.42296133624252474
2527,0.40629631439269076
2528,0.4136597943728561
2529,0.4036510575135402
2530,0.40203844242758596
2531,0.3959220994632113
2532,0.42464496202916463
2533,0.430973061080829
2534,0.4757269351727906
2535,0.39247016357217185
2536,0.4182439203482669
2537,0.42090464274217027
2538,0.5160157144752507
2539,0.4133257186356274
2540,0.3958740421202708
2541,0.4209721666062323
2542,0.4307796356538797
2543,0.4478553742949683
2544,0.40803215762766326
2545,0.40607285553557376
2546,0.4162186736755662
2547,0.3911007751116786
2548,0.403508513514221
2549,0.405390531312725
2550,0.4303293056538084
2551,0.5508450442379451
2552,0.4269065945303398
2553,0.42484680215665216
2554,0.41843839326563803
2555,0.39526917366018216
2556,0.41528099091610743
2557,0.38063081112444985
2558,0.38123704067525827
2559,0.5016503737197756
2560,0.4390803929733099
2561,0.41757500549687443
2562,0.3864273891170455
2563,0.40883535604846266
2564,0.3944972632615248
2565,0.41456402005658316
2566,0.4315532789963716
2567,0.3955691049704172
2568,0.42619088988365095
2569,0.3892088169199809
2570,0.44661376749576803
2571,0.40333322916275427
2572,0.3877429437617309
2573,0.40608607733457097
2574,0.4061526691643153
2575,0.3889606657554283
2576,0.4170743454239393
2577,0.4118076762564193
2578,0.4399687645354716
2579,0.4058834029244513
2580,0.41783945812972195
2581,0.44213166760648126
2582,0.43278635172871527
2583,0.4135877915227617
2584,0.3963946814607928
2585,0.4470990617684872
2586,0.42443018120906556
2587,0.38651501421316364
2588,0.39937851921377926
2589,0.4022862745307117
2590,0.4049971965881432
2591,0.3927284405185931
2592,0.3944444475298721
2593,0.45633238501257256
2594,0.4099738529874873
2595,0.42130435432011126
2596,0.3943033652291368
2597,0.4067789674011818
2598,0.4086855497898335
2599,0.39763930929150243
2600,0.4713410719868281
2601,0.5117603004193696
2602,0.4589680425790709
2603,0.41877287951430126
2604,0.4010896594822153
2605,0.4072380566476678
2606,0.4367789075241427
2607,0.40740194208464736
2608,0.43018324474503755
2609,0.39049631374887084
2610,0.41588598065608295
2611,0.41592008333861147
2612,0.4275473841833331
2613,0.40392174236165035
2614,0.4382248961485956
2615,0.42972128145527166
2616,0.401229487081579
2617,0.5038323340879343
2618,0.4470172570731059
2619,0.4067905582855493
2620,0.4045479406257729
2621,0.48814914462941594
2622,0.396218123392263
2623,0.42134082447537863
2624,0.3976494995878903
2625,0.4164074396455485
2626,0.41965620621200533
2627,0.41370306878409485
2628,0.4448144371470245
2629,0.3879521319777075
2630,0.41008249033435284
2631,0.42146791096307545
2632,0.41535192352960787
2633,0.43443587929549166
2634,0.42114469740957633
2635,0.42911682042318794
2636,0.43028384530934904
2637,0.4460049738593805
2638,0.41141635101319846
2639,0.4539296580193037
2640,0.4038320330790991
2641,0.4135582141304732
2642,0.4356936575760895
2643,0.3940808154480071
2644,0.3965909696341661
2645,0.3930054687094253
2646,0.4792519074577997
2647,0.40177474292431103
2648,0.42880558636695143
2649,0.5107251621253834
2650,0.387922373547123
2651,0.37819819886831885
2652,0.431797551798415
2653,0.40246194274695835
2654,0.4719396689250049
2655,0.40695731454297296
2656,0.4305851965817925
2657,0.44490147150869186
2658,0.40548948648021094
2659,0.4233462656267279
2660,0.3974667338118317
2661,0.4215850854068825
2662,0.40869785666737024
2663,0.4116728177329907
2664,0.4191629763653412
2665,0.4050477776910245
2666,0.3891272600383077
2667,0.5091433364444111
2668,0.5578237465392437
2669,0.43095159564539415
2670,0.40661083986098906
2671,0.38334055135442147
2672,0.3833391910232539
2673,0.39992781089682916
2674,0.40762248604258944
2675,0.40665020499950577
2676,0.4129391401655517
2677,0.39817052927032626
2678,0.40404584878601474
2679,0.5495445880267392
2680,0.39926622341220025
2681,0.46132225878865185
2682,0.43698615342994984
2683,0.4090819786210968
2684,0.5183950699985252
2685,0.38584106908324506
2686,0.3965757859401686
2687,0.44486247173250676
2688,0.41673324582230187
2689,0.4433248721553451
2690,0.43466454648758185
2691,0.4429590320747121
2692,0.38865527498415825
2693,0.4219197546387505
2694,0.4326511701382881
2695,0.3988063254325326
2696,0.4332657033011732
2697,0.4247688856058966
2698,0.4510789273129473
2699,0.43536631282730726
2700,0.4223994349861974
2701,0.42739436255672886
2702,0.47594469198644657
2703,0.4908665656434608
2704,0.474938311224195
2705,0.4632114575868482
2706,0.4303367300405161
2707,0.44734600027256166
2708,0.39705445340622114
2709,0.41102005730547936
2710,0.41764366464055197
2711,0.44185050840625767
2712,0.42682942230203313
2713,0.3971039224007147
2714,0.4098239408324173
2715,0.4220636673612915
2716,0.46581975483387006
2717,0.38948062180197196
2718,0.4120598686814347
2719,0.4494665791721136
2720,0.48786946616109833
2721,0.4296048586814671
2722,0.4037209200408148
2723,0.42635761401319966
2724,0.42783629722124017
2725,0.3910342203051343
2726,0.4043689921087432
2727,0.41627310200289813
2728,0.39700706142469505
2729,0.4260578558505628
2730,0.4020977403742392
2731,0.3967902989640263
2732,0.39854704057257995
2733,0.4392346257734061
2734,0.4512988687100208
2735,0.42996117145608403
2736,0.4089645393130716
2737,0.4417231100321841
2738,0.4268474468332126
2739,0.4785785451946518
2740,0.4065277251616036
2741,0.5003635191583389
2742,0.4064231796525403
2743,0.4221936607010673
2744,0.4987353184989986
2745,0.3939108060359616
2746,0.4249470362611257
2747,0.4513280968134627
2748,0.4240077864737586
2749,0.40183664376410616
2750,0.43886813631923577
2751,0.4143674852075954
2752,0.4102091428161475
2753,0.3901560501725218
2754,0.5079719524580819
2755,0.46816441427223615
2756,0.4350932869867933
2757,0.47160102589275776
2758,0.3911685216407266
2759,0.454415734604223
2760,0.4059368657293161
2761,0.4023823628900514
2762,0.44613911776217074
2763,0.4238103297845039
2764,0.46618765712912413
2765,0.39211231820770975
2766,0.39545829767015517
2767,0.4364392142880974
2768,0.39887277148024797
2769,0.4659275909651357
2770,0.4186174339424656
2771,0.486406995928082
2772,0.41815602885299397
2773,0.41993719229353255
2774,0.41619584451469993
2775,0.4461893278533244
2776,0.43550938652937554
2777,0.4014121567074554
2778,0.4779081560421756
2779,0.43084698450730835
2780,0.4161541450189444
2781,0.546334528864079
2782,0.4023113698089179
2783,0.4266769754088938
2784,0.39941752957333443
2785,0.42950926410736784
2786,0.4061757860384002
2787,0.4115929762641441
2788,0.4578516841931082
2789,0.40808582335117494
2790,0.43633787655825185
2791,0.4792248210286527
2792,0.48819375951340055
2793,0.43713986611078287
2794,0.4476210690999465
2795,0.4214620315045455
2796,0.4184547561795822
2797,0.4397437383123467
2798,0.448097622497422
2799,0.4473688128930735
2800,0.40110973254451837
2801,0.4244925492317794
2802,0.43777175740386576
2803,0.41058895567595277
2804,0.42721581393993
2805,0.43781905998690024
2806,0.41101834972902374
2807,0.4649991400611337
2808,0.4487291854166961
2809,0.539737241643746
2810,0.46241659471578417
2811,0.4585907080249518
2812,0.42135729125537963
2813,0.4721987768205095
2814,0.4760388694698731
2815,0.43003797444687364
2816,0.40728193831615234
2817,0.45645157855528473
2818,0.4602443025629615
2819,0.3967390763379562
2820,0.415488548690939
2821,0.43994963061561376
2822,0.4230148534784576
2823,0.44344401472853884
2824,0.39004970324436183
2825,0.430034773657908
2826,0.3896105582168605
2827,0.44881632897946605
2828,0.43481164653991317
2829,0.4373223952276633
2830,0.4230162632433915
2831,0.414875673793683
2832,0.4123580218327071
2833,0.46464701511086565
2834,0.40254431882451996
2835,0.42974753267847465
2836,0.4369723931792124
2837,0.4388519962946314
2838,0.41977273614787913
2839,0.4385483170002902
2840,0.42030511845244245
2841,0.46878433812770126
2842,0.4668151595359974
2843,0.4343550668721366
2844,0.4096654695457679
2845,0.39714599620819596
2846,0.407324593345983
2847,0.4767704991013166
2848,0.40007279117236016
2849,0.4238437176170831
2850,0.4346881988056128
2851,0.4961919684341766
2852,0.46902155965898545
2853,0.4117145460981612
2854,0.42540930857987935
2855,0.4163732118269039
2856,0.39826108006249816
2857,0.4801886302047767
2858,0.4162276401531545
2859,0.42386533218449096
2860,0.43856726795470846
2861,0.4281277252804177
2862,0.39343759830209457
2863,0.42239297017458594
2864,0.4926160761058232
2865,0.41616592448214157
2866,0.5258664709877008
2867,0.39571148009564383
2868,0.48153493965384264
2869,0.4231509730316723
2870,0.4534368352599372
2871,0.38765958851279375
2872,0.4107364897496724
2873,0.41597413297435
2874,0.38930272477720435
2875,0.4108899054650246
2876,0.39881701441678546
2877,0.38521243226259955
2878,0.39544343237055285
2879,0.438525154467289
2880,0.40910332531889537
2881,0.4915954221101703
2882,0.482761529306877
2883,0.4296156645494843
2884,0.39223893804872856
2885,0.4053549924750281
2886,0.4603939641190184
2887,0.41388057497659364
2888,0.4047661128298493
2889,0.42052717323039346
2890,0.4331220564403598
2891,0.41797868745140926
2892,0.4162533108894183
2893,0.4167268624469774
2894,0.4213962634544926
2895,0.40059385100039596
2896,0.4275167937896218
2897,0.4382145130931075
2898,0.4229354887777436
2899,0.43717123695006715
2900,0.5020915835531434
2901,0.48115091310467756
2902,0.4333384408259052
2903,0.462182529210204
2904,0.436720681711708
2905,0.42477808161866387
2906,0.4083263525711143
2907,0.42534352987508595
2908,0.39347236519268675
2909,0.44849197109973954
2910,0.412091993031092
2911,0.4375052881295
2912,0.4065291041737113
2913,0.4185553162309236
2914,0.4213984721947827
2915,0.4418947636521001
2916,0.427543570900495
2917,0.39708041681389755
2918,0.4371930754201865
2919,0.4662061092047565
2920,0.4490423709237137
2921,0.4379038847556521
2922,0.4007051520205392
2923,0.4333247014769065
2924,0.5456895536301205
2925,0.4441577222858012
2926,0.40020783497975493
2927,0.4020400172172105
2928,0.46813634095759404
2929,0.4040009183172683
2930,0.4862958975073633
2931,0.4413065781377877
2932,0.4470033822927063
2933,0.48471830016343814
2934,0.4030508774557945
2935,0.4628217198709978
2936,0.4729863634887001
2937,0.43357951918981347
2938,0.4744011252999729
2939,0.5205344447909269
2940,0.43918615904905095
2941,0.44406217585551444
2942,0.46801670322828337
2943,0.4470471425867787
2944,0.3963604118201818
2945,0.4420987153731947
2946,0.41580255968536806
2947,0.4162626391236572
2948,0.43875140219234077
2949,0.4058861120446865
2950,0.4192453843272335
2951,0.4161384658070311
2952,0.5035931721531265
2953,0.42790262900033277
2954,0.39398535407311486
2955,0.39424705139015903
2956,0.43660503115384386
2957,0.4053396543847635
2958,0.4681293518556419
2959,0.4077539196562859
2960,0.4178489165811175
2961,0.42174715017616266
2962,0.4419857485587923
2963,0.4215989340612229
2964,0.4231067317602925
2965,0.4026287539043089
2966,0.4179134995859339
2967,0.4504964769369827
2968,0.4062270048089036
2969,0.43602685160458
2970,0.4137569655853974
2971,0.39966467543040723
2972,0.40429355401033146
2973,0.4451558120230215
2974,0.3945676498461762
2975,0.4414136569490866
2976,0.4683329447870346
2977,0.3965655522053112
2978,0.3961787765182578
2979,0.4786097614830893
2980,0.3959842608126814
2981,0.41593320600855876
2982,0.5034982347433206
2983,0.40031145643244953
2984,0.4060220468867803
2985,0.417721319345358
2986,0.3963175744856163
2987,0.39743483173821886
2988,0.42108248317263947
2989,0.39369148701649925
2990,0.4100355940827199
2991,0.43736956965312307
2992,0.42998886911799783
2993,0.4223785109959873
2994,0.4098689949329081
2995,0.4142217391250811
2996,0.40786309276878724
2997,0.4113225329557313
2998,0.4173947791532098
2999,0.4149025636338127
3000,0.4432105533325698
3001,0.4322831767566985
3002,0.3980748735367091
3003,0.42505915404020633
3004,0.47477803237365973
3005,0.42594827073930386
3006,0.4675477102808368
3007,0.4166371852348042
3008,0.4749564957815823
3009,0.46097679038056105
3010,0.4194232390935348
3011,0.4396636966664875
3012,0.43124078333365856
3013,0.4010953384803091
3014,0.42751259900315064
3015,0.4041243975333602
3016,0.44497900263043
3017,0.40272951444311494
3018,0.434750044393641
3019,0.48317124018821134
3020,0.46380822561264706
3021,0.4251175445122241
3022,0.4165562485801181
3023,0.41808322460281033
3024,0.4246164613759371
3025,0.4247740636970436
3026,0.4214131645067658
3027,0.42454166050909703
3028,0.40321392060225925
3029,0.53819228621865
3030,0.43593465548760096
3031,0.4197563413478434
3032,0.41547998136044334
3033,0.5387419628128126
3034,0.4198019012459785
3035,0.44026584176928
3036,0.428976831165404
3037,0.40803476432629576
3038,0.4501158492037667
3039,0.38690017388473574
3040,0.40270763713776403
3041,0.45930248928093015
3042,0.41186419338330554
3043,0.40134009901187845
3044,0.46767046157505104
3045,0.39631684413602697
3046,0.4686098621428928
3047,0.4881234005320242
3048,0.4722419109185651
3049,0.4429558982317513
3050,0.40387301937865944
3051,0.40926267356920143
3052,0.40027862036542783
3053,0.40743644233021986
3054,0.38871490364829664
3055,0.4026840646491843
3056,0.4563561207857504
3057,0.42923285149166784
3058,0.400421470330087
3059,0.4386456048658548
3060,0.39704334374591
3061,0.42970448416531
3062,0.43438288835704336
3063,0.38396294085555566
3064,0.40302420403540357
3065,0.4257757543762863
3066,0.38703077219960647
3067,0.41387126310653705
3068,0.3841475462569637
3069,0.49830444676674157
3070,0.44401649640085294
3071,0.4232388192185923
3072,0.4424063928089894
3073,0.39719266307823153
3074,0.4663893206262104
3075,0.47022062176959833
3076,0.45042313976240267
3077,0.396332332871868
3078,0.4267763447985186
3079,0.40936450074664166
3080,0.4701651354586574
3081,0.42167106892740025
3082,0.44972417024184824
3083,0.3921020638304174
3084,0.41542216451461716
3085,0.4256605332528451
3086,0.45934289767085396
3087,0.42605257006854325
3088,0.4187859473595047
3089,0.4386837673166858
3090,0.46826001413186874
3091,0.46458441519754046
3092,0.4130648134162226
3093,0.45235554930481253
3094,0.4616912262190481
3095,0.41042296754162233
3096,0.4601968076000762
3097,0.49875719413499525
3098,0.4636137989610547
3099,0.4380842652957673
3100,0.41799072654223124
3101,0.4647322387974922
3102,0.41784897326746073
3103,0.3926629452551149
3104,0.3886246829281518
3105,0.492211748607144
3106,0.43762211582835175
3107,0.461914048996773
3108,0.4628031961510085
3109,0.42913429130877095
3110,0.4642085222939175
3111,0.4967853466541894
3112,0.440194229198013
3113,0.44348640282374996
3114,0.43059982983130723
3115,0.4339524070489689
3116,0.4285491831971946
3117,0.39361579028270754
3118,0.4320955715169727
3119,0.4214487353673229
3120,0.4495331154486803
3121,0.4810406089133368
3122,0.45305822814908353
3123,0.5033097291035824
3124,0.41874983534377475
3125,0.4220216966980411
3126,0.44010645775990376
3127,0.3967986437904696
3128,0.5553737414568437
3129,0.4749958712954557
3130,0.4273396503441594
3131,0.3912934722284694
3132,0.43933683159051945
3133,0.5481735635961533
3134,0.48577477111328404
3135,0.44996551595445383
3136,0.43249861626612407
3137,0.42316468349097913
3138,0.4412431429817903
3139,0.4205037992235952
3140,0.41546669567299016
3141,0.4881165362820762
3142,0.4757298607728124
3143,0.44291613137138225
3144,0.48226995943010004
3145,0.4696246067641231
3146,0.4701659723924825
3147,0.4082254568230221
3148,0.45741452129397087
3149,0.5192981074286678
3150,0.4350604906642738
3151,0.40767238182376053
3152,0.47106949748367616
3153,0.4060338380319241
3154,0.4045269781195281
3155,0.481804889158588
3156,0.4290212570192595
3157,0.48018117342776945
3158,0.5449253995713419
3159,0.43868241903409616
3160,0.41443318754513453
3161,0.4827574018725961
3162,0.4702266599821452
3163,0.4561576291188756
3164,0.4449714318937478
3165,0.41253132755001853
3166,0.4137125994316357
3167,0.45309090344888314
3168,0.45973848335783846
3169,0.41053090708664036
3170,0.493014927628636
3171,0.48643397625952867
3172,0.4592865835866738
3173,0.4034257585536609
3174,0.40705335002630877
3175,0.4518612290267787
3176,0.41739339506886336
3177,0.42441645472254486
3178,0.39981450108953065
3179,0.45706935360848094
3180,0.48886137744341257
3181,0.41614951835976005
3182,0.42529387195476814
3183,0.4011932343406199
3184,0.40199767873416026
3185,0.3956355716913443
3186,0.4421673910992435
3187,0.468587598839234
3188,0.4308880261227553
3189,0.40250570470067576
3190,0.3977463906687975
3191,0.3936274303331208
3192,0.43215603288202203
3193,0.4290988654425846
3194,0.6149288450047804
3195,0.4564090903673955
3196,0.43716271793952527
3197,0.42221413168210115
3198,0.3970114298029823
3199,0.44768205314629117
3200,0.48466737289624384
3201,0.3889673061660404
3202,0.4181579907277486
3203,0.41315648314438014
3204,0.4624280339356048
3205,0.42795654543935463
3206,0.4627698886643993
3207,0.45700671083680244
3208,0.4580492044929094
3209,0.4855859045884766
3210,0.46602986201067265
3211,0.46670405359889866
3212,0.4368591688998929
3213,0.4430158363844132
3214,0.44225880369809095
3215,0.46442434423836393
3216,0.4719594853699768
3217,0.4865931519479732
3218,0.39657726511715885
3219,0.4403214634012903
3220,0.4564172189393405
3221,0.4257548355848711
3222,0.43817407314479095
3223,0.4193530920091159
3224,0.4158585821058425
3225,0.40619302089328546
3226,0.4536439869176299
3227,0.4520854920714851
3228,0.43431357141751986
3229,0.44439015847861846
3230,0.4649877965924382
3231,0.40103068804601116
3232,0.45158256265677443
3233,0.4032448649420846
3234,0.3950032699291092
3235,0.4180853092782922
3236,0.4253573758455835
3237,0.4464091983691293
3238,0.5178285985046014
3239,0.468341512332337
3240,0.3906819506204495
3241,0.4446933173356213
3242,0.4079304896635019
3243,0.4023561501183854
3244,0.4540546616371688
3245,0.45476419399648504
3246,0.4105931390961452
3247,0.4958794010543348
3248,0.39610802184727945
3249,0.4015868114021905
3250,0.5021259525634528
3251,0.4304642941701729
3252,0.4051038286905631
3253,0.47610133918939695
3254,0.4170757609954477
3255,0.40880318041375224
3256,0.4041353366457779
3257,0.4264903262893823
3258,0.4190345271845431
3259,0.43783964126016245
3260,0.4076823769135305
3261,0.3827216946956675
3262,0.3939892255867484
3263,0.39421020050076977
3264,0.4448552055307182
3265,0.43789306112670184
3266,0.44443472182427485
3267,0.5434759168298845
3268,0.3934525093564083
3269,0.4288895009597591
3270,0.4103924042994165
3271,0.43325190286012216
3272,0.409474905162972
3273,0.3994623677748519
3274,0.4072588564587548
3275,0.42649209261956894
3276,0.39788708853010457
3277,0.4610021244301658
3278,0.4351459198676753
3279,0.3944370214411539
3280,0.42653101919269987
3281,0.4303280965200774
3282,0.40437579726854267
3283,0.40100127242733075
3284,0.39802427619815783
3285,0.4671232123233985
3286,0.4210553254953381
3287,0.43156092677035557
3288,0.4041434503072878
3289,0.47066978682934335
3290,0.4036258334597451
3291,0.40993041840950745
3292,0.4186607385667964
3293,0.42810443093349726
3294,0.39739324231489664
3295,0.41391054060522714
3296,0.4365153671911255
3297,0.40395122348818546
3298,0.45416307648354415
3299,0.41440057938885205
3300,0.46714425634005396
3301,0.4115365943661182
3302,0.4163399111086464
3303,0.44532946567381576
3304,0.4127647446430849
3305,0.4281290465380886
3306,0.398428287693988
3307,0.44167129145132084
3308,0.4188990770240612
3309,0.41525531217346034
3310,0.38797537573664187
3311,0.4273818161787638
3312,0.39081750146534155
3313,0.431978960720516
3314,0.40508039296158127
3315,0.4030819455978105
3316,0.4153552878039179
3317,0.42079248854908297
3318,0.41724452193393485
3319,0.4428497139927048
3320,0.4357304589320066
3321,0.4643972795728853
3322,0.47007357230123886
3323,0.4947588004054676
3324,0.4258271602075209
3325,0.4429001810449019
3326,0.4338184545857955
3327,0.40695133336671263
3328,0.47968577190216866
3329,0.39983816062132427
3330,0.42195257627774463
3331,0.45448985512037765
3332,0.4258971430610699
3333,0.4578540270423187
3334,0.43191543342640193
3335,0.403505540415574
3336,0.4089106850915749
3337,0.44200420746822894
3338,0.4376198572724967
3339,0.4280250933788374
3340,0.42339516715298775
3341,0.4153771100617338
3342,0.4276093880911752
3343,0.4104535184975422
3344,0.45693297306346803
3345,0.4519716020682707
3346,0.4085550788496692
3347,0.44586179017184396
3348,0.40346233094809725
3349,0.4057747075302339
3350,0.4046314764892745
3351,0.4291246791299036
3352,0.4110380127887917
3353,0.41970905052699387
3354,0.4347838669029631
3355,0.5398754243795448
3356,0.40992705036716576
3357,0.41427764222226715
3358,0.46480879532304775
3359,0.47561706143607807
3360,0.4272037805209483
3361,0.3913075135900125
3362,0.4044611782193907
3363,0.45139039408861376
3364,0.46838154849801417
3365,0.44522702391158225
3366,0.3861346590463684
3367,0.45008805117181766
3368,0.40850977727044524
3369,0.439138023957662
3370,0.4036272467842167
3371,0.4663362283653914
3372,0.403878703002689
3373,0.39495962727929723
3374,0.40340981352190736
3375,0.45057062849209906
3376,0.40530093926558014
3377,0.41754284275598225
3378,0.4420035628485441
3379,0.3981830358342571
3380,0.42922189837329444
3381,0.4077274321914782
3382,0.40473501346580143
3383,0.43347403017308006
3384,0.4095390231312546
3385,0.41087680843367735
3386,0.3896966411219432
3387,0.3990151911928021
3388,0.5003005805062676
3389,0.45776066501737644
3390,0.41168144658089284
3391,0.3929185193935901
3392,0.40272895558211297
3393,0.42707728772352865
3394,0.410822860379264
3395,0.46257423979394613
3396,0.40303120401558673
3397,0.44418520356891306
3398,0.45397858162476035
3399,0.4848813211765862
3400,0.45823338627437354
3401,0.4012020660509791
3402,0.4130547550898782
3403,0.43939887115281423
3404,0.4346003166161178
3405,0.4121658978464922
3406,0.4420830024804257
3407,0.45483685590537093
3408,0.41399820795255776
3409,0.4070340942506821
3410,0.4117831377339298
3411,0.42247585184297604
3412,0.40790679517501893
3413,0.4344396873620382
3414,0.43754639095719317
3415,0.45780343038032234
3416,0.4357964918459284
3417,0.48121981867687885
3418,0.4161509839555404
3419,0.48978877061654635
3420,0.43674245943524437
3421,0.4465759915423754
3422,0.42197589344120484
3423,0.44048792267160325
3424,0.42769141208992884
3425,0.4096885099926468
3426,0.41782408749820643
3427,0.388668886916776
3428,0.4633869951875637
3429,0.4285423922599382
3430,0.47139252360893147
3431,0.5017072198544666
3432,0.47164965457424796
3433,0.4268919651071718
3434,0.4058258346436609
3435,0.4459312586664721
3436,0.44508219367803536
3437,0.44509605620942905
3438,0.45676984083352123
3439,0.42389465144443506
3440,0.4359475622511042
3441,0.563937465679796
3442,0.4384557837061471
3443,0.4061043462655289
3444,0.41873147191164184
3445,0.3938151397614352
3446,0.3955911460865023
3447,0.4272337461736571
3448,0.43951425930355587
3449,0.42423148606073263
3450,0.46978376294105895
3451,0.4691860035489218
3452,0.5042383815777566
3453,0.47666064184856033
3454,0.46331616517343244
3455,0.4763838286193787
3456,0.4068223449031395
3457,0.4397407092599063
3458,0.41908723184584534
3459,0.46187540571273894
3460,0.4223567561245666
3461,0.4644169401013087
3462,0.4143690656950609
3463,0.43301353392338243
3464,0.45803285913280195
3465,0.3951705285625389
3466,0.45588659740194026
3467,0.4030035395637215
3468,0.42646069534510955
3469,0.43816800437465414
3470,0.4745888682053204
3471,0.42155790183041875
3472,0.5020703129777988
3473,0.45698179080911416
3474,0.442898924117619
3475,0.43182961901164924
3476,0.42556481105212973
3477,0.40913995393903824
3478,0.41746774688900856
3479,0.40752313929732653
3480,0.4160521205918975
3481,0.41046123437913057
3482,0.40961370216857856
3483,0.39433426648431524
3484,0.44985080406160216
3485,0.38723369557844406
3486,0.3952812110474811
3487,0.4207861273314692
3488,0.4090835334963327
3489,0.39178751433730497
3490,0.4066392070864137
3491,0.42224449771103884
3492,0.4202977454459837
3493,0.4409076140499505
3494,0.41623197272933693
3495,0.46724004121959767
3496,0.40006651105497887
3497,0.44034364522350233
3498,0.40863816665219965
3499,0.4710685034242576
3500,0.42434729241586444
3501,0.5519327000184994
3502,0.44763755225920043
3503,0.42264117727358713
3504,0.4184660241490087
3505,0.4566076756383753
3506,0.4110455574504348
3507,0.44763072896458667
3508,0.41524969049175064
3509,0.4522839268935123
3510,0.42088748287516853
3511,0.4793642818369149
3512,0.41925170080396523
3513,0.4033897410645917
3514,0.41569338981989495
3515,0.4476356498100644
3516,0.4448363045383194
3517,0.48263480995803065
3518,0.46028562665775774
3519,0.445276972599684
3520,0.4263650680582412
3521,0.4058664598545488
3522,0.48016679656312916
3523,0.40067888215109426
3524,0.3930043448082073
3525,0.4241024244670362
3526,0.40908401656246557
3527,0.42261357166888613
3528,0.4736103895875005
3529,0.42752573787765874
3530,0.44546506062513247
3531,0.41507164369338134
3532,0.3854080639601694
3533,0.44554127540647925
3534,0.43665409676665284
3535,0.42885580826179687
3536,0.44968973147664426
3537,0.4307031042373438
3538,0.4172603663699029
3539,0.42353443595372664
3540,0.4654986365356506
3541,0.4078637566516579
3542,0.4373602624295318
3543,0.4060335491323318
3544,0.4193294680847773
3545,0.4604806022960973
3546,0.4416877919782054
3547,0.43461147086979013
3548,0.3997177451986369
3549,0.4362591725261582
3550,0.39983047321084964
3551,0.4454197793241231
3552,0.4737657507449338
3553,0.47280657566046363
3554,0.42141475759734137
3555,0.4227871104498872
3556,0.45591998318891136
3557,0.472533712444388
3558,0.43583465378130704
3559,0.39747642007592104
3560,0.4564200546245029
3561,0.45268083138882864
3562,0.4006558938062129
3563,0.4105540452092212
3564,0.45433132499488166
3565,0.41614000432857345
3566,0.4302048867551601
3567,0.46011580697344123
3568,0.41557679259091046
3569,0.44639139478227485
3570,0.45581017817815517
3571,0.4238256199388012
3572,0.4156046714410305
3573,0.4136055682223238
3574,0.3998928574623811
3575,0.39047162049042755
3576,0.44146633569102967
3577,0.43717512500288414
3578,0.43482947353245693
3579,0.4106600604755055
3580,0.43791732797635785
3581,0.4146273428986571
3582,0.44642459945885343
3583,0.4387640480345911
3584,0.4098965093931403
3585,0.40792435450470194
3586,0.47322884087511646
3587,0.3830804168902331
3588,0.42655299818854986
3589,0.4175899713063969
3590,0.40432494449214795
3591,0.4457713962812576
3592,0.4501379004349854
