True,iforestPythonScore
2426,0.4266119076210359
2427,0.4537445516457336
2428,0.4972268003240062
2429,0.5433745500009716
2430,0.48991683760344196
2431,0.44702931380363864
2432,0.46238666713025006
2433,0.5302538901512287
2434,0.437813779980152
2435,0.47532183793696353
2436,0.4703381647996022
2437,0.4775172628346781
2438,0.4493171610083709
2439,0.44343987262716017
2440,0.43961653168981896
2441,0.4578275315648294
2442,0.506952417147002
2443,0.4756635247480245
2444,0.467348966164493
2445,0.4467412315292586
2446,0.41656268783758604
2447,0.5366782661377865
2448,0.47392686380121657
2449,0.40978790238470053
2450,0.4319483243994237
2451,0.44188830546340313
2452,0.4390214510377869
2453,0.42454152693240255
2454,0.42006337810062316
2455,0.46546641295827057
2456,0.4987009931371163
2457,0.46117448499096303
2458,0.4331277399527398
2459,0.469994851195839
2460,0.4307483201095626
2461,0.42812357599538703
2462,0.47776810805136494
2463,0.44223559488915415
2464,0.44502865001096054
2465,0.47802142377303514
2466,0.4516065147797754
2467,0.4846780578891527
2468,0.44824873155804934
2469,0.439711952827371
2470,0.4399660058843564
2471,0.4561605296339582
2472,0.43185964366266016
2473,0.4430479339235007
2474,0.4301220965864923
2475,0.4238265720659037
2476,0.43905702161476223
2477,0.4388711654163073
2478,0.4485428707294787
2479,0.42569696146472447
2480,0.45814068428156046
2481,0.4516629950680532
2482,0.4437815841342574
2483,0.4644476900685633
2484,0.43678599213260516
2485,0.4307152511522728
2486,0.4697434284895209
2487,0.4118423550403049
2488,0.47748688618540763
2489,0.5065462494218804
2490,0.5939035604534018
2491,0.5175171075357526
2492,0.46176205950136584
2493,0.52440965082872
2494,0.4464787194618113
2495,0.4353992985687512
2496,0.43531669269659484
2497,0.4694860025170787
2498,0.45214710422007665
2499,0.4314519092091067
2500,0.430522492347201
2501,0.45154519125873727
2502,0.47987779110087575
2503,0.5332801551603575
2504,0.4849928223863049
2505,0.4383780382866861
2506,0.47443114568432876
2507,0.4512321762246944
2508,0.4626844570853319
2509,0.46283271357336536
2510,0.46041275334524645
2511,0.4297551855992422
2512,0.4226712635900681
2513,0.4516809376312378
2514,0.4440028165426858
2515,0.4862911286255342
2516,0.4267269677271724
2517,0.43750951190692744
2518,0.4210499019943485
2519,0.43884936857214585
2520,0.4381884868827139
2521,0.44170526975892027
2522,0.4335919906334364
2523,0.4811676773551683
2524,0.4489171762542794
2525,0.44932785668411285
2526,0.4231335275949909
2527,0.4312581154835911
2528,0.423421243841794
2529,0.43631455285684645
2530,0.4520305133093019
2531,0.4857193657510267
2532,0.42462068413760495
2533,0.479633896338137
2534,0.4566008508069835
2535,0.45268662221890815
2536,0.4370057655064168
2537,0.4425646143766589
2538,0.43918220116446727
2539,0.41969859377707314
2540,0.4337350589329908
2541,0.43158218087405054
2542,0.43682876730151154
2543,0.4282325321727449
2544,0.4393812438600396
2545,0.4334067310846182
2546,0.47841164860224866
2547,0.4954202796154214
2548,0.4309765735896747
2549,0.49917700335148407
2550,0.427531325143494
2551,0.4932275122140779
2552,0.43005193267362074
2553,0.5177979958935915
2554,0.4958488713836355
2555,0.47362203185459983
2556,0.4504211558386594
2557,0.4481513384427048
2558,0.49092611059223284
2559,0.45590353108898624
2560,0.4932594926210975
2561,0.48877201395049913
2562,0.4840506121264918
2563,0.4320554237775069
2564,0.4283856536475366
2565,0.4632978930355533
2566,0.4587200588664577
2567,0.4583189571286709
2568,0.4278779165143864
2569,0.4356371984248436
2570,0.44588646298293977
2571,0.4798996616382565
2572,0.4130252354029909
2573,0.44824635585990696
2574,0.4576703457219415
2575,0.4559181767011027
2576,0.4707818467159058
2577,0.474665819606087
2578,0.4318145323559547
2579,0.44646881715466125
2580,0.45262337015979326
2581,0.4743003341777606
2582,0.4731426060562985
2583,0.43960100383263123
2584,0.44358539057700846
2585,0.5095825980481684
2586,0.48716842560698215
2587,0.4600136017387557
2588,0.5000742586514533
2589,0.43525303461808196
2590,0.503224169809687
2591,0.4896855272944978
2592,0.5285545629054547
2593,0.447247434194764
2594,0.45361136620226133
2595,0.5338380885185863
2596,0.45973971248268236
2597,0.5231502395698725
2598,0.4164938424346203
2599,0.5133309848492802
2600,0.5533677427212533
2601,0.43390467808333216
2602,0.4465434174859686
2603,0.5506643472493968
2604,0.5525483605187982
2605,0.5101786499447326
2606,0.5529726331482524
2607,0.5496043599744471
2608,0.4647692939957291
2609,0.4247473234630356
2610,0.5478016975951167
2611,0.43556213783203357
2612,0.505006948668583
2613,0.5076563093680818
2614,0.4566663656538941
2615,0.5281591597673454
2616,0.5133106250463852
2617,0.47799956307954256
2618,0.46587446067923244
2619,0.44216542033731976
2620,0.5261076451801832
2621,0.4617133058811547
2622,0.42836200200854296
2623,0.5734211063200151
2624,0.42061090325442024
2625,0.4318573711339286
2626,0.4756701907661176
2627,0.4191148966608377
2628,0.4502333074578581
2629,0.4178769591299197
2630,0.5038642569839553
2631,0.5780271632748509
2632,0.46300390496919974
2633,0.5077900430223071
2634,0.46263048676277196
2635,0.44176251631500246
2636,0.4283494932668864
2637,0.46989773422151415
2638,0.43154300257448674
2639,0.4300214828209
2640,0.4263366335108061
2641,0.43061652770652703
2642,0.44265699491281724
2643,0.5111229999825245
2644,0.4371022267837639
2645,0.44705318947332684
2646,0.4285695110916911
2647,0.44493460796403306
2648,0.44038603152583905
2649,0.41429722749942544
2650,0.4957480369040622
2651,0.4564780126947056
2652,0.5091301777243705
2653,0.4449139616428965
2654,0.43483285614608447
2655,0.47240277449835893
2656,0.4862052488986388
2657,0.42069283161588455
2658,0.42136359577551047
2659,0.5431222873436896
2660,0.4852865868953156
2661,0.4846639757895694
2662,0.47636778682744496
2663,0.456707904444157
2664,0.5043848068859467
2665,0.4669583697821405
2666,0.44280556836013235
2667,0.45241549352824195
2668,0.47104556446559237
2669,0.4818833841366997
2670,0.47033995136976886
2671,0.4495185186448381
2672,0.4656858298900165
2673,0.5313190699180754
2674,0.41840900314028284
2675,0.43523977701864464
2676,0.4588405335052745
2677,0.44814577440001807
2678,0.4641022397262233
2679,0.43145186087056714
2680,0.45386510879228165
2681,0.4343440373374277
2682,0.4339863356096882
2683,0.4327330632782952
2684,0.4327374597938423
2685,0.42674403393393395
2686,0.4483859521853056
2687,0.4665086415876848
2688,0.44168666039579674
2689,0.5396116576833888
2690,0.45355565243667584
2691,0.46151108826713805
2692,0.5122846085396976
2693,0.48996316604586326
2694,0.5191776662852077
2695,0.5057972834386597
2696,0.43766711083775073
2697,0.5523044054080162
2698,0.43510662176143655
2699,0.4257178546026173
2700,0.4660065495964814
2701,0.4569911576581483
2702,0.4807974135171956
2703,0.4834222885113489
2704,0.42118310885769517
2705,0.45717241285589505
2706,0.4377201802262532
2707,0.5566672427376235
2708,0.43924968983692003
2709,0.49807598374306206
2710,0.45420762550883037
2711,0.434823941356897
2712,0.44198985625530135
2713,0.5192513202720416
2714,0.45797428274605634
2715,0.4909642456244453
2716,0.46050199639787487
2717,0.45239825519508925
2718,0.4768740319152812
2719,0.45075985688061676
2720,0.4994739992545365
2721,0.4630075862433433
2722,0.4673093047775744
2723,0.42723652959156566
2724,0.4332842021595803
2725,0.43585539008642404
2726,0.5021617024227208
2727,0.5308639548947839
2728,0.4554643374026214
2729,0.4523619354264033
2730,0.5353824659566719
2731,0.48726010414351
2732,0.5069096746020065
2733,0.46915596836459506
2734,0.4630406293275992
2735,0.4465325215855799
2736,0.4368112205445574
2737,0.5743397348402742
2738,0.5121295817792586
2739,0.44034459659559866
2740,0.4979324182754537
2741,0.4701998205912837
2742,0.4221583733904672
2743,0.5030891548150038
2744,0.4771455408698453
2745,0.4847798149758677
2746,0.48993772066484087
2747,0.41754349083336134
2748,0.43841903541159927
2749,0.4436734337689168
2750,0.4928030595054418
2751,0.456788235807412
2752,0.4443911197374892
2753,0.42726463266775255
2754,0.4437748741751453
2755,0.43270385950078266
2756,0.44279050886040755
2757,0.536576150686062
2758,0.4425430140247599
2759,0.4663206253549703
2760,0.44049727695979046
2761,0.5346027126890834
2762,0.4103263091167692
2763,0.4270554155958762
2764,0.44500703147877807
2765,0.4113394203013894
2766,0.427854351661917
2767,0.4426460089933439
2768,0.4767046813088886
2769,0.5186327167796784
2770,0.49898652266387283
2771,0.41210830170291646
2772,0.41528239249654464
2773,0.41333058974985404
2774,0.4319558243735599
2775,0.44190022684142566
2776,0.4387969011742668
2777,0.46042709759865413
2778,0.4909613980362586
2779,0.5124290040974884
2780,0.45946856020582266
2781,0.4660605547575224
2782,0.44197268825976066
2783,0.4282894916694893
2784,0.4467739980908628
2785,0.4593733332799819
2786,0.4662874730998898
2787,0.4355288612956231
2788,0.43600784056718134
2789,0.5700556950951915
2790,0.47469306988104276
2791,0.588218193337447
2792,0.483705686126602
2793,0.4485186735861001
2794,0.5268953789316966
2795,0.45132383487135136
2796,0.4167483147654925
2797,0.49866577262285555
2798,0.43110336231042384
2799,0.506130027152971
2800,0.5326449756457823
2801,0.4631326504836196
2802,0.4505626250492393
2803,0.47527260231488483
2804,0.44379800931096325
2805,0.4827817334337526
2806,0.4516206463266198
2807,0.4778261139328811
2808,0.46318522671483187
2809,0.44989785544516886
2810,0.47987751444042254
2811,0.4845410582608514
2812,0.4198073182908351
2813,0.4654660743962214
2814,0.451507860117361
2815,0.46671883739124587
2816,0.45897451196715605
2817,0.45330498723092433
2818,0.4227249010016031
2819,0.4666997037853744
2820,0.45089936880765574
2821,0.43515444059569613
2822,0.42617821397226235
2823,0.41038007676147675
2824,0.4255612537599449
2825,0.4186824631801918
2826,0.5027742542397048
2827,0.4299253814872812
2828,0.5142864003519311
2829,0.5219810406845687
2830,0.47266822105778655
2831,0.4500526274100889
2832,0.4505417299436619
2833,0.43949585537697194
2834,0.43316424746971616
2835,0.4579093908595019
2836,0.4714708860143447
2837,0.44171784454098223
2838,0.4330786138886501
2839,0.5022864826370848
2840,0.45044695097644033
2841,0.41998005495263924
2842,0.43943180946375865
2843,0.5568840716186437
2844,0.43596408665847647
2845,0.4216433756804165
2846,0.42275215388321136
2847,0.4331236453026124
2848,0.44801563189381416
2849,0.4596135722863924
2850,0.43855988083908987
2851,0.48036608317772017
2852,0.4431665351431479
2853,0.4568954128811739
2854,0.45735834494457944
2855,0.49445799906405835
2856,0.484543990436891
2857,0.4293028690050234
2858,0.5227327251111652
2859,0.4181734155236657
2860,0.43015465786800083
2861,0.4383457851595912
2862,0.4727643373929639
2863,0.46544110236423875
2864,0.448909909247673
2865,0.4539310532845993
2866,0.4945480536872928
2867,0.49120970885224224
2868,0.48025614298053637
2869,0.5033717765595347
2870,0.4499345738613099
2871,0.4513775164222855
2872,0.4410843795635624
2873,0.46620328280687473
2874,0.4752778602575013
2875,0.48272503947665607
2876,0.4332606285287273
2877,0.47711756594627486
2878,0.4698385397757933
2879,0.4118036533852538
2880,0.4233173706771598
2881,0.49040656789350884
2882,0.5073381647729707
2883,0.4201882538122353
2884,0.47389115129783066
2885,0.4504375344503066
2886,0.4808082394272506
2887,0.4734422973973841
2888,0.42086725089727134
2889,0.4744950188947962
2890,0.4661154401377465
2891,0.470413868233845
2892,0.4703464874997161
2893,0.4508215236965749
2894,0.4428716778019901
2895,0.45276475545479555
2896,0.45119605119107
2897,0.4386909436519754
2898,0.4607529160946081
2899,0.49551663589420414
2900,0.4443973988115525
2901,0.46704639770641804
2902,0.5503907423157964
2903,0.4227699363900302
2904,0.47112349907968043
2905,0.44793637757670696
2906,0.43265506869413894
2907,0.4589254145941956
2908,0.49654649844689897
2909,0.45896899744829756
2910,0.4668013885184388
2911,0.46131608306849015
2912,0.43078156802240974
2913,0.46583278834219755
2914,0.5633897333062773
2915,0.49786422449401946
2916,0.47214805798026993
2917,0.48886950317659134
2918,0.4905313203645338
2919,0.4281476572072536
2920,0.46257989415778694
2921,0.5044057559828393
2922,0.4399866605180597
2923,0.4573127714296768
2924,0.43920950130252845
2925,0.47514688402326494
2926,0.4578287566728209
2927,0.5026631255953019
2928,0.5312039063931431
2929,0.4637836281891212
2930,0.4564364496154102
2931,0.4968767305852578
2932,0.5051444068308141
2933,0.4494382693749088
2934,0.4736562506245965
2935,0.5058220977443317
2936,0.4312836490737429
2937,0.46038288647207404
2938,0.45118325223011224
2939,0.4292928193929917
2940,0.4448032122358823
2941,0.4300823258619467
2942,0.5077028960113045
2943,0.41636639144951965
2944,0.4331144955103656
2945,0.4951159722907975
2946,0.4356131705924841
2947,0.47456934554609387
2948,0.5827337227289751
2949,0.446532998125281
2950,0.43720301752045815
2951,0.4626107738375091
2952,0.4416453946816399
2953,0.4473355431930352
2954,0.4308585972519564
2955,0.41900660339882057
2956,0.453886230586384
2957,0.4168426126320887
2958,0.4766321153549086
2959,0.4859392388846916
2960,0.42758642272023595
2961,0.4246247222187013
2962,0.52135241323949
2963,0.43202049575259943
2964,0.4276962864728361
2965,0.48025965651988156
2966,0.4273259414903771
2967,0.42353397940993387
2968,0.4473376765451576
2969,0.43977483156113045
2970,0.4248721766459341
2971,0.45110803333768923
2972,0.4247309756104433
2973,0.5038423808310716
2974,0.4348244304767183
2975,0.6135852432340362
2976,0.4998973656424956
2977,0.4218859394543683
2978,0.4341679751350443
2979,0.44674101169137853
2980,0.5247267630746553
2981,0.4328352861985289
2982,0.5365758376342925
2983,0.4795443046422175
2984,0.4724214147914667
2985,0.4427283449367723
2986,0.5423232438959139
2987,0.4912507039379187
2988,0.43431181537348745
2989,0.4700339499391289
2990,0.45208424344335973
2991,0.42186370151995506
2992,0.5033470899743328
2993,0.4493083638632731
2994,0.5402754884877552
2995,0.44419129532647234
2996,0.440372765638439
2997,0.5069661003339125
2998,0.43784950368619274
2999,0.4990351813723377
3000,0.47523962601698033
3001,0.4980823592114186
3002,0.4323498386078691
3003,0.47303777268112435
3004,0.5395569054886264
3005,0.4684603069942954
3006,0.4271507353566608
3007,0.459189716985964
3008,0.41955491362978337
3009,0.43594360426023243
3010,0.4458047098777986
3011,0.4356707240394472
3012,0.4771067818525524
3013,0.5234395601389945
3014,0.5387856186537291
3015,0.43463614515200977
3016,0.48127944558412894
3017,0.4333196904291394
3018,0.45057455111157363
3019,0.5053514545035706
3020,0.44261996603749315
3021,0.4928795606241029
3022,0.44076429444834997
3023,0.433282333466976
3024,0.4164714456133756
3025,0.5266360728889972
3026,0.4306216867950264
3027,0.46559366819801784
3028,0.47914147059466033
3029,0.4345466482199348
3030,0.5253634063079131
3031,0.45187779132178435
3032,0.4681410823377497
3033,0.44927171751382766
3034,0.4248331970246017
3035,0.43662962045232995
3036,0.5001439709411268
3037,0.4853839541411089
3038,0.4845294688778056
3039,0.5668762368771151
3040,0.5306641668994118
3041,0.46715005728355247
3042,0.48627198975759967
3043,0.47836437983967195
3044,0.4863988840067103
3045,0.43730507008757846
3046,0.4965230599636592
3047,0.5037803828650875
3048,0.48896069970000927
3049,0.42601484168673975
3050,0.5141472771109195
3051,0.45498270102785354
3052,0.514193740110472
3053,0.5044038909552292
3054,0.41978653442155733
3055,0.44632470082467063
3056,0.4950000276794489
3057,0.5176907008186276
3058,0.4675713422839126
3059,0.416293710979239
3060,0.4945235886951525
3061,0.4799722030662223
3062,0.44369148460398133
3063,0.4958972124381793
3064,0.4584780229091381
3065,0.467116499755823
3066,0.4559593942935796
3067,0.44426427857017387
3068,0.4603868616946412
3069,0.44123785486780254
3070,0.4897496311663089
3071,0.46358024733028896
3072,0.4426715132524294
3073,0.4294655417317236
3074,0.5218135068431837
3075,0.4353408869362177
3076,0.45008253250041524
3077,0.4574042534656469
3078,0.4453534554495053
3079,0.4264216852623791
3080,0.4676891395283217
3081,0.44441031763164435
3082,0.4297399321265568
3083,0.4425388984266667
3084,0.4978268630272386
3085,0.4900908570363647
3086,0.43482332027222975
3087,0.5096471050910855
3088,0.5002464907254748
3089,0.4312591596435535
3090,0.47137670441976137
3091,0.41698617275168914
3092,0.4975734433979362
3093,0.4969242358003892
3094,0.49413960859080097
3095,0.4328346631570629
3096,0.42410634629412713
3097,0.4334742965027866
3098,0.4829449725835278
3099,0.4523695623940216
3100,0.4375557242424671
3101,0.4579926859777865
3102,0.5146789257994948
3103,0.4611426709814824
3104,0.4871715766171785
3105,0.508290770217327
3106,0.5108462994835554
3107,0.5550741138341555
3108,0.4622531078445046
3109,0.5248468295917837
3110,0.5072319242202908
3111,0.5168918356936664
3112,0.449298977660588
3113,0.48783890298135824
3114,0.43559620006236616
3115,0.4947855753611437
3116,0.4904146404574482
3117,0.5201332407542681
3118,0.5222409122475755
3119,0.4646219021101585
3120,0.531810869449785
3121,0.41857317640365344
3122,0.5285500130491871
3123,0.5390287153958517
3124,0.430407326573477
3125,0.529968557151213
3126,0.421452218532532
3127,0.5090934008177225
3128,0.5291782987187841
3129,0.4405356203895319
3130,0.4662894569691856
3131,0.45722118965101366
3132,0.48627059762611224
3133,0.47145320669354845
3134,0.45440120619985935
3135,0.4432249478010924
3136,0.4609025062350051
3137,0.43835164446235086
3138,0.5547983834652073
3139,0.4794211942427672
3140,0.4318806239202198
3141,0.5045178105039695
3142,0.4946588652257291
3143,0.4689558389596519
3144,0.5127615174905658
3145,0.46417568841003687
3146,0.42917588909669063
3147,0.44067354030277484
3148,0.4496644449394237
3149,0.43011909557718897
3150,0.4691394945161308
3151,0.5241593048661862
3152,0.45061119496621277
3153,0.43483544727006035
3154,0.5104984075534044
3155,0.559310523863906
3156,0.46883132382119547
3157,0.4511938275538931
3158,0.41888451744020416
3159,0.47030573905919126
3160,0.44415009762213903
3161,0.4247988996491929
3162,0.4331062522871983
3163,0.42220308255527517
3164,0.49688751974622763
3165,0.5439875867568228
3166,0.48607188810375723
3167,0.4453954780285593
3168,0.4223804941441838
3169,0.46685324903372416
3170,0.4389298961431199
3171,0.5330319561755875
3172,0.4734346195525924
3173,0.48220788224956646
3174,0.4360899960284955
3175,0.4596521649025341
3176,0.4284485784221625
3177,0.427910493063766
3178,0.4214973824520278
3179,0.5216607894964919
3180,0.4822285614284712
3181,0.46175928897677043
3182,0.4538092541555506
3183,0.535624258911195
3184,0.4830438290096361
3185,0.4340161495489866
3186,0.48774783129966504
3187,0.5517865693120608
3188,0.45512751956850905
3189,0.5052599554289728
3190,0.5537798740400482
3191,0.438151032650593
3192,0.4923492695043077
3193,0.4714133530879261
3194,0.44774802413791
3195,0.4670565541779788
3196,0.47357126423455664
3197,0.4532102183286579
3198,0.4498681459628495
3199,0.41576731110778264
3200,0.45115252022276664
3201,0.4610798847546063
3202,0.5258093988348539
3203,0.4674781697528478
3204,0.4788183491587033
3205,0.46843639002392734
3206,0.47811021370826806
3207,0.535585682655418
3208,0.4276786436988572
3209,0.4704313791456871
3210,0.5072174217671763
3211,0.5807966704302033
3212,0.48799559049214614
3213,0.4314580993264822
3214,0.48575800246749096
3215,0.4351544831029259
3216,0.4610544151939002
3217,0.43112577994873075
3218,0.4406224947385195
3219,0.4263425951156039
3220,0.48644035726273416
3221,0.46618807951706676
3222,0.4521466978747811
3223,0.4318582553466995
3224,0.45749758853747885
3225,0.4528993253449655
3226,0.45299961059957716
3227,0.42846498887552026
3228,0.4822277593236441
3229,0.4492791231237493
3230,0.44403678987461104
3231,0.457118549028228
3232,0.4993185267148976
3233,0.4603771991710853
3234,0.47310021712837314
3235,0.4906613296902079
3236,0.454357726325061
3237,0.46191916617686457
3238,0.43947112765805796
3239,0.49909229645217623
3240,0.4274502737262202
3241,0.42763645570235237
3242,0.413774045978818
3243,0.42575844590661904
3244,0.45687782494481516
3245,0.4334751685526193
3246,0.421922523994619
3247,0.44299726534320977
3248,0.427794648131839
3249,0.4142877955551472
3250,0.4405077682566239
3251,0.48955947305993197
3252,0.42860151873023716
3253,0.4313645724343238
3254,0.4333121728666979
3255,0.4172478622760317
3256,0.4346429344398672
3257,0.49301625388254605
3258,0.41283954003620177
3259,0.43167601506196446
3260,0.4259347920567815
3261,0.44123242179092637
3262,0.4799083337166032
3263,0.43262179429578934
3264,0.4401498571312368
3265,0.44753676164607886
3266,0.4298142988232159
3267,0.45948877865712734
3268,0.43901839784049546
3269,0.4407686967320031
3270,0.4501153111157896
3271,0.5109353933154849
3272,0.5305732870857133
3273,0.43450207949083214
3274,0.4498219385788098
3275,0.4929461564634971
3276,0.4252692468261509
3277,0.4581819656109647
3278,0.44966844129149813
3279,0.4756800898017513
3280,0.46084574363927805
3281,0.4206627177200535
3282,0.48121561062393137
3283,0.4318788018828688
3284,0.42384860220749665
3285,0.4356438314288847
3286,0.44112696653833244
3287,0.43942438609376633
3288,0.4588687731542455
3289,0.42329384755343696
3290,0.4216015470136183
3291,0.43850946800685675
3292,0.4727072957785247
3293,0.45315497631099055
3294,0.5509198708821879
3295,0.43992658279519303
3296,0.4519480122208558
3297,0.43329090627754907
3298,0.4255529175290803
3299,0.4538133306398281
3300,0.545165515471617
3301,0.4718705044097783
3302,0.41712776006816515
3303,0.4163332592301753
3304,0.45857727319877356
3305,0.4426492105622407
3306,0.4748198901923872
3307,0.4454646386641716
3308,0.44204308771247924
3309,0.5447627315590358
3310,0.46209960087370344
3311,0.4660466242098382
3312,0.46712335078576084
3313,0.5014191501206811
3314,0.4855412382034531
3315,0.5184742023010966
3316,0.4281183926469712
3317,0.565823391197096
3318,0.49570709920105543
3319,0.476783985335437
3320,0.5290028638527678
3321,0.5026648935347677
3322,0.5012637531283971
3323,0.463994277654345
3324,0.4683919076287772
3325,0.5359424766662128
3326,0.42618052076972307
3327,0.45695528798232743
3328,0.5313556402184124
3329,0.46083523428060413
3330,0.42567381620532796
3331,0.4563511242335272
3332,0.41777222574144035
3333,0.5971914339342601
3334,0.43874162358656565
3335,0.4542483057242646
3336,0.43935577468374015
3337,0.4545297577333729
3338,0.43522694293606146
3339,0.41431101661527864
3340,0.43515065473375003
3341,0.48437148995364704
3342,0.5155077345904693
3343,0.438705638615931
3344,0.42971569757310996
3345,0.46069698295376355
3346,0.49396991219034675
3347,0.45968963558846715
3348,0.4591849234500811
3349,0.5065254287304831
3350,0.48066128952467674
3351,0.4414961292734691
3352,0.5044904616314445
3353,0.463166783138627
3354,0.43761686258354604
3355,0.4691502765077558
3356,0.4353558960708828
3357,0.438477652190809
3358,0.5149529310847386
3359,0.43867907570363074
3360,0.49267884666589423
3361,0.458371333576059
3362,0.4629414901645486
3363,0.4153674585946852
3364,0.4648646383299348
3365,0.46252251666387645
3366,0.4762726714741945
3367,0.4234575182746429
3368,0.4532464946954399
3369,0.5455217900548358
3370,0.4541274109998177
3371,0.44019062800699565
3372,0.46275359474396643
3373,0.44363019753037036
3374,0.43158236349601764
3375,0.5009817331026637
3376,0.5633762671428069
3377,0.4483051609587075
3378,0.4164869233296856
3379,0.41606944445087035
3380,0.43708154179353736
3381,0.4670733027713549
3382,0.576563261817237
3383,0.4547105035168305
3384,0.44388222091654006
3385,0.4409736921804981
3386,0.5159023007309192
3387,0.5004926579670391
3388,0.45738333769709844
3389,0.4732929227354324
3390,0.48256441218970536
3391,0.4333339942556776
3392,0.45753344767825893
3393,0.46227701721205905
3394,0.5107879447840405
3395,0.524299147444898
3396,0.4516186207086407
3397,0.42417713258223383
3398,0.43943555580739996
3399,0.45495856959352665
3400,0.4280362095785296
3401,0.46823332377094823
3402,0.4370478081520961
3403,0.435769431055125
3404,0.4288443183451015
3405,0.43807241007329734
3406,0.46177915131556263
3407,0.45545216398838856
3408,0.4309216653703508
3409,0.4577671105373953
3410,0.4772952996917746
3411,0.4408249334800052
3412,0.47957752785949254
3413,0.4161393786745562
3414,0.4713299516381301
3415,0.521664477150091
3416,0.47676092731063263
3417,0.44656367025476607
3418,0.45317978448097157
3419,0.4890378671815896
3420,0.45953897535438204
3421,0.4961872954212868
3422,0.46606462362139905
3423,0.4366084281197286
3424,0.4747191492785242
3425,0.48480872225483873
3426,0.447759088257197
3427,0.5137790754733532
3428,0.48390694645355237
3429,0.4834184326497422
3430,0.4485799838582715
3431,0.5114697766214712
3432,0.4304245091664962
3433,0.4684883524988078
3434,0.480312034007157
3435,0.4553898814619726
3436,0.5169222623018872
3437,0.4868790190613372
3438,0.5373000670176542
3439,0.5244577511387415
3440,0.43752394182896565
3441,0.4521298940067776
3442,0.4367228534317351
3443,0.5025237751252536
3444,0.4502358176313711
3445,0.5179098600538176
3446,0.46242623813788186
3447,0.4750157148943057
3448,0.4623976877812309
3449,0.4782876000172406
3450,0.47175891152406163
3451,0.4438877117531497
3452,0.46656703188610676
3453,0.45444756779463086
3454,0.479307630851434
3455,0.4699900592281911
3456,0.4771798414979534
3457,0.46434859016936636
3458,0.45828253625330806
3459,0.44027185616467013
3460,0.5872559614018015
3461,0.4843522377645627
3462,0.45457728660217145
3463,0.4660891427100876
3464,0.47135015718269424
3465,0.42765311035002196
3466,0.5503856947459791
3467,0.46242550993162573
3468,0.44435479636948066
3469,0.47789757825730933
3470,0.4227115527023448
3471,0.5092139225881928
3472,0.5426117138138883
3473,0.4693580466850475
3474,0.4834531960179034
3475,0.4365066993373665
3476,0.4355908713857021
3477,0.45859151816247556
3478,0.46630185190487417
3479,0.4981142421618356
3480,0.424721412805372
3481,0.469884640135694
3482,0.48133573390002715
3483,0.4468861150061003
3484,0.43388861388019834
3485,0.42890921619809597
3486,0.4713556693154281
3487,0.44012122444333746
3488,0.46305392763282216
3489,0.4865236131626065
3490,0.49537176251088577
3491,0.4558183979956616
3492,0.42329085645192494
3493,0.44746680992978227
3494,0.4643383599650798
3495,0.41577992738263164
3496,0.449285845736973
3497,0.4468737496347584
3498,0.5075222864892863
3499,0.5143584029482566
3500,0.47079566381214666
3501,0.4824062796753353
3502,0.49017342249335527
3503,0.4194896528453089
3504,0.4817335047139866
3505,0.5008423018866863
3506,0.5143468920178614
3507,0.44121344242437893
3508,0.47631798072496295
3509,0.4579663883899344
3510,0.545836664951516
3511,0.48240141555818683
3512,0.4195390625030257
3513,0.5043720806556411
3514,0.5053821829663419
3515,0.4784084829879213
3516,0.45651338802196334
3517,0.5396877704680352
3518,0.47180602079630396
3519,0.4884787627258942
3520,0.4498799632413994
3521,0.45829247737729456
3522,0.46514218938591956
3523,0.43885889200798095
3524,0.454905538014989
3525,0.49281166258268255
3526,0.4305343196466966
3527,0.44459363720082884
3528,0.42164275780043114
3529,0.5007199917143763
3530,0.42218166316602457
3531,0.44293028393774314
3532,0.4493831014242661
3533,0.41371900676051676
3534,0.4567111023769469
3535,0.4468442135827225
3536,0.4805226881143125
3537,0.4735987906372046
3538,0.4502016346083629
3539,0.5101036018227576
3540,0.46290258107501225
3541,0.45314892475463003
3542,0.4267238369336538
3543,0.447171654576264
3544,0.4761101041319049
3545,0.4955447455259873
3546,0.4536375382381024
3547,0.4853501869628146
3548,0.4692390184805832
3549,0.47775357370545024
3550,0.4387272004025723
3551,0.49035458845542035
3552,0.4374465298610749
3553,0.5539600704098985
3554,0.5687917880427337
3555,0.5158567314010059
3556,0.4354338138120615
3557,0.45281884057077776
3558,0.4272807872349581
3559,0.44822494174750677
3560,0.4554305998580546
3561,0.43611802780212755
3562,0.43684158146441365
3563,0.462132721944442
3564,0.43461107166168317
3565,0.4281476563497662
3566,0.43344422105481606
3567,0.4492708011551275
3568,0.44376764127960056
3569,0.4623110250928164
3570,0.5785771725496474
3571,0.46150284845557676
3572,0.49656968348605574
3573,0.43032423749927795
3574,0.5052221843107071
3575,0.5173419517366548
3576,0.440278857600212
3577,0.4567961766947652
3578,0.5175748078835704
3579,0.42365739752086345
3580,0.43598149447052437
3581,0.498011204158843
3582,0.4359998756581551
3583,0.45369439999106076
3584,0.44217827053977565
3585,0.4686073266546183
3586,0.4998055650692588
3587,0.44915834857653264
3588,0.4749360922341567
3589,0.45216457186012615
3590,0.49064716745074605
3591,0.46827384385116194
3592,0.46954405209047306
3593,0.4809207428304163
3594,0.49067546962617076
3595,0.4879634743664979
3596,0.4221433009292362
3597,0.4588429008262432
