True,iforestPythonScore
2425,0.44635824117193484
2426,0.43606922559372224
2427,0.4204541091982081
2428,0.508895045079138
2429,0.43769646211825597
2430,0.43957115490600335
2431,0.4318217298327246
2432,0.40859836061012694
2433,0.3977415357195276
2434,0.4291803055870064
2435,0.43098566292790125
2436,0.45091848816302843
2437,0.4386472183086159
2438,0.4262581759090475
2439,0.425688559305901
2440,0.4489211164621215
2441,0.41024468291888055
2442,0.4214872978247646
2443,0.44648072780738607
2444,0.41840673155435365
2445,0.4721143120571699
2446,0.4380514341274076
2447,0.41291544801340563
2448,0.4940400054404471
2449,0.44754730752635313
2450,0.49659337291250594
2451,0.4380113518177535
2452,0.4408969138507665
2453,0.45510073449488936
2454,0.42509331979673715
2455,0.40202160491410727
2456,0.44165347227390733
2457,0.432573970671182
2458,0.4566718092396376
2459,0.46034958868212295
2460,0.4558482899454422
2461,0.40257278321243534
2462,0.41542152846147173
2463,0.4587865476006735
2464,0.4933225392322912
2465,0.46336566007722857
2466,0.4356462479992834
2467,0.4638356725894206
2468,0.5167736564875028
2469,0.47729614618916405
2470,0.4642109987285839
2471,0.4060557029695255
2472,0.4499868127034515
2473,0.4525756139920386
2474,0.45130791774264534
2475,0.4462792407479559
2476,0.4337485247131021
2477,0.4187116368744459
2478,0.4203051679267096
2479,0.49824427109463015
2480,0.47257966261277257
2481,0.4790408461598898
2482,0.49631383218433517
2483,0.4748481318168313
2484,0.47450622697931605
2485,0.48166889578937294
2486,0.5063151186474708
2487,0.464941215553266
2488,0.4677840773385075
2489,0.4329356440950696
2490,0.4529208021672975
2491,0.41731457815788164
2492,0.45746678581837463
2493,0.44248438756670233
2494,0.46453051950383634
2495,0.4115163522937371
2496,0.4748772410258218
2497,0.4020202089175637
2498,0.4781264786340321
2499,0.45975087601919185
2500,0.4226860785885496
2501,0.4445436893382939
2502,0.4334807834198024
2503,0.4108277345482919
2504,0.4267152985171
2505,0.4524351131998464
2506,0.40399366843942586
2507,0.41489057533267965
2508,0.44354694454827054
2509,0.4654752628081252
2510,0.4585106584515176
2511,0.42553234241845306
2512,0.3928405562840944
2513,0.45154281046934236
2514,0.39699465999471917
2515,0.40587255970262964
2516,0.4248761372262664
2517,0.46790421596082094
2518,0.4761596224517478
2519,0.4573642622807105
2520,0.41304618749154215
2521,0.42376087477060564
2522,0.41618085994416953
2523,0.4262435541772602
2524,0.4579233613945397
2525,0.42351159738631305
2526,0.47433888351748454
2527,0.4694443961000874
2528,0.41471978330813314
2529,0.4447562302773671
2530,0.4666349397083391
2531,0.4328114197154929
2532,0.4418828781125175
2533,0.4429651558793295
2534,0.43723260551022963
2535,0.42601472629824594
2536,0.4227128099639585
2537,0.4328242286938515
2538,0.42564677494101577
2539,0.44125566221222
2540,0.41697870438479206
2541,0.490889040921032
2542,0.3970253380144205
2543,0.4507597422195641
2544,0.4259056130044054
2545,0.45297107226291333
2546,0.4198593707827208
2547,0.41964415000045113
2548,0.3923924125555033
2549,0.4376878794447747
2550,0.4225101544788654
2551,0.3992148761617782
2552,0.48240698687640843
2553,0.4095105499397597
2554,0.42533536801512684
2555,0.39807981698966777
2556,0.45814308995958414
2557,0.4737629723054926
2558,0.42632934072408935
2559,0.4172733268048492
2560,0.41793082243354485
2561,0.4582884656031439
2562,0.3947183954495112
2563,0.441833847559527
2564,0.4022175323039231
2565,0.45506620103805967
2566,0.4100921253849814
2567,0.4218576165248601
2568,0.430504988986859
2569,0.4409619121884711
2570,0.4054674927921083
2571,0.4091711716116985
2572,0.4249527981024207
2573,0.40812896256676506
2574,0.42067256607981596
2575,0.43879757283897536
2576,0.48296420088965675
2577,0.4487545080486647
2578,0.40945040206151734
2579,0.4404969677213646
2580,0.42018467730846587
2581,0.45572427247704517
2582,0.501051615751281
2583,0.4798506754836483
2584,0.5089069269358282
2585,0.3996707076271052
2586,0.4655620422573258
2587,0.4410114159008227
2588,0.5176093902725228
2589,0.4668017983416284
2590,0.4815152122339209
2591,0.4817913705829035
2592,0.48114723546322696
2593,0.4137840145473806
2594,0.4626801115216458
2595,0.41671849662229604
2596,0.5133607284924933
2597,0.45183732574139535
2598,0.42937094725165276
2599,0.4937311817436628
2600,0.4486824439559431
2601,0.4374681913920928
2602,0.44086837556732283
2603,0.42790126957805075
2604,0.4997626665517988
2605,0.4391607664222764
2606,0.42147707101926873
2607,0.49590834553197083
2608,0.46563121111025946
2609,0.46154415172907487
2610,0.4523539469469336
2611,0.458571732533301
2612,0.4058740730632581
2613,0.3903548527145663
2614,0.5248097862525034
2615,0.4308812466076524
2616,0.41867880653652007
2617,0.45672616309497954
2618,0.4295571309297801
2619,0.47494443044056583
2620,0.45345619761705247
2621,0.41518121396434315
2622,0.4386524195736276
2623,0.4302634476726266
2624,0.4954831484199471
2625,0.4103828710496688
2626,0.5031435177963512
2627,0.5135577496927072
2628,0.40219383371038814
2629,0.4219777305264936
2630,0.4211667821788226
2631,0.4170293858535682
2632,0.45226676932485976
2633,0.3989894880526368
2634,0.44848227253543504
2635,0.4060160477558039
2636,0.4294823360048905
2637,0.4658838637309937
2638,0.4106320239532646
2639,0.44866902598856545
2640,0.4350461247524833
2641,0.4865812229198628
2642,0.44313568449210666
2643,0.40623663835747187
2644,0.5024265971893992
2645,0.47914350728597654
2646,0.4778042459464146
2647,0.4871100566660009
2648,0.5318837945932613
2649,0.49442530362546416
2650,0.5160472716801796
2651,0.42776127167787836
2652,0.4663339874708387
2653,0.4874689115777951
2654,0.46780608365174775
2655,0.4913129085684616
2656,0.43045715695952935
2657,0.5646094377689774
2658,0.4093003476188799
2659,0.4326730638650481
2660,0.4999736245041311
2661,0.4147476883898551
2662,0.47261184498432424
2663,0.467846509083404
2664,0.485113166809136
2665,0.4381965249163476
2666,0.4235399205200316
2667,0.5138771640259718
2668,0.44022097640424523
2669,0.4310554223476129
2670,0.44222079775340584
2671,0.40987391009906715
2672,0.4249531046929273
2673,0.423831585452799
2674,0.45022598380047746
2675,0.4392807927564773
2676,0.4430578708434455
2677,0.49164919381615585
2678,0.3899787342301558
2679,0.43078389643952913
2680,0.45268965837161057
2681,0.44797053685867366
2682,0.4155765703983149
2683,0.4221071902522375
2684,0.4512514108041859
2685,0.4261130053094273
2686,0.4313831900670001
2687,0.46686200375830317
2688,0.5156589204559267
2689,0.43477708315639385
2690,0.42829102855007295
2691,0.4284907291929637
2692,0.4353969476745326
2693,0.4544314388353833
2694,0.5684464523435964
2695,0.5117695882952854
2696,0.4329386634794738
2697,0.4179878413141684
2698,0.548454355342181
2699,0.4234391787447937
2700,0.4553257201361167
2701,0.46131920900386897
2702,0.454480821133158
2703,0.44666540251815234
2704,0.4020937680561717
2705,0.40342167696632913
2706,0.4721263935778568
2707,0.48151719106228197
2708,0.46337095488871954
2709,0.4864601950376048
2710,0.4262144652893171
2711,0.4387811137074331
2712,0.4017625776076471
2713,0.42607930340418126
2714,0.46464783343074484
2715,0.4575637372804955
2716,0.45438556272725056
2717,0.45615117293210455
2718,0.45307244343049446
2719,0.4335398845567736
2720,0.42993056727060164
2721,0.5257105642180513
2722,0.41764385276043037
2723,0.5009065197988173
2724,0.4283310781749546
2725,0.4301162322452912
2726,0.41109980508257166
2727,0.4391719202200557
2728,0.4567219907108672
2729,0.4633854483330456
2730,0.4672249066853135
2731,0.4495973634314328
2732,0.4309808495995591
2733,0.4556714270203768
2734,0.4272393073860255
2735,0.44632648136174613
2736,0.4405417351700375
2737,0.4327134934569967
2738,0.4504642960909058
2739,0.552100719219974
2740,0.49827280845776123
2741,0.4589867406342509
2742,0.4753102709844898
2743,0.46409987365545696
2744,0.47007619528587313
2745,0.531198234470937
2746,0.47245873257667004
2747,0.476979588340595
2748,0.4778723163392687
2749,0.44851722200463734
2750,0.4095787476185572
2751,0.46395616915986304
2752,0.44898728174190866
2753,0.4179780570711536
2754,0.425942196291353
2755,0.417030645775443
2756,0.45869523312554855
2757,0.478551741712846
2758,0.4468630686790907
2759,0.44014296914907186
2760,0.4316751805937888
2761,0.45152405301648263
2762,0.4018291424630552
2763,0.4354629992679649
2764,0.4328075018770954
2765,0.4443788775530678
2766,0.44564086167292083
2767,0.4414281513105846
2768,0.558585195901917
2769,0.42961808129295737
2770,0.4501571235121667
2771,0.4317878382036433
2772,0.4828295503741896
2773,0.48017930657505276
2774,0.45469235231717986
2775,0.4493120198637424
2776,0.4264175490559717
2777,0.4042839500291286
2778,0.447263565534849
2779,0.48208882657504964
2780,0.42107237588431884
2781,0.4827130820161977
2782,0.48571357386979186
2783,0.479514446322319
2784,0.4382138573763741
2785,0.4255261041165151
2786,0.434171989051648
2787,0.4734989278212768
2788,0.46513104535158867
2789,0.5499024740490411
2790,0.42169679937953325
2791,0.4826980029912689
2792,0.48469370648388804
2793,0.4288493748926601
2794,0.5129454171197212
2795,0.5079573184726457
2796,0.4784854462418591
2797,0.41149204711678844
2798,0.43896274348871306
2799,0.5059899081923122
2800,0.42631451143436383
2801,0.49848016727031347
2802,0.4513908328834955
2803,0.4919999033715358
2804,0.4420374949319923
2805,0.5183680896678143
2806,0.3995142527101887
2807,0.42356556021348635
2808,0.4746928229279174
2809,0.5219137176627857
2810,0.468300653847279
2811,0.430871100766503
2812,0.46804156355087023
2813,0.47584739388668834
2814,0.44718400170046685
2815,0.4313619813473735
2816,0.46437077139849614
2817,0.4608997593630863
2818,0.45510978590962176
2819,0.49858539082286707
2820,0.4337039592317588
2821,0.473359302817461
2822,0.41996641995313116
2823,0.46413983885960447
2824,0.4101284631128409
2825,0.421690414889573
2826,0.4503128535871463
2827,0.4130898401952757
2828,0.4695306737942357
2829,0.48559764709370035
2830,0.43117330221295896
2831,0.46943548862403456
2832,0.3915594193681428
2833,0.4722632553798032
2834,0.4798231741079655
2835,0.4510127232116873
2836,0.48907702489334504
2837,0.4406059623533581
2838,0.4445551620848957
2839,0.41765802209777636
2840,0.5079290510833574
2841,0.45323972421115793
2842,0.4307821526529557
2843,0.4247707357289794
2844,0.471111558630315
2845,0.455433886013697
2846,0.5502530655591159
2847,0.4854995497819406
2848,0.5134824884327043
2849,0.4828638701740443
2850,0.4699948509364727
2851,0.44962223687555486
2852,0.44146765208835
2853,0.49998150590466844
2854,0.4419927646783541
2855,0.43205305831194074
2856,0.4278818257425766
2857,0.4126190533290302
2858,0.5173540519311475
2859,0.4729371800774813
2860,0.509027218194113
2861,0.4526072844056152
2862,0.45777270486797594
2863,0.42711209472769796
2864,0.46169224476867465
2865,0.45156729173961235
2866,0.4342493515702398
2867,0.46135679242967587
2868,0.42719863557825993
2869,0.46407448525698447
2870,0.4334710332504752
2871,0.4227562169552381
2872,0.4002663502392463
2873,0.4083714188701631
2874,0.4361548684166328
2875,0.44554633054711845
2876,0.4105661675713755
2877,0.4457245032831285
2878,0.4309317390728995
2879,0.5012970366800374
2880,0.42012561055426484
2881,0.44950817787631914
2882,0.4427614699261912
2883,0.4481570184867393
2884,0.41050233970907657
2885,0.4204906462386016
2886,0.4773955349168309
2887,0.5024882382333251
2888,0.4328394920010903
2889,0.5005883312501721
2890,0.47243023539674645
2891,0.4146564967718612
2892,0.46606324852143133
2893,0.45125772143571236
2894,0.45562546495727185
2895,0.4480578959156828
2896,0.4262563974562966
2897,0.4287355799151037
2898,0.42039104574031466
2899,0.46049654218396685
2900,0.465202571063888
2901,0.4214889267141067
2902,0.42124404579615626
2903,0.46281828686561255
2904,0.457539722089572
2905,0.42187602384859957
2906,0.4370416861200145
2907,0.43471808883831453
2908,0.4579975338106274
2909,0.4450946427789883
2910,0.4261097029262801
2911,0.5124034809446312
2912,0.5120903902095231
2913,0.4195727252524279
2914,0.4144716216133896
2915,0.4038019596316025
2916,0.4355699689626596
2917,0.43721047474593455
2918,0.47730071206869207
2919,0.5132634686851757
2920,0.451780761739363
2921,0.4460899737160878
2922,0.44313239861407916
2923,0.44386355557020746
2924,0.41458812127400807
2925,0.42686594399152705
2926,0.4410307771949849
2927,0.4362268705966633
2928,0.397176642349621
2929,0.4478488242299012
2930,0.4472011118384502
2931,0.4188067699823231
2932,0.4083249197276223
2933,0.4057974953486011
2934,0.4141695858722993
2935,0.4214136802147141
2936,0.47442506499514364
2937,0.4031988903720924
2938,0.474221461127042
2939,0.43462713495110333
2940,0.425200836170636
2941,0.4983400383749145
2942,0.4110495095697379
2943,0.46399931722451193
2944,0.4348032006365236
2945,0.4148212450027353
2946,0.44872188310427796
2947,0.4071848261976912
2948,0.4610183351730631
2949,0.45129397524002096
2950,0.4185980957309187
2951,0.5602576021790281
2952,0.46967808198927946
2953,0.47896611651349885
2954,0.4799365016864418
2955,0.4779819129125311
2956,0.4171737946128427
2957,0.41589702656657346
2958,0.45080897548448967
2959,0.4072282874565049
2960,0.49172079552406145
2961,0.4710930456791
2962,0.431491476685758
2963,0.42084635497047246
2964,0.4969116861029388
2965,0.46314670962702437
2966,0.4301195796166717
2967,0.4350481699026573
2968,0.4532378050344118
2969,0.4406392822615969
2970,0.4364025980363676
2971,0.45273054918859684
2972,0.43621981731911735
2973,0.43275370721128675
2974,0.4504503884301074
2975,0.4530319841815933
2976,0.41362372345449905
2977,0.4331324562331598
2978,0.4238497928972079
2979,0.44468159753908926
2980,0.43278711011636245
2981,0.44208540741354924
2982,0.4554637188028209
2983,0.41921742878743146
2984,0.41241267044603025
2985,0.4714780362142065
2986,0.4798778764917622
2987,0.43430998208295224
2988,0.47642141964147267
2989,0.47256717461760656
2990,0.4739257588107002
2991,0.40637327535401574
2992,0.4513206070424756
2993,0.4457426063916537
2994,0.45049059181185996
2995,0.4428414298424225
2996,0.43852356822667476
2997,0.4808168518053725
2998,0.42374979194070106
2999,0.45179239967499146
3000,0.4400783279715853
3001,0.4294857480777831
3002,0.4238941354292036
3003,0.4274190189947226
3004,0.42763797594543734
3005,0.42264651056044444
3006,0.4114409184175168
3007,0.4256668233763388
3008,0.4446776687999449
3009,0.4086218433987868
3010,0.4313843986657593
3011,0.4723656628076966
3012,0.43251040099453253
3013,0.44726725623448155
3014,0.4191068606543256
3015,0.4489467493784443
3016,0.4422117803151295
3017,0.46566433659762735
3018,0.427515567261277
3019,0.4137138492167312
3020,0.4508178018374668
3021,0.44099218246903454
3022,0.40660066965530384
3023,0.4388840105773604
3024,0.431092167120033
3025,0.4138593717392354
3026,0.43878790015333125
3027,0.48749786434114417
3028,0.42140208490190056
3029,0.4465935068040736
3030,0.4777463757426506
3031,0.41496896887546963
3032,0.442925172798185
3033,0.4276798513876083
3034,0.4620730435495063
3035,0.49395347451228977
3036,0.4277628066814936
3037,0.44377096981199166
3038,0.5455930041992219
3039,0.48851939246742887
3040,0.4477802604019962
3041,0.44959642534791067
3042,0.4142019690214286
3043,0.4658594202570983
3044,0.4384851910642027
3045,0.4420313986066022
3046,0.4277387931999293
3047,0.4139044116562017
3048,0.40834401670664405
3049,0.4210434195104511
3050,0.4710730085258505
3051,0.43245298528248544
3052,0.47128062211653754
3053,0.43106348970045827
3054,0.4552843194281257
3055,0.534047371967702
3056,0.4366182037174024
3057,0.46500779015856575
3058,0.44227910323943215
3059,0.42355542519132583
3060,0.4778720588977957
3061,0.44817614967115577
3062,0.43273186347833315
3063,0.4524140040543877
3064,0.4736116288642194
3065,0.42080168019601333
3066,0.4472989742239206
3067,0.4399538402388266
3068,0.5266685970770606
3069,0.4740485344692245
3070,0.44815421651885073
3071,0.42538075413063775
3072,0.44280039809801985
3073,0.48396010614979995
3074,0.4090390924350198
3075,0.4892841835695887
3076,0.44350287823004
3077,0.5043945989721511
3078,0.41842237452395203
3079,0.4539092809198888
3080,0.43240264749049084
3081,0.4242121371248426
3082,0.46744623711292
3083,0.4226995504770313
3084,0.41664434913596876
3085,0.46259445342351047
3086,0.4261590320304165
3087,0.4758917437152524
3088,0.43205220007483436
3089,0.41057908545396
3090,0.43575959642323886
3091,0.4882802975752658
3092,0.44321848162637295
3093,0.4466526698483414
3094,0.42556646799722897
3095,0.44048661536849487
3096,0.4071692545303848
3097,0.40578480415583174
3098,0.4230904626206346
3099,0.4612282010484185
3100,0.47285189460958144
3101,0.4218737808639259
3102,0.4281337253624693
3103,0.46233258325158505
3104,0.40387572092087687
3105,0.47231458364761464
3106,0.44575357234199475
3107,0.48035227427326
3108,0.41141542073857557
3109,0.4739669487656099
3110,0.46012839429047625
3111,0.4666594054794363
3112,0.4079938294970175
3113,0.414532446996714
3114,0.4811378635714433
3115,0.4748075748214858
3116,0.4393699449106208
3117,0.5226848362131772
3118,0.4323514713959906
3119,0.46530870486053555
3120,0.4552536040622498
3121,0.45165299016520605
3122,0.4215229482040009
3123,0.4370200086477349
3124,0.47127805561951863
3125,0.41690621882962975
3126,0.44685461698015905
3127,0.46974656547613153
3128,0.40650645573210936
3129,0.46472090307380504
3130,0.44152345180622893
3131,0.41998328980263566
3132,0.4465232385571955
3133,0.42122091833370656
3134,0.41898724130678516
3135,0.4190112317422009
3136,0.41626002067277723
3137,0.446330423199755
3138,0.41812686913377733
3139,0.4529812600884138
3140,0.5152854382318229
3141,0.453737546539491
3142,0.41563611506803816
3143,0.41053568838363796
3144,0.45658500919948347
3145,0.40295823089384664
3146,0.4373866204703316
3147,0.4585992084885395
3148,0.5532811426102408
3149,0.4053461784493088
3150,0.40761686070763187
3151,0.49574456732522787
3152,0.4387612137962387
3153,0.4345950760423795
3154,0.44256033100461034
3155,0.4565119847292786
3156,0.4422944239624745
3157,0.4469106131850503
3158,0.45188467456289183
3159,0.42873390491036933
3160,0.4436169228157521
3161,0.4827783931094187
3162,0.44119407523991916
3163,0.4120290016616068
3164,0.43873090765116723
3165,0.4477188078494938
3166,0.45977679742436484
3167,0.5381298412339741
3168,0.44005152208687975
3169,0.4452230919778636
3170,0.43757678681515116
3171,0.46892399536906726
3172,0.5014541900052912
3173,0.44636807823671143
3174,0.4778194269578355
3175,0.48710801837126066
3176,0.41969456589336274
3177,0.4715419126326033
3178,0.47381444901130676
3179,0.43950459007199155
3180,0.47888137380917595
3181,0.45213768051181646
3182,0.4542980096238225
3183,0.441057379256655
3184,0.42551553168295403
3185,0.4554906184122077
3186,0.47210656304640236
3187,0.5703795637007456
3188,0.4420461966318511
3189,0.445789331799396
3190,0.4801813204613665
3191,0.4698263129180721
3192,0.4292198279396601
3193,0.4484135464961268
3194,0.4827905801079784
3195,0.49381280194430927
3196,0.49148879270236406
3197,0.4801860279545745
3198,0.46333432665020524
3199,0.4692532822837952
3200,0.42324494570393095
3201,0.444188962246764
3202,0.49811088602506687
3203,0.4131350160446882
3204,0.4338811008404862
3205,0.4585913553167889
3206,0.40115748790631445
3207,0.4516648104325375
3208,0.4925637181243465
3209,0.45187533254257617
3210,0.4101259698609485
3211,0.436179091327208
3212,0.459602252353167
3213,0.4930480766839574
3214,0.42826349261554325
3215,0.43359356130745524
3216,0.45906879344782314
3217,0.4398847759226704
3218,0.48903917920447415
3219,0.40040451032101254
3220,0.4713385582365586
3221,0.4746501393634414
3222,0.45068409310784646
3223,0.39662932551974317
3224,0.4033257759965388
3225,0.4576487967208207
3226,0.4138075856942458
3227,0.5217108904392784
3228,0.4245248617327358
3229,0.4708551688647044
3230,0.4651051316090582
3231,0.4686623292545382
3232,0.42805433135429605
3233,0.4511456397059748
3234,0.4106384953819487
3235,0.4357939668318205
3236,0.39820003581411556
3237,0.4140814282827357
3238,0.4179969115020772
3239,0.4504905011369111
3240,0.4395707888180209
3241,0.42119642153505266
3242,0.4434459437713821
3243,0.41968787992202566
3244,0.4430070674754005
3245,0.4352766264374371
3246,0.46348905985038186
3247,0.4764592913547153
3248,0.43832202482062976
3249,0.41572671521917076
3250,0.467254252383853
3251,0.4429253213922575
3252,0.4482652099617597
3253,0.4532127370681766
3254,0.43472779104089493
3255,0.43319073333906727
3256,0.3945860322192661
3257,0.47240150009525944
3258,0.44270335731754423
3259,0.43914918160138533
3260,0.4337020472250786
3261,0.4288246956181722
3262,0.4007768861384862
3263,0.44308004581117405
3264,0.4513679389166238
3265,0.44178777591066104
3266,0.4545286409967877
3267,0.48207253502687175
3268,0.46200716756818855
3269,0.421439579605688
3270,0.44050882993642704
3271,0.4179132196768502
3272,0.44133907630723096
3273,0.45154723747126757
3274,0.45173676713613603
3275,0.46038828585764313
3276,0.4365813432155213
3277,0.43708454728622903
3278,0.4703659778126407
3279,0.43707740679806595
3280,0.41936587681180226
3281,0.4702975417299996
3282,0.4745491131661906
3283,0.42396384900302814
3284,0.42858141264986827
3285,0.44423757652099183
3286,0.43796248477135635
3287,0.42330672771336353
3288,0.4183592504915361
3289,0.454023402773819
3290,0.43550958701541204
3291,0.4114288902773396
3292,0.44632729590796727
3293,0.48693543544380097
3294,0.45101138946009944
3295,0.4132074576448042
3296,0.4278665093346543
3297,0.4126841612253585
3298,0.4331620489888628
3299,0.5085594333263307
3300,0.43385016207285454
3301,0.4824838155372114
3302,0.48939477295230066
3303,0.4285195834319121
3304,0.43245399985125577
3305,0.414558569297928
3306,0.4745878129782763
3307,0.469728699771852
3308,0.41924549519616716
3309,0.4291987881831551
3310,0.4324983858235383
3311,0.4039942616573191
3312,0.49611669854312485
3313,0.4110877256402543
3314,0.4214742214625206
3315,0.4215568497141277
3316,0.4094677985708425
3317,0.45760212193391203
3318,0.4534827615967059
3319,0.41641929013285633
3320,0.518306856515986
3321,0.41617249796802075
3322,0.3947946675429833
3323,0.4270492999936233
3324,0.5398820601398497
3325,0.4359619211137518
3326,0.43801171371730124
3327,0.4035245957020577
3328,0.39851048802513533
3329,0.42602696413126195
3330,0.39516699192963395
3331,0.4257110388468165
3332,0.41572587966449936
3333,0.4543168547739275
3334,0.4812216311922238
3335,0.4792275663924968
3336,0.5179129853497907
3337,0.451018802114479
3338,0.4614943482347347
3339,0.42856022716463643
3340,0.46587374972097706
3341,0.4437808111305044
3342,0.47184496845894897
3343,0.457749356005759
3344,0.495439977864419
3345,0.43746656454481214
3346,0.46788210850666884
3347,0.4394064333487591
3348,0.4986588822754699
3349,0.4529049943457235
3350,0.44860300992573465
3351,0.46056930110364097
3352,0.43994193573920115
3353,0.42606057890493887
3354,0.4404447686536699
3355,0.508025783613539
3356,0.47721742359016406
3357,0.41246976191305285
3358,0.42001814362182727
3359,0.46831696757632
3360,0.44467414102410135
3361,0.4295795212814208
3362,0.4710126398637677
3363,0.45057279807092443
3364,0.40685870261564894
3365,0.4387462132630341
3366,0.45343686421957563
3367,0.45106015370282876
3368,0.45641818238293513
3369,0.4229755751180799
3370,0.42653599481400667
3371,0.4818192587787393
3372,0.4681041554223453
3373,0.4181997829167551
3374,0.5018783846632487
3375,0.4576406217802395
3376,0.44680156319891046
3377,0.4277813626744135
3378,0.4730227364081028
3379,0.43591745919516084
3380,0.42060780588656704
3381,0.41333265915619666
3382,0.4504594916596639
3383,0.49862380221578956
3384,0.4967011891969557
3385,0.41278205249401567
3386,0.40921524024801187
3387,0.4817338792183925
3388,0.44040160539186823
3389,0.448947531270823
3390,0.47562469106533856
3391,0.4754165650310107
3392,0.4244316721107017
3393,0.40706459698049086
3394,0.42299827616676494
3395,0.41920652677673176
3396,0.4364517888905955
3397,0.4731906570423103
3398,0.4693855876984085
3399,0.47565099734534394
3400,0.48214201837856363
3401,0.4428289215708925
3402,0.41036461877589403
3403,0.4313308118894304
3404,0.4130936500221023
3405,0.49689334426201753
3406,0.4906393406786266
3407,0.40195313055953186
3408,0.4204470047837521
3409,0.44850844399594514
3410,0.4824959000525266
3411,0.5080578179327836
3412,0.4616272640684279
3413,0.517915540810985
3414,0.46177546362113353
3415,0.4475136141189925
3416,0.4400519653920632
3417,0.5093127685788807
3418,0.4804778021889244
3419,0.45011921290914086
3420,0.44539524446302514
3421,0.4762770161684594
3422,0.44464326273242766
3423,0.4710956207335867
3424,0.4456695377269243
3425,0.5117177471554242
3426,0.4241374133298254
3427,0.4039194768057378
3428,0.46214421787297033
3429,0.447942087367005
3430,0.4502952885971144
3431,0.43538033064981596
3432,0.44077778088787695
3433,0.4538814485132707
3434,0.45255462071899566
3435,0.43558147081170184
3436,0.4321852727699302
3437,0.4354231649371527
3438,0.48304402427964266
3439,0.435218706893444
3440,0.5109784574937696
3441,0.44221544211603386
3442,0.4036529482358942
3443,0.4467829842485549
3444,0.4308904752928109
3445,0.41964049505113554
3446,0.4405200389716134
3447,0.42314639045202873
3448,0.4582206740520746
3449,0.4543177564797173
3450,0.4219132568132045
3451,0.4298805329700573
3452,0.49198779980105306
3453,0.4344136316046636
3454,0.44344869137763815
3455,0.4471815908317905
3456,0.4172858494840607
3457,0.4492090212737126
3458,0.4557581216144709
3459,0.4578422841833836
3460,0.4289868182988526
3461,0.42838817322900946
3462,0.4275983970081768
3463,0.45392478506775535
3464,0.4190408716204595
3465,0.41689499925190177
3466,0.4209297390168752
3467,0.4248963729397979
3468,0.41655837166662213
3469,0.4173179459151092
3470,0.4491624112982714
3471,0.4131430249451088
3472,0.4680979642619298
3473,0.47638107629437415
3474,0.4697758358691134
3475,0.4516213431280727
3476,0.46209891353113347
3477,0.4310384534190298
3478,0.4214165654531194
3479,0.5511104149057829
3480,0.42089123401918666
3481,0.4208568864408719
3482,0.4790683926540299
3483,0.4874653307025996
3484,0.44328350355206014
3485,0.4709124014515562
3486,0.43572136533337785
3487,0.46272556226762696
3488,0.4875627122477838
3489,0.40290275413765997
3490,0.40918360604219134
3491,0.4206585109250392
3492,0.4480719832259353
3493,0.4545443478505137
3494,0.42218022312452125
3495,0.4408368668260125
3496,0.4855349354900551
3497,0.4152702337157386
3498,0.4340621697044192
3499,0.47023158548132094
3500,0.4465599937075486
3501,0.41289723690630753
3502,0.4626316035635326
3503,0.47924709249937403
3504,0.4589879190541633
3505,0.4582949568478187
3506,0.4356307370510241
3507,0.43927335499649156
3508,0.45970818149416864
3509,0.4307803601152186
3510,0.45458801051955133
3511,0.4186023747959238
3512,0.44505842259730016
3513,0.43988992701921226
3514,0.4576580362726719
3515,0.42255248679562013
3516,0.48456353409826786
3517,0.43835523064506837
3518,0.4423286936285162
3519,0.45328142334250415
3520,0.4089392999459646
3521,0.38593646467355064
3522,0.39359134864852446
3523,0.44499033429558393
3524,0.42111207466466377
3525,0.5145840628487129
3526,0.5126039957134155
3527,0.4851602974257673
3528,0.4182237997909887
3529,0.4229995248164156
3530,0.47542047691615097
3531,0.40803798009652165
3532,0.4287250672214396
3533,0.41694501226004516
3534,0.4199610002213409
3535,0.46601416492208064
3536,0.41027603257051226
3537,0.4426889152946906
3538,0.44751330271563516
3539,0.4563503892302979
3540,0.475665488301659
3541,0.39726672354154746
3542,0.44056702407691245
3543,0.4661635742571714
3544,0.4327501247858426
3545,0.4368525904643351
3546,0.4294269062483378
3547,0.45450602110963123
3548,0.4785747335158559
3549,0.41840048364327437
3550,0.5732317133410374
3551,0.45836413235228374
3552,0.41058671701916877
3553,0.428712178470841
3554,0.4668854112889763
3555,0.43917051402705826
3556,0.464690189349876
3557,0.4636437670854525
3558,0.39863126660722664
3559,0.43324296542067287
3560,0.47191551759492734
3561,0.518274234832314
3562,0.4493917511423578
3563,0.4242158287977833
3564,0.4654826525913052
3565,0.4755114405343708
3566,0.4762244548800883
3567,0.43271978529804206
3568,0.4327029032275628
3569,0.47949443949599246
3570,0.4552777519602347
3571,0.45419994467690344
3572,0.458351445506397
3573,0.4995522883665751
3574,0.4270774147505647
3575,0.49136519461949796
3576,0.4024252418666708
3577,0.4316748232491739
3578,0.45219263598524456
3579,0.4731874242781344
3580,0.47791589431341885
3581,0.47820761647712673
3582,0.4604025727761391
3583,0.43225450218158545
3584,0.5890327378807395
3585,0.47529902373830357
3586,0.4877618298442766
3587,0.41311302371844283
3588,0.45014401270171145
3589,0.4504711671404209
3590,0.42620938954313903
3591,0.46969360225100715
3592,0.4513461369250154
3593,0.41968454343945566
3594,0.46113083251637976
3595,0.41027686790173407
3596,0.4714851788397345
