True,iforestPythonScore
2425,0.48286116727441164
2426,0.4614438453869859
2427,0.4586895075745178
2428,0.48096390503882325
2429,0.4333471982341993
2430,0.4903682917384123
2431,0.4762499882129394
2432,0.42711702030376436
2433,0.4631372316924864
2434,0.41088675624265836
2435,0.4308678004385314
2436,0.4329319533314259
2437,0.45077325770445625
2438,0.43374407033835155
2439,0.4299594272499257
2440,0.4191905051536388
2441,0.4880106253628499
2442,0.4250100427551513
2443,0.4794505674469703
2444,0.4802958002234835
2445,0.43044155348296187
2446,0.4650103995143183
2447,0.45952881935803847
2448,0.46668622915159336
2449,0.43250377034857657
2450,0.45587775781340056
2451,0.454337207964963
2452,0.4664815953973816
2453,0.45942750278349836
2454,0.48598413639427557
2455,0.4372615507252453
2456,0.45549443915248244
2457,0.44189704040284844
2458,0.49768843064247226
2459,0.4205368273779515
2460,0.44019733955092466
2461,0.46295145121101183
2462,0.4232677755049627
2463,0.5097764810730795
2464,0.4495338292751398
2465,0.5101323105484624
2466,0.43838113534657525
2467,0.4221846123983443
2468,0.45085260303579167
2469,0.4550100579186373
2470,0.48046223145988637
2471,0.42451700003239295
2472,0.4356907266010047
2473,0.5336133432733536
2474,0.48212657009633103
2475,0.49385659162946
2476,0.4524729449561389
2477,0.49630910260897687
2478,0.4195892180714218
2479,0.4590827909978701
2480,0.5090796658846033
2481,0.4636074431288077
2482,0.47809408080631266
2483,0.4463630013604302
2484,0.48588392301726113
2485,0.43206497968393454
2486,0.4283511365820201
2487,0.4627108708115301
2488,0.42030640760986887
2489,0.40863232296463886
2490,0.4757953064853541
2491,0.43510715367346386
2492,0.45953477194566816
2493,0.5005429747483249
2494,0.5646694562366649
2495,0.435925265416302
2496,0.46368407832169406
2497,0.49696123731397324
2498,0.46843656648227616
2499,0.525278496295032
2500,0.4348913297280205
2501,0.4616268319782884
2502,0.47839966552053376
2503,0.5288983208509015
2504,0.4461870025868478
2505,0.4558842961826679
2506,0.44301591111073135
2507,0.4574400998299451
2508,0.5049588047080137
2509,0.4198662494476079
2510,0.44207607743038735
2511,0.4765849696830434
2512,0.5028832327881592
2513,0.48804545245908404
2514,0.457602545424757
2515,0.4325672434738443
2516,0.4194207931748153
2517,0.520289223085805
2518,0.45768659402460593
2519,0.5060159666225967
2520,0.48872812991395753
2521,0.46071367230169274
2522,0.4776203556120995
2523,0.4195161209835292
2524,0.4911207995793406
2525,0.4441754293589804
2526,0.4308650446515945
2527,0.46581164240951434
2528,0.46834140735429297
2529,0.45480326731099197
2530,0.4496505193313647
2531,0.4356354978403055
2532,0.545586822462475
2533,0.4756395489658454
2534,0.42567398309363735
2535,0.4473757694344825
2536,0.4375775427438388
2537,0.4443586280300945
2538,0.4607287027773572
2539,0.4883250021426606
2540,0.4393804786775949
2541,0.4812787079571659
2542,0.5017711378883426
2543,0.4377296772136884
2544,0.4362793281389433
2545,0.5306830433601761
2546,0.4436815650769895
2547,0.4792819735621216
2548,0.4574391267753765
2549,0.43856590612521396
2550,0.472615240231595
2551,0.4568669846827183
2552,0.4591832246806529
2553,0.4478045422721397
2554,0.4832732822233498
2555,0.4299940054011245
2556,0.4819146620441759
2557,0.4606270826157229
2558,0.48818411391614935
2559,0.4637250344872444
2560,0.4774601229204398
2561,0.4350127522456208
2562,0.42951570405082
2563,0.45937153438383294
2564,0.46400293849394836
2565,0.45251538351374915
2566,0.4515638697470983
2567,0.4205681494433017
2568,0.46095813120354623
2569,0.4993609296263746
2570,0.47464647685289635
2571,0.4729925620812949
2572,0.4308668938193014
2573,0.4991320087012495
2574,0.485161654404122
2575,0.4537723848220487
2576,0.575639913445037
2577,0.44241567218250905
2578,0.44696868185532135
2579,0.4537455730684775
2580,0.44157984019933066
2581,0.46554933665104536
2582,0.4509730832229976
2583,0.41906555135118123
2584,0.5210730369968182
2585,0.44084255011410783
2586,0.4397085408943175
2587,0.44930982899118627
2588,0.4536398171623512
2589,0.45812589490442596
2590,0.5180877666479602
2591,0.526561254808177
2592,0.476041170297013
2593,0.456864492038342
2594,0.420327889041533
2595,0.5075993540833073
2596,0.43164279967976066
2597,0.4610182346409945
2598,0.47391035763227746
2599,0.4400964382568793
2600,0.4187338146376721
2601,0.4986738680643406
2602,0.4277730272495223
2603,0.4765304180770188
2604,0.46317045485063096
2605,0.47414907860483163
2606,0.43728428281715453
2607,0.41777698811044967
2608,0.4682578564032644
2609,0.46164555780710986
2610,0.4538582841102421
2611,0.4184039087355085
2612,0.4767448350980431
2613,0.4514243064322906
2614,0.41414377049989304
2615,0.4406331270237038
2616,0.4746914215369034
2617,0.42551153284793386
2618,0.4760099943362664
2619,0.4206143633752536
2620,0.4386574464220958
2621,0.46850167903213763
2622,0.46704592600457534
2623,0.4400335659882718
2624,0.4445948303635169
2625,0.5048826810359555
2626,0.4511053096552107
2627,0.45327454525034266
2628,0.4903470242110093
2629,0.5009790880979011
2630,0.45837117386955056
2631,0.498847194052565
2632,0.49911271310467387
2633,0.44425422313869495
2634,0.49891763177404136
2635,0.47193122569514034
2636,0.46098321764237915
2637,0.48155948717990954
2638,0.4180461741104485
2639,0.4376253681396369
2640,0.4997611688610148
2641,0.47689545968598496
2642,0.42239299520832746
2643,0.43481208315087555
2644,0.4180430981741015
2645,0.4567129980525596
2646,0.47428014131923807
2647,0.4346738455417121
2648,0.49049537039019153
2649,0.4738708737426907
2650,0.44634082365023425
2651,0.5256442248986453
2652,0.4606086263075255
2653,0.4359272886892176
2654,0.4705980553809216
2655,0.46246279954604974
2656,0.4903246669174941
2657,0.44444867053845416
2658,0.5329443832963608
2659,0.47787436027990093
2660,0.46374692388412986
2661,0.43729002408735024
2662,0.49242184263053
2663,0.4829952040873176
2664,0.4821190801238254
2665,0.4718431257154717
2666,0.4082070758484194
2667,0.507470050533363
2668,0.47252131077723325
2669,0.48265562627092934
2670,0.42773583354311534
2671,0.5083562214157206
2672,0.4543174441463575
2673,0.5295825804089469
2674,0.5066577728282421
2675,0.4687021434688681
2676,0.526995234898187
2677,0.48018286840811436
2678,0.5243152412807082
2679,0.4975095519907379
2680,0.4459648356473915
2681,0.49123529334836613
2682,0.46598623181981835
2683,0.44581809253480903
2684,0.4114608781612941
2685,0.4473589989511197
2686,0.554397402013814
2687,0.4036502814010272
2688,0.4617158511620595
2689,0.5131013357023957
2690,0.4625430239367343
2691,0.5053237402694998
2692,0.4841698619022406
2693,0.47209611863691453
2694,0.4591627165845673
2695,0.4950668979829022
2696,0.5276507135815188
2697,0.5498294620142276
2698,0.41685484225436187
2699,0.4724094391371097
2700,0.459580098651143
2701,0.48172343139329343
2702,0.4827640800741422
2703,0.5154888544548529
2704,0.47425619803111047
2705,0.4890776414887215
2706,0.42574060968352156
2707,0.4541058429694673
2708,0.44272033201602207
2709,0.4397595000387238
2710,0.45240426704011405
2711,0.45736725760576696
2712,0.4102195633667191
2713,0.40570913306658013
2714,0.4385257132384481
2715,0.5204591709441518
2716,0.4115988978026377
2717,0.4082680728045564
2718,0.4390835152688756
2719,0.4304189592704305
2720,0.41986563918880787
2721,0.4655979755445256
2722,0.39854110409484683
2723,0.4200174430217259
2724,0.48348153277871664
2725,0.4297817397460095
2726,0.5088417964037437
2727,0.49763720594308697
2728,0.45872935585979235
2729,0.44808665424106103
2730,0.49358580531003043
2731,0.4555301696691696
2732,0.42966745680923646
2733,0.43667213581001074
2734,0.5006848176850184
2735,0.4510079110486017
2736,0.43605363482176124
2737,0.43218340132980254
2738,0.47399334546413635
2739,0.4399782828597349
2740,0.4391510150558238
2741,0.5296949822007325
2742,0.4639316927030836
2743,0.42627177382036013
2744,0.45472409330745645
2745,0.49376773847351674
2746,0.4435307892400617
2747,0.44123321773556406
2748,0.47637763762772106
2749,0.4454005351844069
2750,0.4062723735854904
2751,0.5243106041507443
2752,0.4563040726585028
2753,0.5965537046002337
2754,0.47830904803623336
2755,0.4812016349330252
2756,0.4419859678591163
2757,0.5311401101563055
2758,0.48165988131214743
2759,0.4357379907472289
2760,0.5076647556636875
2761,0.4312795338736546
2762,0.4797194206707816
2763,0.4984943952168342
2764,0.4900268512562305
2765,0.4672384601990636
2766,0.44228963384829234
2767,0.4593733454041034
2768,0.4868134267628168
2769,0.4277936339395314
2770,0.4786972597573446
2771,0.49914349491428794
2772,0.45527499220710843
2773,0.4324100469633053
2774,0.5075412324932521
2775,0.5034674410398211
2776,0.5007282287933212
2777,0.5000986779169093
2778,0.4364896520708965
2779,0.45376261644566723
2780,0.4241692412769477
2781,0.482024617332223
2782,0.4063282383012904
2783,0.4048450183754817
2784,0.4188474989488265
2785,0.45169470219597074
2786,0.5393017203831905
2787,0.4290590090021045
2788,0.42569126683222613
2789,0.45647166060687966
2790,0.4194184694071437
2791,0.45177246866429627
2792,0.42559462902105166
2793,0.5206096126496186
2794,0.5095512738733186
2795,0.4643229385861661
2796,0.4285244993999197
2797,0.45377246505937757
2798,0.4453362635296307
2799,0.4817886767020169
2800,0.46421728232589443
2801,0.4256242306608368
2802,0.5193887846135549
2803,0.4105317503807249
2804,0.48953905115795115
2805,0.4527418864104652
2806,0.4431056885634977
2807,0.42704804714866945
2808,0.43778070142866155
2809,0.4760144353531766
2810,0.4806478143528223
2811,0.45838649508564105
2812,0.4456551894859832
2813,0.4039528079390211
2814,0.43994926782939625
2815,0.46574000781571967
2816,0.5838956433106458
2817,0.43966919596868914
2818,0.4563035556553248
2819,0.43553450538997285
2820,0.4850621529310653
2821,0.42141003831714563
2822,0.42801154257104723
2823,0.44550841260155627
2824,0.4771117405179924
2825,0.4352476780429891
2826,0.4145835342726323
2827,0.40910409599432956
2828,0.43296830154894106
2829,0.44157877694471204
2830,0.4933462007535177
2831,0.4537350216047362
2832,0.4355043453399743
2833,0.43686983635075094
2834,0.4264991955552136
2835,0.4210663631905939
2836,0.44422598497796817
2837,0.47829311457621343
2838,0.451705822280044
2839,0.4395005536744418
2840,0.45556870699793234
2841,0.41757441276571494
2842,0.44040172961344987
2843,0.4516911013228237
2844,0.5342465996171695
2845,0.5497158199559442
2846,0.45037038301730975
2847,0.4611386435639447
2848,0.4989368659702617
2849,0.4429757353395958
2850,0.45592240212689195
2851,0.45786296562457557
2852,0.43685640545851806
2853,0.5012042759004872
2854,0.45259891177175254
2855,0.4585536433952507
2856,0.4552836973727685
2857,0.4194566177566482
2858,0.5124114884047527
2859,0.49929485921239547
2860,0.47747621000112284
2861,0.4401861441447996
2862,0.44463563459116134
2863,0.45688032776608806
2864,0.4252220096544966
2865,0.46232661026890387
2866,0.43368209015119025
2867,0.5011941929207526
2868,0.45265979352176283
2869,0.4603207814481747
2870,0.4553028943902118
2871,0.47739515699537427
2872,0.46672937315938484
2873,0.4776351668900964
2874,0.4458020909548726
2875,0.45487027552545095
2876,0.4633226849900126
2877,0.4337046725905497
2878,0.4460679311614641
2879,0.4069675874366785
2880,0.4605709215439993
2881,0.4711773802101509
2882,0.46099250307385325
2883,0.535463951844293
2884,0.48010288158392594
2885,0.5169069555980129
2886,0.47080350602916066
2887,0.43785511896744966
2888,0.4858773980176783
2889,0.4394266100256032
2890,0.4808095623909557
2891,0.5040033017407854
2892,0.4562666618348218
2893,0.4335034123063879
2894,0.4562779212848147
2895,0.45356147492793175
2896,0.4792918026591402
2897,0.46173783086878595
2898,0.4614052805868049
2899,0.4611088359563731
2900,0.44369864262385733
2901,0.4282661783082701
2902,0.4430017388347766
2903,0.43006644877434713
2904,0.4173898041858834
2905,0.43821602710069274
2906,0.4383587942485325
2907,0.4301666622826877
2908,0.48754816907277665
2909,0.4172535428119421
2910,0.43386748413959475
2911,0.44843896912419384
2912,0.4284917268175188
2913,0.4299309909410807
2914,0.43546449844670093
2915,0.4498997135532469
2916,0.42294065641141454
2917,0.44493017259188045
2918,0.5026806687726532
2919,0.4552562146066526
2920,0.5141677018498834
2921,0.5405579643161271
2922,0.5086316562450887
2923,0.4544957999798688
2924,0.4003641119293032
2925,0.4127179144898058
2926,0.44265221809169986
2927,0.4761896353831117
2928,0.4563053705350139
2929,0.5708380127843545
2930,0.49146359188595207
2931,0.4857522714338629
2932,0.44695703197769976
2933,0.489395873486457
2934,0.5075315475665166
2935,0.43396713574389906
2936,0.5192329644480959
2937,0.4503111548396704
2938,0.43509935117310494
2939,0.43849831127089367
2940,0.4562087710315073
2941,0.46758957072919277
2942,0.4247650028756446
2943,0.4606068695061802
2944,0.457765078489745
2945,0.44050408917549194
2946,0.48268861332041085
2947,0.44178425389889053
2948,0.554142621778881
2949,0.47759409328139313
2950,0.4520900679953738
2951,0.461355330462873
2952,0.4870329170828739
2953,0.4918090912024214
2954,0.4443229607721395
2955,0.49584987352035614
2956,0.4480932076960001
2957,0.4205011344979022
2958,0.522307030801055
2959,0.4482373210055001
2960,0.508099753217406
2961,0.4622400643368601
2962,0.4723883983312332
2963,0.4944562922677906
2964,0.4560128126023083
2965,0.43635386595750175
2966,0.43544617637795197
2967,0.47945076974808776
2968,0.5069528875375802
2969,0.46404171300723035
2970,0.49672631149509705
2971,0.46410390910698024
2972,0.4541187380156683
2973,0.4851209579082136
2974,0.5487741242990439
2975,0.4826369906748648
2976,0.48179062052063987
2977,0.5197868714305058
2978,0.4566191046747317
2979,0.4783034612273887
2980,0.461821715117596
2981,0.4132049301582271
2982,0.533985451784276
2983,0.451824355065293
2984,0.4656973634043142
2985,0.43899546486353874
2986,0.47179443172736635
2987,0.434221201246154
2988,0.49497810349358823
2989,0.4358196792192726
2990,0.435831595689047
2991,0.46863757195379047
2992,0.4826836910537579
2993,0.46300002995068656
2994,0.5003822390295553
2995,0.43562025671706067
2996,0.4264645413444684
2997,0.46336869677694115
2998,0.42171022322263313
2999,0.4281097793558207
3000,0.544422377415785
3001,0.4189722233716893
3002,0.4809027302442308
3003,0.4571744378311472
3004,0.46241704142476175
3005,0.45569171718459545
3006,0.4361290597719802
3007,0.42583587129927053
3008,0.44182409871955347
3009,0.4396653382012828
3010,0.4430551902664505
3011,0.45658371958325045
3012,0.4868160057806005
3013,0.4554624634628776
3014,0.44285461215362815
3015,0.4767224649864317
3016,0.49033345177595017
3017,0.4948642338568249
3018,0.4527813064641607
3019,0.4491145873039764
3020,0.4643076196461474
3021,0.4589646819901428
3022,0.4702409238510068
3023,0.4421664543878211
3024,0.4853341918983563
3025,0.47141615577034707
3026,0.49976774434224996
3027,0.45416236317075237
3028,0.4213337063505364
3029,0.4709440570215913
3030,0.4605274293997605
3031,0.4713440786545214
3032,0.432396915875902
3033,0.4734726877522108
3034,0.46384513241701764
3035,0.43642226982229604
3036,0.5075882130119487
3037,0.45420941709955537
3038,0.4553132846233834
3039,0.4390874364358956
3040,0.4705088356244517
3041,0.48091352932603004
3042,0.4370567895895018
3043,0.4423425098105142
3044,0.45827274772195764
3045,0.4188814687999572
3046,0.48565624900933774
3047,0.4628433569694603
3048,0.42445411227970575
3049,0.4125290394980251
3050,0.4081704528971886
3051,0.43016264589357156
3052,0.4341629236280946
3053,0.45312444779827743
3054,0.5155115849999978
3055,0.4549029771726748
3056,0.43876691666516476
3057,0.4181281109557531
3058,0.43215972860298796
3059,0.4409825310397087
3060,0.46677087585566385
3061,0.4259824312462372
3062,0.5269840527574742
3063,0.44405869718969554
3064,0.4376756020209661
3065,0.41083784986583427
3066,0.459238464178584
3067,0.43198943615608104
3068,0.4976083966756856
3069,0.4505809032353739
3070,0.46557582209122145
3071,0.4923004967518433
3072,0.4466766803114773
3073,0.48827319169612243
3074,0.4677727355494548
3075,0.4321127171187411
3076,0.43039063999539007
3077,0.4618811817360176
3078,0.4371888439707703
3079,0.5196646726186552
3080,0.5384797806602512
3081,0.4563323446342452
3082,0.47467870230670983
3083,0.42527989801401334
3084,0.4650803594581544
3085,0.4443391843229262
3086,0.4811976977867049
3087,0.4587288166170595
3088,0.5268080960134551
3089,0.45501550335708163
3090,0.44726092356560193
3091,0.4512569828913039
3092,0.57228717092783
3093,0.4847735160381341
3094,0.49603791226675664
3095,0.49230670922822545
3096,0.43504702322679384
3097,0.44728859556192263
3098,0.45365613810706495
3099,0.4613024128508106
3100,0.4529002900641834
3101,0.46318383711018235
3102,0.4557445389635104
3103,0.47410557210844423
3104,0.4844474828699356
3105,0.4395921588208034
3106,0.5177655257131833
3107,0.4516016195802639
3108,0.4522831582104752
3109,0.4689150009896233
3110,0.4229311484239628
3111,0.48516303835832036
3112,0.41249232557890103
3113,0.5086060731182072
3114,0.43381138992055923
3115,0.4581393154289408
3116,0.4231019456943836
3117,0.5296118091096379
3118,0.45149107014295764
3119,0.4133780273374761
3120,0.4629044986825698
3121,0.4312575275631069
3122,0.45166582223422536
3123,0.4665756604126272
3124,0.49462607805408654
3125,0.44005709031891893
3126,0.4272127707028078
3127,0.5330979280722337
3128,0.5437032945275957
3129,0.5500822277892055
3130,0.4980552378012319
3131,0.4963415909740831
3132,0.47446339269062304
3133,0.41971789209718396
3134,0.4451753943031134
3135,0.506772692680483
3136,0.44313898815024727
3137,0.43704871942045526
3138,0.4199621806537803
3139,0.5265089777093979
3140,0.5237150890685166
3141,0.46213710925472096
3142,0.4269397198454499
3143,0.5145198426807225
3144,0.5472848334889506
3145,0.4239428372156297
3146,0.44879793198110346
3147,0.4551542224566255
3148,0.44974076220976755
3149,0.432807036581278
3150,0.44609809313646837
3151,0.4422948568859274
3152,0.42746785251191827
3153,0.4327566507533574
3154,0.43315495470485404
3155,0.44317052148663055
3156,0.44551153626689777
3157,0.46038623787121613
3158,0.437726216482322
3159,0.4724111316687472
3160,0.4620142199797138
3161,0.4455761765072843
3162,0.45899095596367534
3163,0.5118369711239669
3164,0.469487594284767
3165,0.46327162891169615
3166,0.4263210271663766
3167,0.4499811335730483
3168,0.47138598617546384
3169,0.4438470791710857
3170,0.45159803514400204
3171,0.44871407563977006
3172,0.4636544842143928
3173,0.45508973825454335
3174,0.4874298510324558
3175,0.4452121592280058
3176,0.48343992880056297
3177,0.4588415061637871
3178,0.4752204813798133
3179,0.4212016785349443
3180,0.4658022686230184
3181,0.45581195714463585
3182,0.5354568104383975
3183,0.4272731010110443
3184,0.5248423856132819
3185,0.47657680207899666
3186,0.5028256514149425
3187,0.46574392602750775
3188,0.45304774687664334
3189,0.46082198686914544
3190,0.42439068008656283
3191,0.43976208499648084
3192,0.43769725003537613
3193,0.4704526824329237
3194,0.42555005524168943
3195,0.49608011905958105
3196,0.4680954505556687
3197,0.5246398033750276
3198,0.4620585398966696
3199,0.4355764859539471
3200,0.512421880946394
3201,0.3997947503155197
3202,0.4358214379538024
3203,0.44995015994523657
3204,0.4082902544899987
3205,0.4795823827647097
3206,0.4907999642746382
3207,0.4320745062894491
3208,0.470472010107257
3209,0.4172006328870062
3210,0.4354332228334729
3211,0.4522014184663493
3212,0.4214573750275284
3213,0.43669815085276403
3214,0.44575108357529375
3215,0.4311505822305696
3216,0.4375663137462549
3217,0.4278454179733416
3218,0.4260096664998122
3219,0.4284089031588759
3220,0.4425895260346102
3221,0.4349056612861586
3222,0.4811451550466232
3223,0.4591302548547041
3224,0.46032184722653996
3225,0.42667730030731854
3226,0.5444972606522468
3227,0.4427031248729611
3228,0.44326549301852836
3229,0.4624762998320675
3230,0.41263788382662037
3231,0.4403519877256915
3232,0.48040074243316994
3233,0.4125821321614244
3234,0.4827621176984455
3235,0.4281561715943737
3236,0.432968099181915
3237,0.4527889230608113
3238,0.45433732690613793
3239,0.4712058718000913
3240,0.457589918335966
3241,0.48501492081963854
3242,0.42850867378807833
3243,0.4448025634445524
3244,0.43397667516735633
3245,0.45420510912965373
3246,0.40928979451570324
3247,0.4601791639502804
3248,0.4227997352214745
3249,0.4739271175759858
3250,0.4277219533933735
3251,0.4635753771687538
3252,0.438203403953561
3253,0.4485670700467629
3254,0.4492357796033768
3255,0.43115734067967015
3256,0.4851482655494993
3257,0.40994544184356635
3258,0.4473614345574106
3259,0.499247564906484
3260,0.4188208780689834
3261,0.4798156054347979
3262,0.5036467360742586
3263,0.42935093463199
3264,0.48963034112716264
3265,0.5220883036912892
3266,0.4400509618176762
3267,0.41745752543227094
3268,0.4535083513742824
3269,0.4455459002002251
3270,0.44183009007397434
3271,0.42513843132346857
3272,0.5111424727848828
3273,0.44692165005179874
3274,0.45603560212556926
3275,0.43684517852737437
3276,0.467895626369268
3277,0.47333176587658304
3278,0.4356323614553074
3279,0.46690190674044263
3280,0.4334119971744662
3281,0.44573241282512316
3282,0.46696640310363846
3283,0.4588075177420735
3284,0.4720533815069785
3285,0.4962213173944933
3286,0.4290369031270979
3287,0.42550627344918723
3288,0.44034969811815344
3289,0.5530923163497239
3290,0.5008530952773635
3291,0.44080549498324256
3292,0.42700527721830606
3293,0.5573810735911279
3294,0.4223356217316393
3295,0.44720485460193926
3296,0.5233747964832103
3297,0.4858619765649761
3298,0.4325179532259524
3299,0.4408445866509234
3300,0.4455141142725834
3301,0.45224989836799645
3302,0.41984005427900684
3303,0.4180835796395072
3304,0.42885683219221316
3305,0.42509998722222714
3306,0.43782180140635335
3307,0.434565128854871
3308,0.49716858099053585
3309,0.4350089608397289
3310,0.4406764223346614
3311,0.43212479676008575
3312,0.4309264228921522
3313,0.42038240360520235
3314,0.42182384480189433
3315,0.5171597847400659
3316,0.49671464453856895
3317,0.46915219666257296
3318,0.41539233619991306
3319,0.4553383788620079
3320,0.44029913295926604
3321,0.4866287142779711
3322,0.45632350313242703
3323,0.45658444909757573
3324,0.49320158110583306
3325,0.45044825289322327
3326,0.4907490885947932
3327,0.45363083536610066
3328,0.4631082470246005
3329,0.45317797242370295
3330,0.4524975899531563
3331,0.43159071122870796
3332,0.4455051822739013
3333,0.444483777616817
3334,0.4509390300832429
3335,0.443474602529724
3336,0.4551498834077116
3337,0.4429823877831004
3338,0.5100457039469904
3339,0.4742246286564684
3340,0.4402238212950063
3341,0.4324451974486163
3342,0.4491779623637501
3343,0.4489790515876319
3344,0.43523917963846864
3345,0.43952739422222115
3346,0.45804560195935556
3347,0.5242674413122483
3348,0.4743893470718285
3349,0.44616610493628467
3350,0.4378782637133665
3351,0.44357330930018396
3352,0.5137106076546002
3353,0.5254701783623916
3354,0.5021500411192626
3355,0.43969115753151466
3356,0.43705723928292817
3357,0.5197554321784384
3358,0.49717649012712467
3359,0.4703618234315643
3360,0.5024517784335866
3361,0.4221093459167633
3362,0.4875677796209073
3363,0.43898041549982725
3364,0.4623233114549437
3365,0.4461128930825399
3366,0.46708375428949256
3367,0.4327532274201439
3368,0.5121189959597742
3369,0.45771675456945854
3370,0.4247784993782392
3371,0.4977002354271387
3372,0.49419945773109913
3373,0.49842980179063245
3374,0.4104392471491974
3375,0.4425820132594821
3376,0.4830741921775526
3377,0.43879183181678283
3378,0.45341972535604064
3379,0.4729744006104573
3380,0.42909186542472044
3381,0.5075396578469412
3382,0.45693315244867005
3383,0.4440210009799843
3384,0.43131922352632285
3385,0.42086228479902527
3386,0.41099955032675534
3387,0.4888759291460359
3388,0.4763420705909605
3389,0.5647310937107518
3390,0.4576796514975585
3391,0.5298389074170998
3392,0.4440346532527562
3393,0.40634817830266
3394,0.42108380551657854
3395,0.4318537159385704
3396,0.44534363113450537
3397,0.4468620187966758
3398,0.4267531612685601
3399,0.41607136558812263
3400,0.47264355515309076
3401,0.4767495294301889
3402,0.4247088710928475
3403,0.4824239964247471
3404,0.44219631155936795
3405,0.5538833598302174
3406,0.4689789495005341
3407,0.4466464511870816
3408,0.4554883689011846
3409,0.4522180429299763
3410,0.5298689191908473
3411,0.5377084783337898
3412,0.46902984901142036
3413,0.4816663724833013
3414,0.47856053356720696
3415,0.46218771823733534
3416,0.48408009195207347
3417,0.45917217623567186
3418,0.45261399916508066
3419,0.4709326236835025
3420,0.5026932562588845
3421,0.4722341899709602
3422,0.4626601605094309
3423,0.4543981334130987
3424,0.45435023645338646
3425,0.44306599223637794
3426,0.45232321754799765
3427,0.48583266226559557
3428,0.4505212308753711
3429,0.4494862403930601
3430,0.4444883245636448
3431,0.435616754597939
3432,0.4581595607912401
3433,0.4458021885866147
3434,0.48293066218825753
3435,0.4496827290347854
3436,0.42572330962765575
3437,0.4610054892707116
3438,0.43290348200825374
3439,0.42740963705490215
3440,0.42845582004286425
3441,0.5376932537256146
3442,0.44533232121213856
3443,0.4482123017569933
3444,0.4210799772245535
3445,0.45669303832634156
3446,0.4373812226609977
3447,0.45470014529899355
3448,0.46199185600997694
3449,0.44904548186887067
3450,0.44934984217923596
3451,0.44511730886946205
3452,0.4430373192175543
3453,0.4548784318032442
3454,0.47340500193912
3455,0.44430348222329685
3456,0.48236232079691105
3457,0.4730235111109309
3458,0.4583633948161184
3459,0.4880069386401163
3460,0.4184262369503959
3461,0.41900305781529834
3462,0.4466361396917306
3463,0.4042599027889533
3464,0.4456676835224559
3465,0.4118685440725639
3466,0.5009317574160524
3467,0.47801315335590383
3468,0.44443627909384054
3469,0.4459736722430398
3470,0.4654995503240071
3471,0.48592500676516653
3472,0.44629336309161005
3473,0.4391150712235527
3474,0.42823940014981887
3475,0.4770957528582056
3476,0.44850980984248984
3477,0.4297367558266918
3478,0.43929379344501013
3479,0.4947140373937476
3480,0.45104837194414793
3481,0.4704080759003422
3482,0.4798111870616263
3483,0.49562563943497095
3484,0.44349720002620824
3485,0.48447184749928474
3486,0.4970775693883004
3487,0.4399448397333073
3488,0.4658622997381662
3489,0.4548741993297076
3490,0.4539241063611513
3491,0.4579389862819015
3492,0.46331145358724146
3493,0.4590203225216926
3494,0.45576374777987305
3495,0.44833831906648414
3496,0.431267877460723
3497,0.4647062915425684
3498,0.5058390116798565
3499,0.4345289318818888
3500,0.502994319812805
3501,0.520848476469166
3502,0.4190475967043662
3503,0.49957249340703375
3504,0.4198610753227429
3505,0.45880709556589305
3506,0.447735943459793
3507,0.49810532021516224
3508,0.43896966684774935
3509,0.47082647593268373
3510,0.49828402322802484
3511,0.4783835247796973
3512,0.4274140767177462
3513,0.4246731484689487
3514,0.43773772733235977
3515,0.4575717409244847
3516,0.43850296094281677
3517,0.44936219660549864
3518,0.40979155504583675
3519,0.42154424758268555
3520,0.4079595569300819
3521,0.47253107028651736
3522,0.4305185516122754
3523,0.47620661719426577
3524,0.4306550883518781
3525,0.45945570890899506
3526,0.45543711911529194
3527,0.4606418453433505
3528,0.5002406914675275
3529,0.41150138285099797
3530,0.48480563375621727
3531,0.4489286089680644
3532,0.4721091834494786
3533,0.4556175951969908
3534,0.44073541190060367
3535,0.42177685131781484
3536,0.44805724823267895
3537,0.4511326975797839
3538,0.4877605131440515
3539,0.4856061845040351
3540,0.41761738080639543
3541,0.47610521028261693
3542,0.4555211557961987
3543,0.4242597569625878
3544,0.43627584092958194
3545,0.49953022716086365
3546,0.46884667507442185
3547,0.4796539885573864
3548,0.4211449500824007
3549,0.47658650065517594
3550,0.4562544752828479
3551,0.4853979575349586
3552,0.4437998830118681
3553,0.45237866057918275
3554,0.47855684934580484
3555,0.48954401245037793
3556,0.44602248905671177
3557,0.4565925965817582
3558,0.4371391166095456
3559,0.5177943828276687
3560,0.5248466700608173
3561,0.44784462007794745
3562,0.43358258300400904
3563,0.5022681257969404
3564,0.42510666158089233
3565,0.43342875621192084
3566,0.4794896558810708
3567,0.47289163280626645
3568,0.4465434696541689
3569,0.433397188337429
3570,0.4440117274764277
3571,0.44417978898470956
3572,0.41942436659862087
3573,0.44504851919500843
3574,0.4156753460341327
3575,0.44565593352250366
3576,0.43559889200856006
3577,0.4129137212519707
3578,0.49845727610918067
3579,0.43387510659438167
3580,0.5210906185708033
3581,0.44419935271523403
3582,0.4386424808516714
3583,0.4580721570096701
3584,0.4638022803657099
3585,0.4381539419621831
3586,0.5542821998469941
3587,0.5268678303352057
3588,0.45218498092214027
3589,0.44021023498341844
3590,0.462146722252754
3591,0.5010015977677638
3592,0.45081045782898094
3593,0.45092401814956806
3594,0.4770347373692321
3595,0.4624996418022924
