True,iforestPythonScore
2425,0.49449461866700883
2426,0.4855204453487844
2427,0.47268187344817314
2428,0.40158761852815184
2429,0.47079810754494167
2430,0.47462495575343133
2431,0.509486309822758
2432,0.4070813515682121
2433,0.5038179473653015
2434,0.4991239655345455
2435,0.4617232448794344
2436,0.4232058547949455
2437,0.438539351576494
2438,0.5759882990788467
2439,0.4257447812556729
2440,0.4424498711502427
2441,0.42552813407780354
2442,0.40989118799986446
2443,0.43643480616589175
2444,0.40524069152181974
2445,0.4386793393133827
2446,0.4497706203146085
2447,0.4411913516108959
2448,0.4648632159412748
2449,0.4790218965663929
2450,0.4157197959591513
2451,0.4236547196322469
2452,0.4424180618611858
2453,0.4374747807863727
2454,0.40024561729197006
2455,0.5198898129642203
2456,0.5018466727999263
2457,0.41220807403122955
2458,0.4367522172347272
2459,0.4171399497962372
2460,0.416922624085352
2461,0.3966818214079748
2462,0.43616496586150866
2463,0.4042275563061157
2464,0.3972374428948764
2465,0.39514556323771793
2466,0.4015405992103189
2467,0.4068286936954001
2468,0.4033168896188514
2469,0.4064977382928684
2470,0.4702808291975858
2471,0.40726199514669237
2472,0.4092298429948861
2473,0.40412276725720936
2474,0.4832938505759035
2475,0.4087704551249821
2476,0.38942751320540075
2477,0.4131886827865294
2478,0.41013338183032316
2479,0.4230209340507272
2480,0.4378410333731131
2481,0.42581477767524056
2482,0.41217130561909854
2483,0.4327231758097164
2484,0.41220438086633887
2485,0.41716011804778075
2486,0.3981310711280203
2487,0.4984801145719615
2488,0.41949039377811065
2489,0.47090966327441885
2490,0.4645837744196404
2491,0.6215401485767429
2492,0.5090032160108443
2493,0.4898833273563163
2494,0.60451233072551
2495,0.5127194795184817
2496,0.4794914711562459
2497,0.4190240162730933
2498,0.4513651379742595
2499,0.43490746916459383
2500,0.4680134958739053
2501,0.4025768653074017
2502,0.4353801689256511
2503,0.4262117109492552
2504,0.4569828325879011
2505,0.5183923945927563
2506,0.40843922891839385
2507,0.41540941507773366
2508,0.515455725053706
2509,0.5271730010807484
2510,0.4863893248597662
2511,0.454218959048631
2512,0.43618644495249564
2513,0.5280228491915248
2514,0.43009639822471946
2515,0.41457348083194523
2516,0.41295892805574363
2517,0.4040677443733856
2518,0.48693341925591066
2519,0.42280010522113987
2520,0.40086461179695604
2521,0.40256500757849517
2522,0.4526382787963464
2523,0.4114516709520113
2524,0.47261315580974
2525,0.5559886498934639
2526,0.4363437697303717
2527,0.5532783271814818
2528,0.5064693315924689
2529,0.41170175834468564
2530,0.4310609472138921
2531,0.41827053054013363
2532,0.47112762870526476
2533,0.42708993026219155
2534,0.48578154932439455
2535,0.41603099297097734
2536,0.4161426353715633
2537,0.45114611511128594
2538,0.4017271192015914
2539,0.41178564952011926
2540,0.433477955546712
2541,0.5014709255659668
2542,0.424931355988186
2543,0.4429308263718698
2544,0.4736838302888149
2545,0.40848626231194873
2546,0.40815357141267594
2547,0.4074411637387191
2548,0.43453648390875876
2549,0.4912385832044985
2550,0.5091671291823313
2551,0.4586686084522485
2552,0.43906592968257957
2553,0.488490417893674
2554,0.4297172471876379
2555,0.41584121903725346
2556,0.4559331874549149
2557,0.44797192135515457
2558,0.42087540556957237
2559,0.46635555565328346
2560,0.5316837785384417
2561,0.44082574201187164
2562,0.42486520707162334
2563,0.4662930445313797
2564,0.40305954723037185
2565,0.3992835973994251
2566,0.4729119080271881
2567,0.4255489438378866
2568,0.40457721406907476
2569,0.4281063228552597
2570,0.5300152687042181
2571,0.46047250244085236
2572,0.48529006384922835
2573,0.4372596314262255
2574,0.42292628887530626
2575,0.3941377494958028
2576,0.452194074353651
2577,0.42669678899287034
2578,0.428815881901876
2579,0.40758789291730685
2580,0.4145096645970549
2581,0.48810918920423874
2582,0.4868423330710376
2583,0.4153114775293094
2584,0.41372102417380274
2585,0.394922006805752
2586,0.4030336673626761
2587,0.42206653555038287
2588,0.42694119219199195
2589,0.46799589675944764
2590,0.5214239851155675
2591,0.41411274283470206
2592,0.40984066950198267
2593,0.5674647836908658
2594,0.40287718980633236
2595,0.40660509812003387
2596,0.48799665821502397
2597,0.395671683256735
2598,0.47250425029110604
2599,0.4405022285362862
2600,0.40448900416214584
2601,0.4429926251190364
2602,0.4082530618176155
2603,0.43548805071649743
2604,0.5263820599574001
2605,0.44046302971477314
2606,0.4061003936271697
2607,0.48654470167646235
2608,0.44735480387086946
2609,0.5629944962717637
2610,0.49442606450908005
2611,0.43532363152344644
2612,0.401905120957136
2613,0.5751832747226155
2614,0.5329849600023621
2615,0.4155561080881425
2616,0.42963508055347654
2617,0.4368529712303705
2618,0.550797873394587
2619,0.48311081883168383
2620,0.5027386736784119
2621,0.4153196132523116
2622,0.4234308668893705
2623,0.4470692443850514
2624,0.5303032814270713
2625,0.4174490145347767
2626,0.4092674453851257
2627,0.41905321242678956
2628,0.3959460990415093
2629,0.40822944280215767
2630,0.4894165220956822
2631,0.5083748385468404
2632,0.44167663597624673
2633,0.4541652935402889
2634,0.39939645192701106
2635,0.41447312403831094
2636,0.4508037195821123
2637,0.41921139195273777
2638,0.4254186363809183
2639,0.4952925419164847
2640,0.40562489269785473
2641,0.44835394793718125
2642,0.42625416221356527
2643,0.44399307056524995
2644,0.4746581230865588
2645,0.42461549784729385
2646,0.4449923825975438
2647,0.42026376236697394
2648,0.43338712499258913
2649,0.4301821461195916
2650,0.44023222027386943
2651,0.40645092960056994
2652,0.4185122443677263
2653,0.4273301271610163
2654,0.41595828138225904
2655,0.4199151735781192
2656,0.41597307420533947
2657,0.40309358309231647
2658,0.40576584868619386
2659,0.4073790383734975
2660,0.47102628991662177
2661,0.40882796171465274
2662,0.4292123788600726
2663,0.40880151524328723
2664,0.4311271485831905
2665,0.4261938609426474
2666,0.4557428542586083
2667,0.5122295456099051
2668,0.4960650012711316
2669,0.42936747408987874
2670,0.44753102637319675
2671,0.4130014198956413
2672,0.4519986137555046
2673,0.4288784786139147
2674,0.44491684278269295
2675,0.4230590781264677
2676,0.41403724452800783
2677,0.43280088541378164
2678,0.47261057370801324
2679,0.4699662590458072
2680,0.46463443838955126
2681,0.4825074059061266
2682,0.5210207679423848
2683,0.43862267592743204
2684,0.4031945549707353
2685,0.43396119884921935
2686,0.45561452698058896
2687,0.4808919832254315
2688,0.505198971546212
2689,0.4424271069723984
2690,0.46186973604991993
2691,0.4078640802691003
2692,0.4646672669629747
2693,0.40117758166078277
2694,0.5028147213770641
2695,0.4794865431565308
2696,0.4887662446149661
2697,0.46457650115576155
2698,0.44840527943980535
2699,0.41257917437390035
2700,0.5503959170823441
2701,0.4574916400053946
2702,0.49135752808081673
2703,0.45040041012843923
2704,0.4532646481599074
2705,0.4213289210186454
2706,0.5098747436870863
2707,0.46732967094142086
2708,0.425835122926386
2709,0.46747054748500927
2710,0.47359963291275164
2711,0.49019546359386135
2712,0.434442154041056
2713,0.4706551676426709
2714,0.4363762614280492
2715,0.46015864303587434
2716,0.39725049345644287
2717,0.44511490394772996
2718,0.4366753776990072
2719,0.4525809283851489
2720,0.43488056480328796
2721,0.4328937069246548
2722,0.41023816665682244
2723,0.43833808807611874
2724,0.4682814807311128
2725,0.44233043996981447
2726,0.5080246426639947
2727,0.4250994183951632
2728,0.42504978732841475
2729,0.41139025970437193
2730,0.4767309017402384
2731,0.4136773798845559
2732,0.48259901351658274
2733,0.42091532958860095
2734,0.4281488807549951
2735,0.45000811682123193
2736,0.4067294068085404
2737,0.40986856514200054
2738,0.43986462946307037
2739,0.42392077230147546
2740,0.4473396064889493
2741,0.41171923830557144
2742,0.4694261039731611
2743,0.420868266722889
2744,0.4977567910474767
2745,0.41546177248283706
2746,0.4221135292035792
2747,0.41412124367486136
2748,0.45256851681412846
2749,0.42912440314698336
2750,0.43253018854776526
2751,0.44522268043647895
2752,0.4482950849321478
2753,0.42930323553119293
2754,0.5130885758887153
2755,0.4100430315578894
2756,0.4704416872935873
2757,0.4654399281176796
2758,0.43226676069594466
2759,0.4275451779866228
2760,0.39776126769866377
2761,0.43687817947324953
2762,0.41773236225666155
2763,0.4353735575922854
2764,0.4163231645408365
2765,0.4074733121623595
2766,0.4229739702035136
2767,0.42027236872265766
2768,0.4647427309238872
2769,0.41224527329060867
2770,0.4330433481124013
2771,0.4222655711161928
2772,0.49807791358173553
2773,0.4267536242428665
2774,0.4356276902121898
2775,0.46131939340943884
2776,0.4820061467603933
2777,0.4072278825873207
2778,0.41826156897789213
2779,0.41098706144607794
2780,0.45323629775445295
2781,0.4682027504000415
2782,0.42457246195526843
2783,0.41310140560766095
2784,0.4042744147952431
2785,0.41740173167090144
2786,0.4437575588201839
2787,0.5188159724532422
2788,0.461243387333094
2789,0.45127285585967225
2790,0.4840599308809347
2791,0.49765813620328825
2792,0.4862718055617912
2793,0.5207090228395925
2794,0.4133346039698623
2795,0.47256325991000486
2796,0.4068584223697685
2797,0.4685893833580428
2798,0.42732267030612825
2799,0.41999123761324836
2800,0.40681030594767814
2801,0.44394573322928294
2802,0.4105809552688625
2803,0.4409829984458405
2804,0.47823739016980765
2805,0.4964367913777958
2806,0.40539681240476216
2807,0.41431607892609873
2808,0.43948817353072583
2809,0.4187843097210267
2810,0.42792089053433424
2811,0.4051225976078427
2812,0.42311649759404274
2813,0.4123492158687883
2814,0.4335670903880527
2815,0.4486638538729543
2816,0.4803328234322516
2817,0.4014574075875772
2818,0.40419920574614454
2819,0.4317833925398529
2820,0.4023003841217929
2821,0.39966228202511034
2822,0.39920935164509447
2823,0.42751523254557516
2824,0.43478657880573945
2825,0.48223237923779
2826,0.4147594483194911
2827,0.4368310189823112
2828,0.4411729292873077
2829,0.43985490059245685
2830,0.46550097409704677
2831,0.46680945895402687
2832,0.4023928026507298
2833,0.4885546967931176
2834,0.4013021871671155
2835,0.39848716891988184
2836,0.4605251772593083
2837,0.417655441810326
2838,0.39922535268958775
2839,0.4193737820164727
2840,0.4187826588573353
2841,0.4168109608863641
2842,0.3965878881108137
2843,0.44549140451487673
2844,0.41226619730225655
2845,0.4194545766732246
2846,0.39740934769616487
2847,0.4845479861233866
2848,0.3937395352847453
2849,0.4140620900785839
2850,0.42489454145506766
2851,0.4020844313512057
2852,0.427393325974882
2853,0.3992837863010538
2854,0.43266890092048566
2855,0.39976900652701386
2856,0.4030320946411678
2857,0.40206113249317266
2858,0.5189409224918566
2859,0.42252957198579666
2860,0.3930943802240388
2861,0.4100845797644093
2862,0.4887562932144316
2863,0.41819330737320326
2864,0.48422092525401544
2865,0.40039039684529654
2866,0.42781562021844516
2867,0.5021406723901607
2868,0.4228213481031149
2869,0.5924607321699483
2870,0.47741859212983934
2871,0.4124037753096446
2872,0.4130911551727044
2873,0.4786719511161384
2874,0.5031732737302171
2875,0.4062190522576327
2876,0.4518448525704379
2877,0.46551911414566827
2878,0.4046750264286872
2879,0.44794219317152506
2880,0.4875464985547244
2881,0.4033480333973184
2882,0.4045200307096891
2883,0.45167749512712324
2884,0.5472263787685274
2885,0.4091459520385553
2886,0.4462756582067719
2887,0.4121476477947473
2888,0.41211612515134866
2889,0.42419845216247093
2890,0.4037038809335901
2891,0.4345034746903979
2892,0.47235385965291277
2893,0.4192016853379465
2894,0.421453374817987
2895,0.4234091612718954
2896,0.48638388447349806
2897,0.4950604163654017
2898,0.46223054071784453
2899,0.4904388820262883
2900,0.5046275312584192
2901,0.4191952827635338
2902,0.4634797398975093
2903,0.4420597506717265
2904,0.4287611049279939
2905,0.4170437815102055
2906,0.42840574172954865
2907,0.4208710991354854
2908,0.5683814967190276
2909,0.4823959848531857
2910,0.42056350821046945
2911,0.5063842577957762
2912,0.4160110853148622
2913,0.46984340201457886
2914,0.41769073138600576
2915,0.41071045549895513
2916,0.46561287258753825
2917,0.4366236937461151
2918,0.4188000721034405
2919,0.4130431775983411
2920,0.40826642378026035
2921,0.4079228563576693
2922,0.4006019667259014
2923,0.5737367313612013
2924,0.4151209102395956
2925,0.4278127427044277
2926,0.4050797054359023
2927,0.42704016876243306
2928,0.43016348009821437
2929,0.5387106190342088
2930,0.4117417042322109
2931,0.4067903389111001
2932,0.39497220937194416
2933,0.4135580950454295
2934,0.4140529385319313
2935,0.4332585479285419
2936,0.5071804947174545
2937,0.4056874609203712
2938,0.45196244138469244
2939,0.43581778538180055
2940,0.4696560584262333
2941,0.3964726613352307
2942,0.42992819744048427
2943,0.4054098744085921
2944,0.4309240184695357
2945,0.4823784777124624
2946,0.4326261084502952
2947,0.4064896301657107
2948,0.4979624888450149
2949,0.41310318041341026
2950,0.3976766505241351
2951,0.4186582683151858
2952,0.5208648206940873
2953,0.4284227319132802
2954,0.40612846276852277
2955,0.4327811889988998
2956,0.41039707794524893
2957,0.4909516336125744
2958,0.425763794923352
2959,0.4083820047238718
2960,0.40958401432669167
2961,0.41985252993300165
2962,0.552248656623837
2963,0.4276577409933143
2964,0.41625873592513174
2965,0.3976480072124191
2966,0.46789954205976386
2967,0.45257908059399865
2968,0.5644053482411389
2969,0.5982665280506066
2970,0.4051706964421235
2971,0.4508533792050187
2972,0.4437166036755399
2973,0.426104570118456
2974,0.4224680444342145
2975,0.4131086377660438
2976,0.4087010502195899
2977,0.4169686825008566
2978,0.43684359977398435
2979,0.408577448400663
2980,0.4078286059695334
2981,0.47546306783231496
2982,0.4872647579999975
2983,0.4165947038647941
2984,0.4854552175538961
2985,0.4747623182934611
2986,0.41251670672326696
2987,0.45552434466366887
2988,0.4959401812484665
2989,0.49418695613123115
2990,0.5126364308297205
2991,0.4964569106881203
2992,0.458075588001236
2993,0.5049941359249073
2994,0.4561367389561849
2995,0.4425595224945344
2996,0.40003759509236414
2997,0.4213543779442392
2998,0.46837207446525675
2999,0.49236308486712527
3000,0.40884669278295377
3001,0.5480497402579967
3002,0.46763706704978036
3003,0.40182116146379254
3004,0.49951966364597616
3005,0.47460008699158457
3006,0.49482820252010346
3007,0.4815878458771557
3008,0.4432289812164719
3009,0.590736471401402
3010,0.40857094192567356
3011,0.5227301982817527
3012,0.44269985414095037
3013,0.4118784900946041
3014,0.43737122918507176
3015,0.4966812758531552
3016,0.41740247064166547
3017,0.49592059942292294
3018,0.44709269942139324
3019,0.43839111402435926
3020,0.502559685843909
3021,0.5556603898316721
3022,0.47884581910638196
3023,0.45348466893786205
3024,0.5336276631787645
3025,0.4802468170465787
3026,0.4756970445342864
3027,0.438228508089521
3028,0.49863587607516846
3029,0.5251051915552232
3030,0.42776935380893366
3031,0.4143979015850598
3032,0.45613199913474023
3033,0.44505532322969166
3034,0.47143174592300524
3035,0.43283772427509803
3036,0.4875833096866686
3037,0.4658364144254947
3038,0.50908966301719
3039,0.5269443294310991
3040,0.4534955429553731
3041,0.4187352044507804
3042,0.4265822391258166
3043,0.43582925488762675
3044,0.4675412488773762
3045,0.433902696603616
3046,0.4021731578867356
3047,0.4219222439618847
3048,0.4134856267669754
3049,0.41614684100047517
3050,0.40687713032904177
3051,0.4037262073739953
3052,0.40823416561558207
3053,0.42147521230189644
3054,0.4051369066427309
3055,0.42525037961426376
3056,0.43972471187891055
3057,0.4846705963958739
3058,0.40170157141665724
3059,0.4298889169292941
3060,0.4270735431176266
3061,0.4277499014591296
3062,0.4077366550778362
3063,0.4985118109791539
3064,0.40511971083367593
3065,0.40091135664659056
3066,0.5091985416435055
3067,0.48715344942865035
3068,0.4456946740033621
3069,0.4000194205383602
3070,0.43382852494796126
3071,0.4246109835452242
3072,0.4139416634258318
3073,0.489206772302191
3074,0.4595653412966531
3075,0.4984656489957401
3076,0.41477980896452477
3077,0.420686777672048
3078,0.4113034740844189
3079,0.48602888294859947
3080,0.4052529492434347
3081,0.40592616568928336
3082,0.6106784760992462
3083,0.43728607135627323
3084,0.4819285847340101
3085,0.4305763048763682
3086,0.42697080711300267
3087,0.4151727170814971
3088,0.4037120101911353
3089,0.43173070768540256
3090,0.4204062998082012
3091,0.409678254104467
3092,0.4158300538344831
3093,0.41141751394110065
3094,0.4045351403285096
3095,0.39843831506070915
3096,0.4815684246333861
3097,0.4301527893486037
3098,0.41451606029500787
3099,0.5051821505011129
3100,0.41977117034448014
3101,0.4086403060237694
3102,0.3951688434521171
3103,0.45772363762531604
3104,0.4171087429892761
3105,0.40466289333944766
3106,0.4881751488884309
3107,0.4203483240624916
3108,0.4671332424023614
3109,0.4776166499894307
3110,0.40217886502032896
3111,0.4604469422043531
3112,0.4098240413998755
3113,0.5098259486963318
3114,0.4586852385041474
3115,0.4585031997028304
3116,0.44686075342315523
3117,0.48327348979769674
3118,0.4169099663934209
3119,0.43130966660160797
3120,0.4174212417298312
3121,0.4339900900428918
3122,0.4075405196393601
3123,0.4109000729870104
3124,0.42971559619183425
3125,0.44580235770453264
3126,0.4680325904381128
3127,0.40871713187785647
3128,0.40379533868861045
3129,0.45055480000320797
3130,0.4526247071466838
3131,0.4063850709557243
3132,0.4138949480410163
3133,0.46217616587288535
3134,0.40682562563658864
3135,0.4361376460891918
3136,0.4255407392288984
3137,0.42540813328545346
3138,0.42723970514531917
3139,0.4869152178607917
3140,0.43174279060207676
3141,0.44706483303764155
3142,0.5217704255941261
3143,0.5299315961016708
3144,0.42012427294435234
3145,0.46990978348646684
3146,0.4444638030410547
3147,0.42999717695264195
3148,0.41448404508238323
3149,0.4608901805734438
3150,0.507558469287995
3151,0.47479482161840153
3152,0.42607678531896787
3153,0.45349480449503843
3154,0.45880365887206415
3155,0.47209878685351675
3156,0.4297435407038611
3157,0.46663980900069285
3158,0.4287991532052048
3159,0.4868095667122875
3160,0.4056079057099051
3161,0.44245002735566014
3162,0.424140170156066
3163,0.42786454661479634
3164,0.551341170540181
3165,0.4041824118300378
3166,0.4011460871466669
3167,0.5111893353452611
3168,0.4581016708007029
3169,0.5086668289501031
3170,0.5129740701040653
3171,0.43467254459305554
3172,0.4338525116952907
3173,0.4172003969133834
3174,0.4430982651418766
3175,0.4236435578249242
3176,0.5088589497111767
3177,0.42714950353895426
3178,0.4799253963962108
3179,0.3922514201066346
3180,0.40772739432730487
3181,0.4609187789875535
3182,0.40444312717734693
3183,0.4830269714524581
3184,0.4705214910788707
3185,0.41206398676621925
3186,0.4129211252414187
3187,0.4635436739118856
3188,0.4716251744910133
3189,0.44310838408753067
3190,0.5004983527570778
3191,0.44751218538268
3192,0.40379534276141515
3193,0.43363022026239745
3194,0.4320886741094595
3195,0.39539199915781253
3196,0.42600135628467334
3197,0.415445942783943
3198,0.4894110388756724
3199,0.410355118318316
3200,0.47318142722344914
3201,0.3993876625071173
3202,0.4185966766463557
3203,0.45036712034686993
3204,0.47363611723975435
3205,0.421015347302653
3206,0.3996120824606246
3207,0.4639201794374103
3208,0.4111308443748733
3209,0.45938074979022264
3210,0.5099511397307248
3211,0.4364741302268659
3212,0.4015697601820214
3213,0.45448658105650974
3214,0.4526182861680995
3215,0.43341270045607083
3216,0.44143060080868046
3217,0.43393609352814627
3218,0.4554191088686135
3219,0.4284683248079635
3220,0.4383780670672944
3221,0.42712991944404843
3222,0.459704990750493
3223,0.40727426738742956
3224,0.42405250690783736
3225,0.41942715996383434
3226,0.4108744304207486
3227,0.4024680729901958
3228,0.41500488808988906
3229,0.4875226101761338
3230,0.42603251509466933
3231,0.41021096779854366
3232,0.41421210765934235
3233,0.4276151766442804
3234,0.43482036460719337
3235,0.43195438073196224
3236,0.5503033308314929
3237,0.4584062788777618
3238,0.4315060022480424
3239,0.40564837265830317
3240,0.4355648218685801
3241,0.4652857965886771
3242,0.46220970667677697
3243,0.4199803626386053
3244,0.4394604779798483
3245,0.4113387525624747
3246,0.4552268004568741
3247,0.4166117378308705
3248,0.42245908868167065
3249,0.4291934609214443
3250,0.5207636422926442
3251,0.47793351251472055
3252,0.4085055667324741
3253,0.435224073880197
3254,0.4821889803292878
3255,0.42567391026917123
3256,0.41297690344226806
3257,0.41445145130763106
3258,0.5070685406126825
3259,0.405602213401394
3260,0.4584200188276039
3261,0.5423036698267072
3262,0.42436189811382224
3263,0.4165716809129742
3264,0.5142379953063156
3265,0.43201759201936113
3266,0.5739598056261753
3267,0.44528248072938603
3268,0.4515141723571779
3269,0.5767025249348108
3270,0.47284750083052135
3271,0.4382494832200279
3272,0.4260333239036393
3273,0.43013154447240687
3274,0.5005798481048528
3275,0.40207371555203825
3276,0.4960855538479721
3277,0.44245455329895683
3278,0.5357614225143754
3279,0.47396712137229574
3280,0.5085765461484912
3281,0.4108949202412362
3282,0.4205764196655745
3283,0.5067725827367512
3284,0.4122945941157681
3285,0.4457522669490019
3286,0.45206466232033554
3287,0.4584763104926828
3288,0.5325066884464166
3289,0.41400341384670936
3290,0.4386559508335047
3291,0.43306978599734997
3292,0.5036956159046373
3293,0.4226980124040829
3294,0.5051963815693639
3295,0.4225993200645853
3296,0.43104763334094703
3297,0.4097813335031541
3298,0.49473783433877766
3299,0.42642183185294
3300,0.4291828013813056
3301,0.49129886884129437
3302,0.47587590664624124
3303,0.4371304607468748
3304,0.44259825482357834
3305,0.4795334376786278
3306,0.5516820344146324
3307,0.42040851997073786
3308,0.5124601059595141
3309,0.48488200235147666
3310,0.47761052731256615
3311,0.4892798797597435
3312,0.4381869726156765
3313,0.4269574554791061
3314,0.42909334091779755
3315,0.5325844924283158
3316,0.4641578074962735
3317,0.45342778556398505
3318,0.4279836371959988
3319,0.5264037567432612
3320,0.4661383780454948
3321,0.40791128642738383
3322,0.4502104806490041
3323,0.43111455799475423
3324,0.4606190807548989
3325,0.4077163528046043
3326,0.4223972581914114
3327,0.41421516618005094
3328,0.510549688306315
3329,0.470674309525728
3330,0.4091677671957732
3331,0.41839349549828564
3332,0.423609811956214
3333,0.49098557886327443
3334,0.40999614341104623
3335,0.41564120472941746
3336,0.40786261633605064
3337,0.4130949685370417
3338,0.40464579157357394
3339,0.4558692346982324
3340,0.44271211833318497
3341,0.41433900205500784
3342,0.40513475350016437
3343,0.41302534025614546
3344,0.41558357681590435
3345,0.4196970577948742
3346,0.3958515595440103
3347,0.4522228225545081
3348,0.394371417010549
3349,0.4013207864333691
3350,0.4093329416400539
3351,0.4796275122729381
3352,0.4057877417945992
3353,0.5031688682569601
3354,0.4348148992641415
3355,0.42424805182447245
3356,0.4178554290754511
3357,0.39924866158871425
3358,0.4357451142990219
3359,0.41204112032261353
3360,0.4137520084219631
3361,0.40979049690724517
3362,0.4044602660563517
3363,0.4050613902683894
3364,0.40429392473939263
3365,0.4042267762171083
3366,0.4314460719652637
3367,0.44150978395144047
3368,0.4424235216589623
3369,0.43931185465733286
3370,0.40367958252644276
3371,0.4132849623379558
3372,0.41605573221116326
3373,0.5072827864798357
3374,0.4122928740353777
3375,0.43192302173352554
3376,0.43081106667642277
3377,0.4638803048209627
3378,0.4620657920741144
3379,0.4784167493487028
3380,0.48923029685184205
3381,0.4520605506711498
3382,0.476075374428574
3383,0.4468816520920658
3384,0.45894982687926067
3385,0.4223184489582598
3386,0.4678739751150587
3387,0.4108416673258738
3388,0.4143286079012284
3389,0.4696643914655477
3390,0.4720036783583643
3391,0.42553272245514323
3392,0.40032925344151854
3393,0.45193271294193926
3394,0.442042580823375
3395,0.4958928477192726
3396,0.45988838663587334
3397,0.487864047410171
3398,0.49152388147039944
3399,0.4472966968750331
3400,0.5002262929170126
3401,0.42147830500267053
3402,0.4404471383987262
3403,0.47028115693647715
3404,0.41792414063055844
3405,0.47465327348394915
3406,0.5048751019138621
3407,0.42650716179843134
3408,0.4201183956869754
3409,0.41321808170186375
3410,0.4227952576530622
3411,0.4084546878902352
3412,0.46621547669973845
3413,0.4081150079732118
3414,0.42545373464463465
3415,0.45686860813837965
3416,0.45346268049929545
3417,0.41063350485271616
3418,0.462942681596494
3419,0.4858266745085637
3420,0.40860770109757416
3421,0.4058408545541669
3422,0.41433955213062934
3423,0.46676094651815797
3424,0.46487471222658516
3425,0.5463776983203479
3426,0.4083060790053843
3427,0.4233445289514995
3428,0.42298146077223786
3429,0.4049547510178995
3430,0.4573419311678598
3431,0.4490548752629111
3432,0.4072955777040729
3433,0.47368458355145004
3434,0.5422804160354797
3435,0.43898631174044894
3436,0.41048807901867496
3437,0.4339546312477617
3438,0.48148820877286885
3439,0.4144229284627994
3440,0.478661361859459
3441,0.4039383085498121
3442,0.5167842343961285
3443,0.4875164853842439
3444,0.4289131895348037
3445,0.3933464456350627
3446,0.41672429433861535
3447,0.4196868656908635
3448,0.414284603453996
3449,0.4328415718458722
3450,0.4362169450712231
3451,0.553613162369789
3452,0.4659280906312626
3453,0.43951381178025556
3454,0.4162607610430305
3455,0.40174345895302543
3456,0.4477155835929812
3457,0.4182812595314232
3458,0.4004396868755155
3459,0.42720949076122816
3460,0.43240914907603706
3461,0.4054351673439065
3462,0.41434786161728815
3463,0.4463824101477701
3464,0.3939499704107457
3465,0.5023710846295558
3466,0.40016983593150346
3467,0.4034159662279354
3468,0.4702137161916539
3469,0.421931228178582
3470,0.4171453856318198
3471,0.46396244691710004
3472,0.4278527632843063
3473,0.4195786436498614
3474,0.4393126073977754
3475,0.40668324067849854
3476,0.4212998391614891
3477,0.4018881645727398
3478,0.4151032352997551
3479,0.4895754654294057
3480,0.43334970318758786
3481,0.4217734901059511
3482,0.5747014549628491
3483,0.4327054443011646
3484,0.48380360135996164
3485,0.48060491163667973
3486,0.4542995733398162
3487,0.4191168105847332
3488,0.4479113462155311
3489,0.45029826465223427
3490,0.4666566374144451
3491,0.434578959035408
3492,0.42019861423689714
3493,0.42347005845080987
3494,0.41724786318224283
3495,0.4994529854170283
3496,0.4321769187045981
3497,0.42958291861050485
3498,0.44986360506821116
3499,0.4241339704990453
3500,0.4350941713821518
3501,0.43948713687691454
3502,0.4736028444843348
3503,0.49113677664612343
3504,0.4727948558210086
3505,0.5359326764535968
3506,0.4661948650437249
3507,0.4764715121515318
3508,0.451058586496385
3509,0.5435615136320135
3510,0.5130832835998288
3511,0.47061469890743207
3512,0.4204711982748686
3513,0.42700881440263333
3514,0.49811139112082836
3515,0.4140703639641561
3516,0.4438694559824594
3517,0.5491978631785535
3518,0.4035343140697514
3519,0.4808619508497323
3520,0.4240962320966655
3521,0.5108222100030021
3522,0.45403208000242357
3523,0.4548282610366025
3524,0.48720827220268703
3525,0.4559891990121321
3526,0.430857826360029
3527,0.4096512553654971
3528,0.48061805078153425
3529,0.4260966068613595
3530,0.44558329868944835
3531,0.46311043024993237
3532,0.46002061165948727
3533,0.44180699857861194
3534,0.5195392355377421
3535,0.4330098337855866
3536,0.45255962920087545
3537,0.48318455289605305
3538,0.4839595811955279
3539,0.5666106981064541
3540,0.4810244814017737
3541,0.44217347404482044
3542,0.518063393057616
3543,0.45121704887955966
3544,0.4311895032914504
3545,0.41967804652456675
3546,0.44842837520061635
3547,0.469235325179679
3548,0.409729233832789
3549,0.4256708674793808
3550,0.42628279497871663
3551,0.5181109799125402
3552,0.5265374215402217
3553,0.4099953652391509
3554,0.4890905356909922
3555,0.41958078199723586
3556,0.4073695235667211
3557,0.4278288725366153
3558,0.4438994930365235
3559,0.40682675164650245
3560,0.4235780752157891
3561,0.44025066103118804
3562,0.42323314251814
3563,0.6024560205597006
3564,0.4212799411626853
3565,0.4775756136005179
3566,0.4475215542582565
3567,0.4188927276262401
3568,0.5077204049314764
3569,0.5206744119977399
3570,0.43561088014353616
3571,0.4374387078475336
3572,0.41567422600030013
3573,0.44720704496061525
3574,0.453938239541647
3575,0.39185648618348917
3576,0.4020118556661116
3577,0.4377182102388932
3578,0.4405755445526961
3579,0.4100274605521101
3580,0.4530649239364055
3581,0.43712148026695297
3582,0.4313017374546594
3583,0.4737060918485076
3584,0.5326220847136752
3585,0.4056418683026219
3586,0.44754113573777726
3587,0.5399260788429228
3588,0.42885477171464326
3589,0.4400184664273039
3590,0.4941760074697427
3591,0.5030214675409773
3592,0.47254237207831135
3593,0.4649348194474454
3594,0.41924398610825303
3595,0.40528531945017576
