True,iforestPythonScore
2425,0.4308351299650012
2426,0.43932733470286106
2427,0.4087028151081356
2428,0.40387847192113446
2429,0.4786392661542521
2430,0.49865919871441144
2431,0.4302773840613734
2432,0.4056224914930463
2433,0.41929815793242925
2434,0.48104291708267694
2435,0.4023500800755272
2436,0.44552252898882033
2437,0.45071552197871123
2438,0.43112042891590496
2439,0.41440101300330007
2440,0.47601704160354313
2441,0.4586036013445323
2442,0.5029202613900858
2443,0.43161340306614643
2444,0.4228657864481173
2445,0.42828955186268114
2446,0.41936957360593363
2447,0.4254992547712759
2448,0.41031123549073517
2449,0.5033990705737372
2450,0.41514711162974266
2451,0.4618330843990361
2452,0.4065597261615259
2453,0.467792812083147
2454,0.42287157175673296
2455,0.4236687766139155
2456,0.4173255806369197
2457,0.4698960438972593
2458,0.47466235924207056
2459,0.5280957156713694
2460,0.48967784762363425
2461,0.4455303273503567
2462,0.4269535930935128
2463,0.4605655109130536
2464,0.4437646549065257
2465,0.4605463498248919
2466,0.4791984991706932
2467,0.40770770518126476
2468,0.5204678615384827
2469,0.5038730792175182
2470,0.419192803993542
2471,0.45990436085560676
2472,0.5152070366848852
2473,0.47712308675125165
2474,0.43345576031080396
2475,0.48950565191564444
2476,0.5151829152655311
2477,0.4565293551782972
2478,0.41906233820042715
2479,0.48338961983703066
2480,0.45727613561036196
2481,0.43098356888687894
2482,0.45167867658581595
2483,0.4836551684806357
2484,0.42514899632584513
2485,0.4126454932190331
2486,0.44773722148363865
2487,0.4468304566824777
2488,0.40064364821754633
2489,0.4684216808806882
2490,0.41486739876072215
2491,0.43498826310710215
2492,0.4885641764958228
2493,0.41031514821495607
2494,0.4070884677999069
2495,0.4174136870821776
2496,0.43609671615711115
2497,0.40847037319940444
2498,0.4338740922301345
2499,0.4154135417910205
2500,0.5084428153975509
2501,0.40269322681615166
2502,0.4432990676738176
2503,0.4456990290150763
2504,0.43066753908948696
2505,0.4161801898778298
2506,0.42393352593088507
2507,0.3989515391356714
2508,0.43868855202003054
2509,0.48096861514487466
2510,0.4553217536130772
2511,0.4481543618645778
2512,0.399511421362659
2513,0.4766886187885149
2514,0.44660139897290724
2515,0.4229700557240136
2516,0.48382501997591054
2517,0.4418668380204965
2518,0.4392406990773684
2519,0.43229856511843867
2520,0.39486323170738696
2521,0.4530233498808916
2522,0.3950236329827735
2523,0.46290342393807105
2524,0.41893494937777204
2525,0.42667266689664335
2526,0.4247219662136488
2527,0.440758973782908
2528,0.43127901013400316
2529,0.43658463419699856
2530,0.43214892345081907
2531,0.44919609502160107
2532,0.44575342630265163
2533,0.4656201328358309
2534,0.43507264955447766
2535,0.47097921332928294
2536,0.4323330625334043
2537,0.42240866197681115
2538,0.4869873641653774
2539,0.5114627190526373
2540,0.4472914519329744
2541,0.5100944612683846
2542,0.44424350926090017
2543,0.4864627597982344
2544,0.4294954936555583
2545,0.4260888162428146
2546,0.46793344291146116
2547,0.5103270605221132
2548,0.4053909909225226
2549,0.4966020451465462
2550,0.46245959498618017
2551,0.4550501832051824
2552,0.48871044867281016
2553,0.5053648048880519
2554,0.47161243527094543
2555,0.49524404438351305
2556,0.40243311809614923
2557,0.4802393059871107
2558,0.42141950450334403
2559,0.41551300958676124
2560,0.40637248146676
2561,0.40861739213835513
2562,0.44821319274853705
2563,0.43678024855356345
2564,0.4538691931343306
2565,0.4778158419433755
2566,0.4540698851664188
2567,0.4392432023891536
2568,0.42150730582180274
2569,0.4218861717673968
2570,0.43053274721649476
2571,0.43355616278466486
2572,0.4258315818999126
2573,0.4283640580721296
2574,0.4109896741198099
2575,0.41480552611646143
2576,0.43209919148475484
2577,0.4213640613618355
2578,0.42942946035874896
2579,0.40489568425765365
2580,0.4536100907434887
2581,0.4737381566286008
2582,0.4111968571505371
2583,0.42284470436659466
2584,0.4396040392026648
2585,0.4289727010467531
2586,0.42768726986912203
2587,0.4853760879727496
2588,0.42308967231087974
2589,0.42379155855855954
2590,0.4094384271059832
2591,0.4035472191221492
2592,0.42811964404634845
2593,0.40804365392317904
2594,0.40574903928951256
2595,0.41154456175274223
2596,0.4199192362344778
2597,0.4281085631230822
2598,0.45209396075298386
2599,0.5616519711352831
2600,0.4643747745597346
2601,0.421918180250674
2602,0.47912465870897825
2603,0.4742593906391107
2604,0.41763753711645457
2605,0.5117956669773903
2606,0.4409418678833793
2607,0.4274909683442386
2608,0.45676216630138056
2609,0.39929762126924107
2610,0.41399227116242826
2611,0.3979189960315174
2612,0.4849601004037813
2613,0.43251300138037585
2614,0.4246114133058408
2615,0.4677109158889685
2616,0.5324353970477347
2617,0.41015877615971036
2618,0.3953354646462661
2619,0.4426784008121775
2620,0.4344048639756684
2621,0.43585306612213087
2622,0.4063170829936132
2623,0.416638385111821
2624,0.4083855202133047
2625,0.5018650271090194
2626,0.3989736567429269
2627,0.5086002291950633
2628,0.40143143655389074
2629,0.46133694477269105
2630,0.4162331743594365
2631,0.42243984918120486
2632,0.4362961860530012
2633,0.40492526930763817
2634,0.4410657937322745
2635,0.40869248335840735
2636,0.4242993315635736
2637,0.4196779855551417
2638,0.4592955393312617
2639,0.4458553220839937
2640,0.40948997597911246
2641,0.4860937270872354
2642,0.4407833134436081
2643,0.41645003668218245
2644,0.47679375693347503
2645,0.4185484695298996
2646,0.4573957689032359
2647,0.42899069403189655
2648,0.44913843615355487
2649,0.4243125943814002
2650,0.45902976761607733
2651,0.46280422313275354
2652,0.40736304178873717
2653,0.40761219350216243
2654,0.4545807025842686
2655,0.4007870673013166
2656,0.42481496762205007
2657,0.4211240379547122
2658,0.42792481007997996
2659,0.4223487969862495
2660,0.454648173139055
2661,0.43588687187019765
2662,0.49854315974284336
2663,0.4428120466974433
2664,0.43471331358660364
2665,0.5222527907143406
2666,0.4251507942716791
2667,0.4199087369205593
2668,0.4134445414994909
2669,0.4567440405615456
2670,0.3945396759183145
2671,0.4186027137655544
2672,0.40165403805159655
2673,0.48373532437353683
2674,0.440844038450624
2675,0.4193529048218522
2676,0.4249585356804656
2677,0.4032280544854678
2678,0.43677974083799925
2679,0.4305376765605735
2680,0.4173049058438866
2681,0.4262074857365144
2682,0.43621132832269943
2683,0.40352388144577483
2684,0.41230914415752057
2685,0.441567742693107
2686,0.4357086908041625
2687,0.45182693661418816
2688,0.44220393148736054
2689,0.4786463535215343
2690,0.45811197739158344
2691,0.42033356681428913
2692,0.5032905142096514
2693,0.42549050361285784
2694,0.4368627505986298
2695,0.44714217804507544
2696,0.53948258016923
2697,0.39239237616105543
2698,0.4445839825022895
2699,0.443569046918798
2700,0.4346976673049959
2701,0.4327514818410309
2702,0.4092564340780291
2703,0.43903352743668417
2704,0.4184503604924549
2705,0.4785337172960561
2706,0.39941782584712404
2707,0.41219923042068696
2708,0.4322849948302071
2709,0.42829819443725314
2710,0.4179473747835421
2711,0.39294011641805904
2712,0.4009944546277133
2713,0.48996463951711167
2714,0.39655113712099
2715,0.40513666796241593
2716,0.4007565990945856
2717,0.42978327711775116
2718,0.48735663372089433
2719,0.40451531866389234
2720,0.4113248815579219
2721,0.4188547150269485
2722,0.43133485220326756
2723,0.4073483767330032
2724,0.43760507335866944
2725,0.3866048039297536
2726,0.5315323744931602
2727,0.3998102559516589
2728,0.4210190509422181
2729,0.3966461650581408
2730,0.43897978716156383
2731,0.3926782854785562
2732,0.40755811693299027
2733,0.4571545442060189
2734,0.42203218632914263
2735,0.45574576853391746
2736,0.45956017166973456
2737,0.45500807152857553
2738,0.4011312383703877
2739,0.3975104800557718
2740,0.41357604353916316
2741,0.44836330700468274
2742,0.4077059313787568
2743,0.38344847447575575
2744,0.5223636998137006
2745,0.46662955781710325
2746,0.4227303660678107
2747,0.39633349070204416
2748,0.4086254657985392
2749,0.4006574452188532
2750,0.4526896342353009
2751,0.4068397529376443
2752,0.43313763018153273
2753,0.4421566543700763
2754,0.5228215505051467
2755,0.3967668448505745
2756,0.4467448708590003
2757,0.42770978981466173
2758,0.4243064509273961
2759,0.4287166862461788
2760,0.41614907442374993
2761,0.4235499109822641
2762,0.4330947086786608
2763,0.43920469613569646
2764,0.42015762290685355
2765,0.4036919871809687
2766,0.4019671759718815
2767,0.4323920842660172
2768,0.408694103317972
2769,0.4448180990463294
2770,0.3983878706071279
2771,0.4219598859422663
2772,0.4866028234236666
2773,0.4301042108140773
2774,0.4032548519355075
2775,0.4378009881821056
2776,0.41841120855100605
2777,0.49711696837841574
2778,0.40887647900938257
2779,0.4165323051853665
2780,0.49238077986584355
2781,0.43054282867943217
2782,0.4123747128076936
2783,0.4846088085915683
2784,0.4469065539508279
2785,0.43900812632092207
2786,0.44635898066012447
2787,0.4835037944996766
2788,0.4898321349174898
2789,0.4653620120461277
2790,0.4645209541067304
2791,0.4595625931040865
2792,0.44275832895312883
2793,0.4196352202131055
2794,0.42350978823275015
2795,0.4670138699755148
2796,0.4001486771399079
2797,0.46979867516127516
2798,0.4998437190083255
2799,0.42986155277039506
2800,0.49957776565563133
2801,0.42992250302367857
2802,0.4092605915488477
2803,0.4490846605914398
2804,0.442768639704335
2805,0.39581736700182196
2806,0.43975894713258806
2807,0.48874838848544944
2808,0.5109113342012649
2809,0.45326490708475325
2810,0.41406449558281583
2811,0.41242929683773866
2812,0.43995737435264526
2813,0.4262354351767633
2814,0.4424955849931533
2815,0.4578091003138155
2816,0.43176523423366925
2817,0.4052970803215395
2818,0.43531539477532427
2819,0.4827998254706365
2820,0.42820983147952446
2821,0.4140132171991501
2822,0.4931582883466533
2823,0.4574741725852415
2824,0.4413232951874008
2825,0.4177915551390762
2826,0.5375466592939318
2827,0.4297122523236947
2828,0.47443580420364645
2829,0.46298487016127055
2830,0.40062851452706866
2831,0.4742739024871328
2832,0.4296452743268566
2833,0.5226883210065805
2834,0.5448208060151482
2835,0.4943720183121442
2836,0.4873468933512011
2837,0.4328121782378927
2838,0.40335350592313923
2839,0.4282759945105413
2840,0.41004714525436414
2841,0.42484999176087146
2842,0.45320216112284134
2843,0.4694533589529838
2844,0.40066708265633344
2845,0.5162676128929016
2846,0.41040994594430247
2847,0.4537124201673295
2848,0.41362136835676444
2849,0.44138622299066016
2850,0.4140703458068567
2851,0.41311873750063516
2852,0.4151964115408401
2853,0.44534090512318836
2854,0.4177331139042285
2855,0.4927516561213658
2856,0.5069969163996906
2857,0.45759304279713087
2858,0.4272488057077185
2859,0.5020031146734621
2860,0.41608323273643955
2861,0.4316555065478796
2862,0.45370262432666386
2863,0.4062565523142933
2864,0.3996585169146644
2865,0.41395366702896497
2866,0.421944780496034
2867,0.43214693887141287
2868,0.48897990454950885
2869,0.4798982171494677
2870,0.4392377645966317
2871,0.47443869820393525
2872,0.4089031740337991
2873,0.4342637700210383
2874,0.42930135533777686
2875,0.4594151424103726
2876,0.4513843361785535
2877,0.4073740922239393
2878,0.44190851599528425
2879,0.4321418610857296
2880,0.46100278406995554
2881,0.42019453209107016
2882,0.46637166930733237
2883,0.44635576169426383
2884,0.4259651115894882
2885,0.4062934664400262
2886,0.498002974514018
2887,0.45881995792854696
2888,0.44466142202611963
2889,0.41872709349119636
2890,0.39953634804107296
2891,0.4003138448022903
2892,0.42385265425819413
2893,0.41497672616504033
2894,0.4041750904628117
2895,0.4133894223095215
2896,0.3975323055391169
2897,0.39286016504994803
2898,0.41023224073014314
2899,0.39879958521137676
2900,0.41565071424753647
2901,0.4320119232438498
2902,0.40963472439591775
2903,0.41764301379759267
2904,0.40979590083152134
2905,0.48871785822041613
2906,0.41511150081431814
2907,0.40805199874364095
2908,0.41242094702800564
2909,0.5089799749140046
2910,0.4127710969758974
2911,0.5145232325725938
2912,0.444663891923602
2913,0.41217040398859844
2914,0.4545175309617689
2915,0.4662028930259803
2916,0.3919667528483806
2917,0.4098002652543289
2918,0.4823951213433701
2919,0.4052748693040013
2920,0.4249787456055943
2921,0.3953323830116402
2922,0.3985827628275218
2923,0.45899511216676325
2924,0.4005983066239217
2925,0.4995951934716575
2926,0.5086957679719372
2927,0.4678559198612049
2928,0.4832055588459176
2929,0.5251543824045081
2930,0.44226731669521524
2931,0.412744294705071
2932,0.4328341574728949
2933,0.42406127261793514
2934,0.4167595377870061
2935,0.44383789523567313
2936,0.4264248097200791
2937,0.44776309000491715
2938,0.45441804158018084
2939,0.43870610217629763
2940,0.47031202185346593
2941,0.45442235769511385
2942,0.42839874082691215
2943,0.4189710050067288
2944,0.49216257604830144
2945,0.44295898595348626
2946,0.4771119381999927
2947,0.4656738548041745
2948,0.4065290362845713
2949,0.4550128024263287
2950,0.40891274844877373
2951,0.5307942869189565
2952,0.5077784070388749
2953,0.4501399376027614
2954,0.4690463137953733
2955,0.44340586296517764
2956,0.471610590935688
2957,0.43897696334764996
2958,0.41601182527420016
2959,0.47218872756722646
2960,0.3988406486701243
2961,0.4763080627274623
2962,0.4559517235640018
2963,0.453023254780441
2964,0.49262786412640264
2965,0.4836130154695694
2966,0.4668316089280079
2967,0.4560268196955121
2968,0.42103433112025646
2969,0.49300840696178094
2970,0.4186101397946612
2971,0.45814588403577966
2972,0.4177704233538416
2973,0.45607921856595535
2974,0.45874838802791357
2975,0.45103080740121615
2976,0.47707751874516624
2977,0.40154056491692286
2978,0.47410765859465853
2979,0.476634298816459
2980,0.4944982782797541
2981,0.5421047966148397
2982,0.4105180681904976
2983,0.4510683097139229
2984,0.45213146092233414
2985,0.4704993072427938
2986,0.4373103345641102
2987,0.4138219525759951
2988,0.42961525786972626
2989,0.530848292032793
2990,0.4940092047197383
2991,0.42530095036615584
2992,0.5175914592849188
2993,0.4529113209553373
2994,0.431049806914139
2995,0.5274518935573556
2996,0.3955971275922628
2997,0.47858753253985975
2998,0.40761932439436527
2999,0.4649183546163939
3000,0.4226847536280633
3001,0.516168365721688
3002,0.4909304036739989
3003,0.46522239876630617
3004,0.47435945406911156
3005,0.4387726618115915
3006,0.48898014773828713
3007,0.535154775622411
3008,0.47786827232270496
3009,0.4100421639094189
3010,0.4338015321687911
3011,0.46249854292887677
3012,0.47654302992166264
3013,0.5297198838256948
3014,0.45357576949514533
3015,0.4209297755457639
3016,0.45720188302484027
3017,0.4670103180798867
3018,0.43248441274293636
3019,0.4622108823943205
3020,0.45096204828215936
3021,0.4216570201041167
3022,0.5053842307552673
3023,0.589277663686829
3024,0.41080879511528123
3025,0.4106616645132196
3026,0.47995010982724046
3027,0.43693566256103983
3028,0.4428798985880309
3029,0.47204484863667917
3030,0.41525779252971406
3031,0.4963840904748815
3032,0.41303129004815947
3033,0.4304670789429413
3034,0.44746266287077885
3035,0.42185464967319325
3036,0.42587271392365905
3037,0.440517106049705
3038,0.4335184275052073
3039,0.41819746077352654
3040,0.4316863312493115
3041,0.4667433260536976
3042,0.518216583738451
3043,0.43817033873726347
3044,0.40842281523303925
3045,0.4257670857537357
3046,0.42131740429587516
3047,0.44708578874624944
3048,0.4531817222697504
3049,0.4273179421787965
3050,0.41694465282121235
3051,0.43800246074784227
3052,0.4372470049713175
3053,0.4727831027056912
3054,0.4125688691801832
3055,0.4275655543564893
3056,0.40800424419059794
3057,0.4335694321973281
3058,0.41795646224902017
3059,0.49756974932181175
3060,0.4274640604679103
3061,0.4416317181827861
3062,0.41244596353966634
3063,0.3955610490620562
3064,0.4128064975478138
3065,0.4859391438928135
3066,0.42728735598136564
3067,0.4180413037417011
3068,0.40975340715091774
3069,0.408297743960235
3070,0.4523097071612455
3071,0.45802296010570476
3072,0.5338244266975819
3073,0.4086854116754839
3074,0.39564287663707964
3075,0.5363544693747789
3076,0.4482569599289463
3077,0.516487712819978
3078,0.42997411436572414
3079,0.4233318335960175
3080,0.4233012350864507
3081,0.45999388585276085
3082,0.4032699049939268
3083,0.4782178936144399
3084,0.41771342053145744
3085,0.4346979113807971
3086,0.4877263152749971
3087,0.4881981787978222
3088,0.4022856395221345
3089,0.5006281603096362
3090,0.4583779079667858
3091,0.44359262382913883
3092,0.4771482327521471
3093,0.43208004002729283
3094,0.4578305799207407
3095,0.42964788405966486
3096,0.44095988480208503
3097,0.4658305667781021
3098,0.4278071266076414
3099,0.43985553329346555
3100,0.39837946087077813
3101,0.4142938114348785
3102,0.42814526734612396
3103,0.4152245076808222
3104,0.4060120811934745
3105,0.47002474037375824
3106,0.42064816475938077
3107,0.40191364586760564
3108,0.41636192810722167
3109,0.4286788888332761
3110,0.4048411762828813
3111,0.4067361432744639
3112,0.41742205538233096
3113,0.4102034082347735
3114,0.41407278872917047
3115,0.44288682955207753
3116,0.45021982948954886
3117,0.44071661781696914
3118,0.4670851600093885
3119,0.43287715424702566
3120,0.47921737897272887
3121,0.43592023416533904
3122,0.4478593248333658
3123,0.4319359344046474
3124,0.47704097144842617
3125,0.4340860764067466
3126,0.4173792003128208
3127,0.41457736097214454
3128,0.506670489383077
3129,0.4974922942977075
3130,0.4173092895605582
3131,0.40758036930455743
3132,0.4820939212987284
3133,0.413282724521429
3134,0.42095000733347115
3135,0.42540863361276193
3136,0.4533447333905099
3137,0.4278547426787974
3138,0.42653032980099226
3139,0.44347013466882834
3140,0.4189181446996371
3141,0.42256057623945603
3142,0.42182418357974333
3143,0.42053991186599926
3144,0.5124181148826686
3145,0.4069774604512109
3146,0.4964319244053802
3147,0.44725821391738074
3148,0.42202296140248075
3149,0.4541653635212317
3150,0.46615441598507495
3151,0.4326340653250718
3152,0.4042501520120486
3153,0.41276503976345913
3154,0.406334619398346
3155,0.41647727774155524
3156,0.45936935499154247
3157,0.4118156299384691
3158,0.49872283093776015
3159,0.4351235663914452
3160,0.42923425410703114
3161,0.5199813717761035
3162,0.46190057679484126
3163,0.4608134659075153
3164,0.43180166195945163
3165,0.4429925610063026
3166,0.400180884360108
3167,0.42700357883796763
3168,0.44922529030081493
3169,0.4620933619487672
3170,0.4048318373466077
3171,0.4411438026335405
3172,0.47323556974363756
3173,0.4309725984838121
3174,0.42511062693619905
3175,0.4594005185606562
3176,0.4530265719606432
3177,0.40997940892964185
3178,0.48305493950823714
3179,0.4919707298505449
3180,0.42559820707986473
3181,0.43844106627125523
3182,0.43147765322586623
3183,0.43108579289940285
3184,0.45367584672552747
3185,0.4436031970308345
3186,0.49980007789086567
3187,0.4784091421151428
3188,0.41291065170306296
3189,0.43012139263722754
3190,0.4355025233515197
3191,0.438467196552637
3192,0.41265130485345286
3193,0.4237694559681963
3194,0.4457670927459233
3195,0.44683295610500157
3196,0.4139243583474359
3197,0.4628379988210618
3198,0.43093397620630924
3199,0.4967288654087853
3200,0.5127035221884947
3201,0.48968493004145797
3202,0.42929671069173
3203,0.4493759033990262
3204,0.42785718980361265
3205,0.477787361551489
3206,0.4603033792162524
3207,0.409383233134827
3208,0.4183700862781839
3209,0.4488991913917449
3210,0.4137799249384602
3211,0.43855288919819274
3212,0.4247839589606166
3213,0.43812378200837104
3214,0.45123860380220926
3215,0.4181391090390391
3216,0.4628878610065389
3217,0.3938756751043852
3218,0.3977832384220842
3219,0.40199039658981056
3220,0.4338804376514468
3221,0.49132251261284837
3222,0.4906789007423702
3223,0.46534038807605793
3224,0.4141662526259649
3225,0.40348789226253207
3226,0.4378409877713591
3227,0.4525673923755832
3228,0.4111175245062634
3229,0.38609551090721345
3230,0.3922871724458882
3231,0.4523529546949821
3232,0.3936500753684771
3233,0.4309550658592064
3234,0.4882447248293164
3235,0.46294771055164924
3236,0.4261494468582643
3237,0.41720106811338803
3238,0.470301167715708
3239,0.5021210756965595
3240,0.3981712874676086
3241,0.4094094467060562
3242,0.4378480387828244
3243,0.4131844813541
3244,0.4482139569038138
3245,0.5048705468461239
3246,0.49634555698993604
3247,0.4181045548827764
3248,0.41566881033131836
3249,0.4237381678977377
3250,0.4387202158681137
3251,0.4053096546235078
3252,0.41261797813230155
3253,0.45661128755752334
3254,0.4484650234204649
3255,0.41135744828315307
3256,0.4525420138780723
3257,0.47144014288488645
3258,0.43378385037816336
3259,0.4205008925264161
3260,0.43491425938062744
3261,0.43981663170195623
3262,0.4254289096862249
3263,0.5031231618892542
3264,0.4767031181343382
3265,0.5099273167666148
3266,0.44020450155956764
3267,0.4263576090690004
3268,0.5204111987243665
3269,0.3930265248559095
3270,0.42218329192242887
3271,0.4105127613766085
3272,0.43498004196795015
3273,0.4340852348859973
3274,0.4142619231017739
3275,0.4265133877752591
3276,0.4823043868086735
3277,0.3979440876482261
3278,0.4431231190365986
3279,0.4805622028293081
3280,0.46965747859842455
3281,0.47737009767795474
3282,0.4143255329724727
3283,0.49258860118026115
3284,0.49402231816263226
3285,0.3973213882877951
3286,0.4948410699447219
3287,0.4686215220895144
3288,0.4756600460504783
3289,0.453393214412703
3290,0.4389001749714109
3291,0.43907051925409557
3292,0.4522646814149086
3293,0.5567615305293565
3294,0.45696951863609736
3295,0.38903619127428873
3296,0.467221752961015
3297,0.4058595186728421
3298,0.4936338051757432
3299,0.4397932505731899
3300,0.513200903492624
3301,0.4349514204191479
3302,0.40886604526169007
3303,0.4424169595961076
3304,0.45882562312652936
3305,0.4205162108522735
3306,0.46578247582683435
3307,0.5240589498225501
3308,0.411868659405142
3309,0.409663133320353
3310,0.4979681632318678
3311,0.46849549742684055
3312,0.39904603324460974
3313,0.46122111908537683
3314,0.4191447740085352
3315,0.44767344136146
3316,0.40984893845341586
3317,0.4862137031998641
3318,0.46367338383505174
3319,0.41728793799563824
3320,0.45171398687943465
3321,0.5014395607807853
3322,0.4275675656716279
3323,0.40008646417781435
3324,0.47374336304126957
3325,0.4763916348188427
3326,0.4774880790127333
3327,0.409946751024502
3328,0.44138897715993824
3329,0.42208528661157296
3330,0.3961601853935636
3331,0.41334227165958487
3332,0.40733291541560385
3333,0.409293214663901
3334,0.41297562333267335
3335,0.4404664472623182
3336,0.412718074356162
3337,0.4897714648657804
3338,0.411152723677499
3339,0.4139904782592153
3340,0.4143102702905567
3341,0.45390901513931
3342,0.4218659007422249
3343,0.40824755996440326
3344,0.4146325610111071
3345,0.4558427108794916
3346,0.3940281737600145
3347,0.5096447622530154
3348,0.41833219339580674
3349,0.394440058654306
3350,0.4379547797913461
3351,0.4080167058878331
3352,0.40532139948263646
3353,0.4319119691317798
3354,0.4426061865122293
3355,0.4100772250014427
3356,0.4125892939538324
3357,0.4385691875316872
3358,0.40450327631290406
3359,0.3975363537346667
3360,0.4159635871124497
3361,0.4142099688183157
3362,0.40873878302670574
3363,0.436507164252472
3364,0.48015243977965766
3365,0.4858614352833966
3366,0.42394590497363704
3367,0.4118854905522958
3368,0.45054428051422474
3369,0.4163377001664577
3370,0.39734823054834656
3371,0.4479793510337264
3372,0.5303550353855616
3373,0.4746293771290146
3374,0.4027130915647484
3375,0.4936754914538697
3376,0.5051170182474933
3377,0.48269185209977283
3378,0.4134322548065471
3379,0.4758936378951274
3380,0.4121002784977728
3381,0.3899345302866767
3382,0.47204770333999446
3383,0.42790915913515193
3384,0.42017294108027065
3385,0.514000733220724
3386,0.5142239294053623
3387,0.49842248011756335
3388,0.456230614184759
3389,0.40599999673769127
3390,0.46983236704222303
3391,0.4469291721919758
3392,0.44496539463727186
3393,0.43261911734114616
3394,0.4749438451292793
3395,0.38801646180555416
3396,0.43811444807087213
3397,0.40721666319301303
3398,0.47485921987423435
3399,0.4236254426852002
3400,0.41390633633159085
3401,0.5252151464843525
3402,0.4452177783745361
3403,0.42091752861807025
3404,0.4491452973446857
3405,0.4405738212319497
3406,0.48596008998042206
3407,0.4378031437621248
3408,0.4085591515201213
3409,0.46517714332232535
3410,0.45716515108620437
3411,0.4058433923493139
3412,0.44949287045787084
3413,0.41122912510261994
3414,0.49569472300139616
3415,0.4261987272021574
3416,0.4392835884228647
3417,0.4636362741896364
3418,0.472359397458506
3419,0.43014809242470753
3420,0.4029176119515104
3421,0.42625313129494075
3422,0.44403582249965967
3423,0.4164491758102587
3424,0.5048410766237444
3425,0.42824751473558903
3426,0.41885365790601137
3427,0.3985449924846897
3428,0.4201882312305685
3429,0.4107095931471345
3430,0.5043398243399783
3431,0.41030239165615107
3432,0.4715261742429669
3433,0.4363835525703345
3434,0.4150234400444882
3435,0.4677013337045884
3436,0.44160000905933167
3437,0.45169322088578656
3438,0.4307912193295741
3439,0.42827011644798485
3440,0.4665502516597467
3441,0.39714310904841393
3442,0.45881182486514327
3443,0.4247128056570541
3444,0.4816457570813937
3445,0.4320579998195685
3446,0.4244834328129343
3447,0.39425831780005605
3448,0.41834826444055345
3449,0.40792889320815257
3450,0.40597847112460483
3451,0.4210392115315446
3452,0.399725094308214
3453,0.4379204700463688
3454,0.4047582707277409
3455,0.40282037705876367
3456,0.3964934931102557
3457,0.42073496375077346
3458,0.4229954029804058
3459,0.42031164795416326
3460,0.39931382458933756
3461,0.4060629012696305
3462,0.4482166100146534
3463,0.40506740232844385
3464,0.4356393843631927
3465,0.4567025096453019
3466,0.4161506193213991
3467,0.4000400783835405
3468,0.4554198126393034
3469,0.41534405536626506
3470,0.4853575839897505
3471,0.42413595661696013
3472,0.42256478038924855
3473,0.43990870581145847
3474,0.46429163503314524
3475,0.40006332105669884
3476,0.4469041158791997
3477,0.4535456106330449
3478,0.40556599620275396
3479,0.4330473660774939
3480,0.4447193362563501
3481,0.45608513896283104
3482,0.42260384086025116
3483,0.406526332871986
3484,0.47114617810412956
3485,0.49051178859669436
3486,0.40918122854915995
3487,0.4155409295713392
3488,0.43955973409288884
3489,0.4204254902895234
3490,0.4306041343964732
3491,0.4464206209815948
3492,0.41494509178101696
3493,0.40875789225108267
3494,0.4229488009496848
3495,0.4027722803746018
3496,0.4324875245248838
3497,0.40527202855615363
3498,0.44864762986015755
3499,0.41832429402978144
3500,0.4430936107719073
3501,0.4551517494679344
3502,0.42336837820119266
3503,0.4036993832868328
3504,0.48381400019601833
3505,0.4363521428222283
3506,0.4134099618979805
3507,0.4241443898264138
3508,0.4044305698151147
3509,0.401379324736233
3510,0.4605213062809365
3511,0.5412412764451661
3512,0.4443069495327483
3513,0.39841539176983026
3514,0.41994935333654043
3515,0.397060490500635
3516,0.41457718152740675
3517,0.49900986830253974
3518,0.44209211727723885
3519,0.5370172113787715
3520,0.5633958585149862
3521,0.4393672524709823
3522,0.4392423228117548
3523,0.42432928626690153
3524,0.43012626469347626
3525,0.4029049300348396
3526,0.49672702906734706
3527,0.40871388627944805
3528,0.42917758451927274
3529,0.44223953639472596
3530,0.540066139602637
3531,0.4596576790506607
3532,0.41925448528191517
3533,0.4123498252541932
3534,0.4926912637566671
3535,0.4165218721071749
3536,0.4127972256315572
3537,0.44465234021697086
3538,0.47652675082839235
3539,0.48599662909546837
3540,0.4845111811690991
3541,0.453539270587454
3542,0.5078924027727073
3543,0.45213619652124415
3544,0.5174212093698675
3545,0.4662893486361205
3546,0.4191021243986107
3547,0.4104460923239204
3548,0.4300176120650162
3549,0.511809055427013
3550,0.46249001948983415
3551,0.4734327037192276
3552,0.42417311941256347
3553,0.4184097064067064
3554,0.4749836829827477
3555,0.40880675509179265
3556,0.44474976747624473
3557,0.4065113587651778
3558,0.47833749669063635
3559,0.5217524123825281
3560,0.4512605542433414
3561,0.44023474124778145
3562,0.5048951693096793
3563,0.41210853590355156
3564,0.43194448150519416
3565,0.40424859615634134
3566,0.40770208202312996
3567,0.4380383296783414
3568,0.44569548683447013
3569,0.4515885329438919
3570,0.5063370447101271
3571,0.4467835909277305
3572,0.4180027259982066
3573,0.4474932638887118
3574,0.4425339343869529
3575,0.4112278074659586
3576,0.4272304540016472
3577,0.4235509097903255
3578,0.43108734715466024
3579,0.5027211466126371
3580,0.43592228638387814
3581,0.43328168317813365
3582,0.4534955618382964
3583,0.4001650758471246
3584,0.45181324776187143
3585,0.4956781053171745
3586,0.4293197085184403
3587,0.4334746495805171
3588,0.47648640822059435
3589,0.39857335559706597
3590,0.43091709484531854
3591,0.4293177525331437
3592,0.40912460736649675
3593,0.43312694820814696
3594,0.4766725519425736
3595,0.423098936835642
