True,iforestPythonScore
2424,0.42518822951315094
2425,0.40517080674839595
2426,0.4117016439356827
2427,0.45995431087957467
2428,0.45006861885596194
2429,0.40699389305782363
2430,0.40886075890564705
2431,0.4934302590335811
2432,0.45648676690017836
2433,0.4431257219817146
2434,0.42126293256543446
2435,0.42017048735082146
2436,0.4667884353695627
2437,0.3988957968545986
2438,0.42409388703881046
2439,0.4881182568991103
2440,0.4421917634030412
2441,0.42316765751278534
2442,0.40169275165622215
2443,0.43017074757123736
2444,0.4110089684569825
2445,0.39555312732303893
2446,0.42009386626547884
2447,0.42912429181974676
2448,0.400786623397534
2449,0.4348864798852291
2450,0.40687450622431237
2451,0.41666195600000294
2452,0.5207729590822866
2453,0.41504676884904257
2454,0.44213464365626176
2455,0.466295615879246
2456,0.452268419624414
2457,0.4167137936504353
2458,0.5019251660581943
2459,0.42891509375195014
2460,0.44834412435235704
2461,0.501126982421656
2462,0.40124095628333895
2463,0.4276492744621624
2464,0.4494145504875665
2465,0.41559390631767634
2466,0.46582552154143164
2467,0.4171035242824831
2468,0.40773564260147027
2469,0.4375788068281831
2470,0.5146397162556757
2471,0.4531385933050161
2472,0.6003480667258728
2473,0.4205982486471845
2474,0.49703619860248605
2475,0.4176035970762317
2476,0.3970069807863498
2477,0.4256563068318781
2478,0.44849400368350506
2479,0.447371132083621
2480,0.4145151424580875
2481,0.4041673521311524
2482,0.4061291418559759
2483,0.4157457833914383
2484,0.4064107747408288
2485,0.438841592683665
2486,0.46533296170877975
2487,0.43368589819794057
2488,0.41164565068824593
2489,0.5355567674371868
2490,0.4082382093710482
2491,0.5403125408895781
2492,0.5353135374733655
2493,0.4077336561019406
2494,0.41007488967381045
2495,0.4055482473423094
2496,0.40997084182792526
2497,0.3857750993754403
2498,0.4303875417214748
2499,0.5329980837336343
2500,0.4160879706561643
2501,0.4362798849217869
2502,0.406743782715894
2503,0.4117609309053708
2504,0.41234195028918214
2505,0.40926937662328966
2506,0.4055046709083744
2507,0.3934264795118553
2508,0.5082421682650324
2509,0.4040592346274427
2510,0.39916376691571964
2511,0.40294360834247134
2512,0.42124567412414615
2513,0.42084294257610083
2514,0.40238795352380674
2515,0.42239135467445493
2516,0.41257639586121186
2517,0.47397945698283395
2518,0.4347674283321316
2519,0.4388937874193108
2520,0.4288330153081968
2521,0.42025914091302385
2522,0.412177054203525
2523,0.4336398134492571
2524,0.46600612841566574
2525,0.42689626211596265
2526,0.4042560199503271
2527,0.3961435810238498
2528,0.41265447472642375
2529,0.3978938079317585
2530,0.4805517684298546
2531,0.4209240143067945
2532,0.43890919280752416
2533,0.4266001658406811
2534,0.4445349774701682
2535,0.4589568976069208
2536,0.4962101912056278
2537,0.45942066757707023
2538,0.4687089366556982
2539,0.45402055408105213
2540,0.4437397012666578
2541,0.4337035281249947
2542,0.4274806305576661
2543,0.4416256965211941
2544,0.4308588312698383
2545,0.43845222019502805
2546,0.4214118195393875
2547,0.4482994047921193
2548,0.4211191483568278
2549,0.5079332548109776
2550,0.4823982337225318
2551,0.4144859761969668
2552,0.4384848698882065
2553,0.48073801623900186
2554,0.41005846743894114
2555,0.41159301894474304
2556,0.4008328352354809
2557,0.40537280966387207
2558,0.4113448395060306
2559,0.41931061416343474
2560,0.39468985088579234
2561,0.45065248607253344
2562,0.4669888914115574
2563,0.39811248246664377
2564,0.5281145117173603
2565,0.4252489935120214
2566,0.4090312217552808
2567,0.43621199106253655
2568,0.43149602609717486
2569,0.5282910045790938
2570,0.40535685713552994
2571,0.40703622137665124
2572,0.4089364324271927
2573,0.4743742417551911
2574,0.4071887976010048
2575,0.40211928955857135
2576,0.42934323450804734
2577,0.43241525563116584
2578,0.4044978162650126
2579,0.42536004544702904
2580,0.41415417923286263
2581,0.3979674653218584
2582,0.49165400154970146
2583,0.4382392900694832
2584,0.39440957229466106
2585,0.42263360535767425
2586,0.39730391486980476
2587,0.409728899812521
2588,0.4278876831995339
2589,0.44392124641289177
2590,0.4091594183996889
2591,0.45621229437641453
2592,0.4058207782502155
2593,0.38597307872709263
2594,0.4063791323754216
2595,0.4161459358827891
2596,0.47129686177042884
2597,0.3891899294231202
2598,0.4177228169920438
2599,0.4091915241790797
2600,0.45210503171035277
2601,0.44180445526798623
2602,0.42122871580661225
2603,0.466389940228748
2604,0.4193473058052846
2605,0.40833507926482726
2606,0.40602762918714513
2607,0.4244481800054825
2608,0.4035270746896399
2609,0.399302526699928
2610,0.4364039298129111
2611,0.49310195419134933
2612,0.558077680602106
2613,0.4475945193556114
2614,0.3982619847598134
2615,0.4389698188084708
2616,0.4170859273273883
2617,0.4769526781501735
2618,0.40588440722032454
2619,0.3937589278113771
2620,0.40164618087415477
2621,0.41048260283160976
2622,0.42300254035844426
2623,0.42679700209832255
2624,0.429113337755662
2625,0.3981141194922847
2626,0.3920021060203456
2627,0.5065707962603208
2628,0.4419780772089518
2629,0.42361836570633005
2630,0.4018855759975461
2631,0.3993006218552627
2632,0.3950961610060639
2633,0.3932488710316624
2634,0.6165762174930264
2635,0.44288646723841807
2636,0.590448885824896
2637,0.4779676725609134
2638,0.4374114047742098
2639,0.4002721535499242
2640,0.41253137595118883
2641,0.45193151541010057
2642,0.4489905484234081
2643,0.41097790133493733
2644,0.4076351770949536
2645,0.44186878041295924
2646,0.41952837975805607
2647,0.44306730992249554
2648,0.41234610237333924
2649,0.5425978388853083
2650,0.4396915563888786
2651,0.44636299919806144
2652,0.5095064456293863
2653,0.39042009438494596
2654,0.43388134314845067
2655,0.4018538559912687
2656,0.451045886481738
2657,0.41206424040983763
2658,0.40159501872341585
2659,0.510949614076151
2660,0.4043893417135938
2661,0.41437269125639603
2662,0.44223277165375396
2663,0.4105758668223643
2664,0.4422508916937122
2665,0.5221865124834464
2666,0.5368812310950793
2667,0.39836120311053835
2668,0.4526266868263016
2669,0.4078482763020541
2670,0.4076953988419671
2671,0.39980397473245677
2672,0.3959159207894728
2673,0.4860002262445091
2674,0.525518697233142
2675,0.4163833728942464
2676,0.4075929521438779
2677,0.41727959990017127
2678,0.4234479060742014
2679,0.41203519744180744
2680,0.4430771008814886
2681,0.3958202765563043
2682,0.40597709051041836
2683,0.40979367104287057
2684,0.40558669601004355
2685,0.4005954701129327
2686,0.42264858106948044
2687,0.40503907345411677
2688,0.3874296398379254
2689,0.42321361280007697
2690,0.4734169313703415
2691,0.423336842278847
2692,0.4170409573830849
2693,0.4312505333002959
2694,0.4735726108263159
2695,0.4130207628394723
2696,0.4542161842430393
2697,0.44289077757748263
2698,0.41472664341931925
2699,0.4086267972822092
2700,0.43653386104532027
2701,0.40865283351882287
2702,0.414788736800494
2703,0.4163220893798833
2704,0.4205570488439486
2705,0.4594571755114142
2706,0.4205820162564468
2707,0.4278762074443361
2708,0.6128085736678648
2709,0.4229766935963839
2710,0.5227908550721652
2711,0.45675146121283244
2712,0.41307270114180983
2713,0.5518578399659768
2714,0.47621142536892996
2715,0.4047536949766689
2716,0.4312939485352674
2717,0.40506068641799975
2718,0.40275641925274136
2719,0.4696421741922256
2720,0.459947428109214
2721,0.4244962062892523
2722,0.3908315880420739
2723,0.4537882234857085
2724,0.42033948981812935
2725,0.4137047835517148
2726,0.5345929162250623
2727,0.4235666571084655
2728,0.39472628379148383
2729,0.4864792507673964
2730,0.4151104043408701
2731,0.43874229167832146
2732,0.42622275636363155
2733,0.4125945681565506
2734,0.49454011602375314
2735,0.43597071491165157
2736,0.4385812558889912
2737,0.41399417458181476
2738,0.39540404003381135
2739,0.420702774997391
2740,0.4769512142901648
2741,0.4001842055761265
2742,0.43338270934747913
2743,0.39869858824692955
2744,0.42026633219121834
2745,0.40613134156175695
2746,0.5171519725741053
2747,0.3998351341198244
2748,0.4148570745306942
2749,0.3977100143576201
2750,0.4118324990770104
2751,0.4313178919585543
2752,0.40838838238240804
2753,0.4128132489024131
2754,0.48187496960509635
2755,0.38439341537065447
2756,0.46364800519421506
2757,0.43477280647686295
2758,0.40818959280297634
2759,0.4005699501910067
2760,0.3990992022259738
2761,0.42959645234703553
2762,0.427135997038423
2763,0.42742756271911747
2764,0.47948004636227887
2765,0.4055228408423802
2766,0.4110623101917578
2767,0.40799410681165804
2768,0.4003444516717274
2769,0.4326214600481954
2770,0.41827199026208195
2771,0.42786095249278205
2772,0.43488590024604007
2773,0.4127911555608848
2774,0.41804839519786163
2775,0.45891051840110125
2776,0.4106675287230741
2777,0.48249832568673096
2778,0.4513270200891337
2779,0.42885631464564505
2780,0.4489081907012777
2781,0.40203933069462255
2782,0.45662519685775327
2783,0.42994652000736916
2784,0.42975435253292704
2785,0.4208090855856551
2786,0.4356577198380166
2787,0.49286854465893176
2788,0.3998916739362831
2789,0.4007676552654416
2790,0.4077239162666734
2791,0.4185184365830441
2792,0.45489647062156485
2793,0.42870222988725415
2794,0.402549826533191
2795,0.3950000634241146
2796,0.45470311536728014
2797,0.41545537203157923
2798,0.411088027866082
2799,0.43199669771731686
2800,0.5708556231210974
2801,0.42076494419111127
2802,0.4397322125477647
2803,0.42943837228867854
2804,0.4205334846783118
2805,0.4072805023701646
2806,0.4601006997009862
2807,0.4025425881191876
2808,0.4553798997719468
2809,0.4198606033725088
2810,0.4328731445997836
2811,0.45274429415696216
2812,0.5247942114684907
2813,0.45340890553670765
2814,0.5503142043494627
2815,0.4731880051054119
2816,0.4874962868700348
2817,0.48166566577436803
2818,0.4025011920212187
2819,0.40109673956635
2820,0.42204438444139497
2821,0.4200710500592091
2822,0.45588254466084704
2823,0.4441424860556516
2824,0.4241354711008433
2825,0.41666490276669627
2826,0.5237192881132153
2827,0.4442115298364788
2828,0.4504408039263511
2829,0.4173481104671297
2830,0.4254999093426602
2831,0.43434916411440816
2832,0.5562852765825227
2833,0.40841173314505813
2834,0.5160662627168094
2835,0.4929749272542931
2836,0.47910235130476175
2837,0.48063064249350645
2838,0.43019095718889905
2839,0.46340747729110887
2840,0.4302391204698729
2841,0.4106896138018309
2842,0.42963259573667373
2843,0.42619427417458083
2844,0.3994407561484834
2845,0.4636957782938725
2846,0.4148659806517918
2847,0.41638545611495315
2848,0.4214049284239925
2849,0.38428344021852395
2850,0.42705287739289144
2851,0.42874017558411476
2852,0.4262122288516737
2853,0.5506311420853323
2854,0.426267729619411
2855,0.4101920156666426
2856,0.39699038132497416
2857,0.40746553456105167
2858,0.4170655554637438
2859,0.4105761696160935
2860,0.42081789950194315
2861,0.44065986183002825
2862,0.4516989673065996
2863,0.45933810790200286
2864,0.43950270946598596
2865,0.43981602222553345
2866,0.4267005997831641
2867,0.46300093142032156
2868,0.41726752962929875
2869,0.456385579699009
2870,0.4463893936042766
2871,0.465384796361716
2872,0.45857838021835295
2873,0.4279855840398867
2874,0.46786867233095936
2875,0.4874340101040721
2876,0.3981304573064554
2877,0.42468449836630673
2878,0.40390026238883686
2879,0.40571345893233024
2880,0.6115483446238134
2881,0.5274642718241136
2882,0.43397469386232895
2883,0.4408283273440726
2884,0.5016389002597006
2885,0.46904734926212793
2886,0.44563743858583854
2887,0.47362916533988264
2888,0.42533803462909164
2889,0.4057050250676887
2890,0.48524938551314667
2891,0.41791289410908117
2892,0.428855544126628
2893,0.4192238679538574
2894,0.42655638911785465
2895,0.4279185901603196
2896,0.39996415264043605
2897,0.4566157148267233
2898,0.43989898608400946
2899,0.42253689463711536
2900,0.4061539124169042
2901,0.43541292017632544
2902,0.3930062880987195
2903,0.4420519551868756
2904,0.4315590636626548
2905,0.41886742447824254
2906,0.4266599343817016
2907,0.4698382173577655
2908,0.4639914773242564
2909,0.4319548045883944
2910,0.40706494505319596
2911,0.41704620891731975
2912,0.4663696119616139
2913,0.3919798771908482
2914,0.504529341607071
2915,0.40126444152086066
2916,0.5072881360904239
2917,0.4259852341590457
2918,0.441655322894727
2919,0.45006802248612143
2920,0.40290792681040105
2921,0.4004228461343884
2922,0.46350702640196184
2923,0.43803840875679056
2924,0.4206614472903862
2925,0.4667623900083331
2926,0.5059912147634875
2927,0.41304417600571053
2928,0.479593054887438
2929,0.39826886091040464
2930,0.41273568869328736
2931,0.5807527120091802
2932,0.39690097533963853
2933,0.3916382176611942
2934,0.4180071907938298
2935,0.4558385973584177
2936,0.4030639484120161
2937,0.3932872707284096
2938,0.6389661509988986
2939,0.43826808206432705
2940,0.5432320249969579
2941,0.4280953952645171
2942,0.4261269270512053
2943,0.4253676145580159
2944,0.4205867084747695
2945,0.40203193549534383
2946,0.5433330543357076
2947,0.4403484576946968
2948,0.41003987586329405
2949,0.44578581406065426
2950,0.4077609728260426
2951,0.414207882177638
2952,0.4262903310825336
2953,0.4239666083891851
2954,0.42274829572193584
2955,0.4030179605619746
2956,0.3987585099046218
2957,0.3948421981236682
2958,0.400417344351019
2959,0.426012341475232
2960,0.503191468924574
2961,0.4059609097852328
2962,0.4126573519437924
2963,0.42432430541130794
2964,0.5149685386559387
2965,0.41224145693115155
2966,0.4195063926130795
2967,0.4286545719064515
2968,0.4172362503972078
2969,0.41761459920597177
2970,0.4293047731396142
2971,0.3989428005314558
2972,0.39447614349683074
2973,0.43375575487474277
2974,0.4078254180085003
2975,0.4124146126930793
2976,0.41608978088982496
2977,0.42897343822123873
2978,0.4201785992794346
2979,0.41127200091463934
2980,0.40524035256884494
2981,0.40205492624602834
2982,0.4650595225213323
2983,0.3975323576010586
2984,0.41021380879638963
2985,0.4170842135626443
2986,0.4252404895940637
2987,0.4039154443250538
2988,0.4196239569418448
2989,0.41945828795649476
2990,0.4341942279777056
2991,0.41721001920674333
2992,0.51599754416362
2993,0.45697051309769215
2994,0.41036243145460843
2995,0.4548669041773327
2996,0.4362384900754889
2997,0.4294385569332124
2998,0.4480190836380219
2999,0.4018251335544788
3000,0.40418930241693485
3001,0.486479453514438
3002,0.4567822369558071
3003,0.503479210751379
3004,0.39491017626060243
3005,0.4488377264923516
3006,0.5189661502044641
3007,0.4626869563436372
3008,0.4882906148733501
3009,0.4530258810621874
3010,0.41331933279806715
3011,0.44593671736573703
3012,0.4982051263518704
3013,0.4508237665798253
3014,0.4533203851099205
3015,0.3992796401181053
3016,0.613294266381805
3017,0.46679203951008924
3018,0.5698640176102419
3019,0.4664357815006984
3020,0.4785492001397962
3021,0.39540518797598784
3022,0.42788557225453605
3023,0.45116473709489346
3024,0.4335740055987807
3025,0.40522963092365055
3026,0.41028579575655344
3027,0.4256071980941489
3028,0.5044748310053121
3029,0.40030414923279
3030,0.4487496885815543
3031,0.41013890246793977
3032,0.469619061963694
3033,0.4605893674448377
3034,0.3912092978373403
3035,0.5388877945585189
3036,0.4262497937623425
3037,0.41946546895264714
3038,0.4281044821788231
3039,0.43382307341361864
3040,0.4606877193566564
3041,0.38864838638404914
3042,0.42538971075253534
3043,0.4691043434759277
3044,0.42825641757496946
3045,0.5045401499624756
3046,0.5368139139350828
3047,0.4733631282219224
3048,0.3854598192123289
3049,0.5150111137256076
3050,0.4439417783231177
3051,0.4430428262573751
3052,0.4833956828904653
3053,0.41224613043382746
3054,0.46624509376122514
3055,0.4694177451780628
3056,0.397009635311624
3057,0.40764995478737176
3058,0.4061685838684397
3059,0.41076514688553856
3060,0.40913632358789936
3061,0.4483062883758925
3062,0.4066295254094137
3063,0.40475258741764153
3064,0.4096261447275624
3065,0.431285030440731
3066,0.6146182596230105
3067,0.5054547682630984
3068,0.42590426759626937
3069,0.4030031136878498
3070,0.45693187140178987
3071,0.5226199972016439
3072,0.4525267914191753
3073,0.41551068094623456
3074,0.5278329134924126
3075,0.4166676417186094
3076,0.4079869249447395
3077,0.5458432488388516
3078,0.43271547294226387
3079,0.41931155901528055
3080,0.48201517105790476
3081,0.5435676466826214
3082,0.4327576969537801
3083,0.5759589047537189
3084,0.43257488394902216
3085,0.3991647446502849
3086,0.3878725375878739
3087,0.3921033482848175
3088,0.4110422139328673
3089,0.4232880949819753
3090,0.3981981073349752
3091,0.40838966839686475
3092,0.47855563094167175
3093,0.3946470786603771
3094,0.3991311003859227
3095,0.3906584953167622
3096,0.4271455429164957
3097,0.41001897930152276
3098,0.3928951245265223
3099,0.4376062270281151
3100,0.39557460137122163
3101,0.4103595796324994
3102,0.4652185440402819
3103,0.41258794719299835
3104,0.4164549837277466
3105,0.40916995631693986
3106,0.40433914969014273
3107,0.38658974923024164
3108,0.4066685792390557
3109,0.4008542187954354
3110,0.40567205233410736
3111,0.4135669906035252
3112,0.4919884894227181
3113,0.4069506700505978
3114,0.4249303493250264
3115,0.48714057598337257
3116,0.415472482713907
3117,0.5407041044708191
3118,0.4020397196485727
3119,0.40768895971041225
3120,0.42952086672125045
3121,0.46347725745436136
3122,0.43599884753332757
3123,0.47402641081570007
3124,0.3937206513179715
3125,0.40192757667281925
3126,0.40487714472928177
3127,0.40825769744995005
3128,0.38700820284574206
3129,0.40622604163824155
3130,0.5481243473240464
3131,0.591054175701912
3132,0.4236302865176336
3133,0.40272735451909736
3134,0.477617543242736
3135,0.3976763736488487
3136,0.4018920175140525
3137,0.3982319401625478
3138,0.4380224318072478
3139,0.4210643940790881
3140,0.46854344736859854
3141,0.4484038390286261
3142,0.4347043317034548
3143,0.5147565468858715
3144,0.47819699768456075
3145,0.5701855261837458
3146,0.40326437718271774
3147,0.4142778385230093
3148,0.4358485282716402
3149,0.4126462111775494
3150,0.4441670001734648
3151,0.42385752487266776
3152,0.4332401114519549
3153,0.40934602543363
3154,0.4560145034005768
3155,0.41051200741948995
3156,0.4181715055223586
3157,0.4973981242310023
3158,0.399435687141065
3159,0.48690449990680046
3160,0.4371614866731963
3161,0.4339174025954146
3162,0.6088613802990774
3163,0.49727142441562044
3164,0.42858360714951327
3165,0.39245542065127764
3166,0.4121901509259228
3167,0.3923344004911918
3168,0.4428829374305042
3169,0.41941713628376437
3170,0.4176274106714951
3171,0.4177580753554584
3172,0.40449231082508286
3173,0.4017385258322369
3174,0.639449097185191
3175,0.41591021005678713
3176,0.41571040207481774
3177,0.42505179998114684
3178,0.44282540932489145
3179,0.4106238570327772
3180,0.4612552241515828
3181,0.4169949087635481
3182,0.41629628064509494
3183,0.4060423930077186
3184,0.461716452650627
3185,0.48940394373574536
3186,0.5752643606897114
3187,0.3957191974903953
3188,0.4502289456781092
3189,0.4725374427454078
3190,0.47047326147435814
3191,0.4186579916229054
3192,0.4065929678352151
3193,0.4118375891364669
3194,0.4907813189470656
3195,0.48119418147804355
3196,0.39484079537453454
3197,0.47206988831684654
3198,0.4157583684333094
3199,0.44864043337204557
3200,0.4814344009444989
3201,0.40509849224233574
3202,0.5397934780112489
3203,0.4414971524627448
3204,0.4409024959243394
3205,0.5191912398558126
3206,0.4591493220963569
3207,0.4391747762991407
3208,0.4061603002785849
3209,0.45110875526116306
3210,0.4115808527782301
3211,0.4234664197577363
3212,0.4085876353187177
3213,0.43925744092873725
3214,0.42309810140259957
3215,0.45095648657784443
3216,0.5124953746799343
3217,0.4689301056357672
3218,0.39448175032380584
3219,0.4253426654971531
3220,0.5530813523130018
3221,0.4033026675453246
3222,0.3894249524997483
3223,0.4009416594521766
3224,0.5171820044558675
3225,0.40577137205657043
3226,0.3849135152441469
3227,0.4109795973170569
3228,0.4178071556010285
3229,0.4731194228615442
3230,0.420868372755864
3231,0.44373318121727623
3232,0.3965372840796568
3233,0.4214941194429997
3234,0.3996477095919122
3235,0.3941489053210328
3236,0.40197418325720946
3237,0.46976160318688953
3238,0.43151577261781293
3239,0.39708273951522066
3240,0.428065297530388
3241,0.48039806584465466
3242,0.456817675219414
3243,0.40637331636280444
3244,0.466731702917152
3245,0.4066787043533404
3246,0.4387801456908622
3247,0.45220937110062787
3248,0.4221071091258831
3249,0.4384236779080211
3250,0.4206235635782634
3251,0.48970805537532447
3252,0.42937183012683167
3253,0.40290320679464425
3254,0.5300600517815172
3255,0.41623541522001234
3256,0.4206189710720248
3257,0.44464100937760354
3258,0.40704280434123213
3259,0.39214091443824495
3260,0.4220807984208002
3261,0.47888681467165783
3262,0.5641484600113502
3263,0.47935808490855636
3264,0.42217831241779286
3265,0.5483948214946602
3266,0.453569783834156
3267,0.44985355314211434
3268,0.5388178109803003
3269,0.5506465808296114
3270,0.48225408263743824
3271,0.45722168768892935
3272,0.4358665920205893
3273,0.5113435984056702
3274,0.3955860923611467
3275,0.4549459117386113
3276,0.467012603498774
3277,0.43150655596791115
3278,0.41311989885319633
3279,0.39333089806000043
3280,0.40540858638436006
3281,0.5539063785638441
3282,0.4211168643393057
3283,0.39874278310866307
3284,0.4876131398981831
3285,0.4321945571159683
3286,0.4161032233808556
3287,0.4338639100345331
3288,0.42105860565182357
3289,0.4425573827744501
3290,0.4017015857050078
3291,0.41372213502360383
3292,0.4044925306744458
3293,0.4358046740674389
3294,0.40214970857572296
3295,0.4046794655637186
3296,0.46811152614642443
3297,0.4289389125258216
3298,0.39117015736196126
3299,0.39657586312729826
3300,0.4094400510889548
3301,0.4302473904575798
3302,0.4651982889022367
3303,0.47181641351410714
3304,0.39570709494822265
3305,0.45069617838742565
3306,0.4648299842185268
3307,0.5173355373805992
3308,0.44097213963409176
3309,0.4611385557652129
3310,0.40672158743220427
3311,0.5520459508545077
3312,0.40415231911878624
3313,0.4208564232587526
3314,0.4021652804460934
3315,0.4002333629012951
3316,0.4228946463016111
3317,0.41179356534503536
3318,0.4245095908339943
3319,0.4371775545275583
3320,0.4392983367673605
3321,0.4130157939934457
3322,0.4842484714060805
3323,0.4168595892718316
3324,0.5849566047109783
3325,0.42162705111048887
3326,0.477020826425758
3327,0.47409443445150035
3328,0.4714990138528344
3329,0.4141445693230308
3330,0.4193742313084441
3331,0.39820416985772145
3332,0.41687345010278287
3333,0.4457597835849468
3334,0.42553545159914075
3335,0.416556173180139
3336,0.446012536113732
3337,0.4095097713716024
3338,0.41402626673232074
3339,0.44806542398409654
3340,0.3998453047009395
3341,0.46369890887770393
3342,0.5856209932015581
3343,0.48624637249021707
3344,0.512964135270197
3345,0.43172262355069446
3346,0.41482139992456857
3347,0.39737354611728437
3348,0.40574180653565545
3349,0.41915832167269224
3350,0.3994221751725685
3351,0.3939754302648129
3352,0.42916243788564185
3353,0.47225235687970923
3354,0.5054217994825198
3355,0.47278318812476666
3356,0.49743316982934627
3357,0.5853461308506833
3358,0.4216716051440557
3359,0.4243678775658566
3360,0.42679934964851973
3361,0.4022502839495988
3362,0.4379369111295636
3363,0.45525618752814306
3364,0.4483075347200809
3365,0.4557508971109541
3366,0.43982816269240205
3367,0.5410628574959948
3368,0.44350866681281514
3369,0.39990311363725933
3370,0.42085837840233653
3371,0.4511339181733236
3372,0.44866189163242004
3373,0.4029839814318807
3374,0.3916716712245488
3375,0.412099896823925
3376,0.4034589715867274
3377,0.5458495530189876
3378,0.4062787390422113
3379,0.5156085965971966
3380,0.4286601187449391
3381,0.41813836667206605
3382,0.4168837521449924
3383,0.42345359145741873
3384,0.448074248650187
3385,0.4167470600390609
3386,0.4274374560053945
3387,0.42132459184999616
3388,0.39647877350628313
3389,0.45192705718389103
3390,0.43502138974267135
3391,0.41808147483803043
3392,0.4056711636727317
3393,0.40211514598693227
3394,0.4156769971302001
3395,0.4162652853877231
3396,0.4668675010864547
3397,0.43041649460867454
3398,0.4537397219340085
3399,0.431043739916721
3400,0.4613422011824187
3401,0.4617648080328327
3402,0.4282611086773238
3403,0.4327162357430576
3404,0.4545160587982648
3405,0.5006262752803053
3406,0.46397748671820066
3407,0.41292675836331105
3408,0.40176830531155766
3409,0.4073430485722141
3410,0.400341403254555
3411,0.3904999488307508
3412,0.46244957556900934
3413,0.44358153510186643
3414,0.4194883614396799
3415,0.5837227664981598
3416,0.41505397542319106
3417,0.41484150301174477
3418,0.4501800080276791
3419,0.3997283129104936
3420,0.392491013402304
3421,0.3880432542605194
3422,0.41884233001382704
3423,0.5349040937048596
3424,0.4060954003810713
3425,0.4229010969262273
3426,0.403274550922603
3427,0.4518978990502964
3428,0.42209097060923456
3429,0.42981822216072996
3430,0.4233732300537983
3431,0.4316044140348833
3432,0.4552748985410775
3433,0.43980331092965264
3434,0.4965471877662573
3435,0.41307231765266306
3436,0.41394973987763706
3437,0.42743112009017126
3438,0.411865758215976
3439,0.44315148252669284
3440,0.401427730995538
3441,0.40209530429148527
3442,0.41912731579958146
3443,0.40904622725088324
3444,0.3985364793641068
3445,0.423950691482311
3446,0.42026829547222444
3447,0.433672284423318
3448,0.44616204567739354
3449,0.4046935773284964
3450,0.41659223432297726
3451,0.5256045984254752
3452,0.434188817475077
3453,0.43032613259500746
3454,0.5066611234528804
3455,0.4466940637392331
3456,0.40222119490189884
3457,0.4020298882173773
3458,0.43938120331882874
3459,0.42960920268692676
3460,0.5188848758231194
3461,0.4116525009982319
3462,0.4196286846285835
3463,0.45128894996011526
3464,0.4479301437256011
3465,0.456629630465055
3466,0.4225365148565394
3467,0.4113799078921056
3468,0.4685729441108905
3469,0.47924155806206986
3470,0.54239983990218
3471,0.4181334866456605
3472,0.3999345625695442
3473,0.4195909656799324
3474,0.4055376730452646
3475,0.4269924815913145
3476,0.4052057814929376
3477,0.4298602922109807
3478,0.3925451122808336
3479,0.5701881038204576
3480,0.4597824137890119
3481,0.5052972088936225
3482,0.3959893412766891
3483,0.43908478834519954
3484,0.47814546870789765
3485,0.41200983304013855
3486,0.5321708938662641
3487,0.3985465045446664
3488,0.4701627548869925
3489,0.42084644076246297
3490,0.46550730611367935
3491,0.4847279591977795
3492,0.47835613412120825
3493,0.4580137231305003
3494,0.44070634976087436
3495,0.4248434467033779
3496,0.4268880054740598
3497,0.5376349488847659
3498,0.4749652825513635
3499,0.450135009809786
3500,0.4113590616948785
3501,0.49258702806002025
3502,0.48909792808968366
3503,0.5482919970321586
3504,0.3972687317229511
3505,0.4699843717923481
3506,0.38582887714890535
3507,0.44706346853544804
3508,0.4119798812290531
3509,0.39304780311187437
3510,0.49467332509761924
3511,0.4909939183680609
3512,0.45220225981708373
3513,0.4290646149235491
3514,0.5029580034039273
3515,0.4272314040900251
3516,0.4029918896810713
3517,0.5636407230813469
3518,0.42072835276683956
3519,0.3907349229035252
3520,0.4218705611663926
3521,0.42887820210643784
3522,0.4108621710832222
3523,0.39574478753561476
3524,0.40228431190647096
3525,0.4484583750259275
3526,0.41492301502081924
3527,0.43844604817855465
3528,0.41687972999243633
3529,0.4007800330273878
3530,0.40767141382371014
3531,0.4001130423458009
3532,0.422760007742685
3533,0.41124627581469586
3534,0.5538393400828038
3535,0.4157231878898854
3536,0.5086200463516866
3537,0.42299886574371115
3538,0.4566934068505558
3539,0.4887912445235903
3540,0.4648665163671826
3541,0.40616920115095967
3542,0.4053195700290878
3543,0.41577422859504387
3544,0.4487255235185258
3545,0.42919549325221484
3546,0.41991737025331244
3547,0.41720450357779654
3548,0.4116282922338663
3549,0.4082282450305825
3550,0.4052628124403485
3551,0.4245373089907946
3552,0.4059104671453013
3553,0.43423626114508224
3554,0.4290576764427342
3555,0.4186472002599605
3556,0.42964035312115706
3557,0.46753195670118775
3558,0.45712840021604323
3559,0.4167594758352532
3560,0.41805663010992317
3561,0.43264899181874444
3562,0.42621406663081757
3563,0.49719219634066364
3564,0.42340266927614273
3565,0.4058526911894008
3566,0.4289284686982115
3567,0.4604061948442608
3568,0.4618301251589643
3569,0.44119065122637036
3570,0.43909659905421483
3571,0.44586075965839217
3572,0.3959891540398629
3573,0.4039345932947464
3574,0.5864249957425637
3575,0.4554357538260993
3576,0.42552101553360255
3577,0.4856203757502724
3578,0.4198749322113247
3579,0.48842228704569973
3580,0.4800823795589889
3581,0.4338320574493635
3582,0.44761197222630944
3583,0.4232580324717632
3584,0.4281927634313293
3585,0.42465583062631507
3586,0.40997425911257196
3587,0.4313734816550088
3588,0.4089631045348574
3589,0.4314005112782075
3590,0.43111551735815773
3591,0.41780820710356215
3592,0.4483582073380009
3593,0.4190328380039063
3594,0.40041074948260946
3595,0.42050494849797826
