True,iforestPythonScore
2425,0.5783187754873845
2426,0.3944957393075652
2427,0.4748836832341712
2428,0.39990489672673973
2429,0.4281450303984886
2430,0.4276536521522532
2431,0.4403265969720825
2432,0.40510934866436255
2433,0.415044870202831
2434,0.3871384025076696
2435,0.3831377670094132
2436,0.4561759374761188
2437,0.41368054706971014
2438,0.3993756325662723
2439,0.4967352993225094
2440,0.4395741858180178
2441,0.3977636749161184
2442,0.46258068282988424
2443,0.4412899632580216
2444,0.4097121885658637
2445,0.4107303472984472
2446,0.4561070752459793
2447,0.4098898120397415
2448,0.4398125734917207
2449,0.4063762175506674
2450,0.4152366400509239
2451,0.41566267256716977
2452,0.44573473663251706
2453,0.3901347289738328
2454,0.40547774608056425
2455,0.5131959657226678
2456,0.46857467874173425
2457,0.3813521374130496
2458,0.4504687293906503
2459,0.40533796537269307
2460,0.4140985045540334
2461,0.40067950448850126
2462,0.41861516311104613
2463,0.4009257213796568
2464,0.40017814182286726
2465,0.40526178137769453
2466,0.41616176190471516
2467,0.4570160026315276
2468,0.4293293350952654
2469,0.3962361478146131
2470,0.39908848076289577
2471,0.48565357806884146
2472,0.49523720689491135
2473,0.4673092701698124
2474,0.4427158637682944
2475,0.3809023351809666
2476,0.48545389118817006
2477,0.450576772583381
2478,0.5123283954870814
2479,0.37898837736315555
2480,0.39125969717765324
2481,0.40087222339867185
2482,0.47093611576758726
2483,0.3935722842796681
2484,0.4080327450619331
2485,0.4318575299083547
2486,0.3852915722238285
2487,0.4225174227456554
2488,0.4105444765668147
2489,0.40630157765216895
2490,0.3811380434130916
2491,0.44460845521543424
2492,0.39607044678223396
2493,0.4259333465274091
2494,0.40505836654094196
2495,0.4402609336586144
2496,0.38235226986555115
2497,0.3952564358180236
2498,0.37784122238073853
2499,0.398135174431667
2500,0.3990511459258441
2501,0.40356472890901524
2502,0.39634708067591573
2503,0.38970395811367325
2504,0.45340806261791855
2505,0.39929396496640274
2506,0.38445848510926867
2507,0.43692891818954316
2508,0.45416149477711487
2509,0.37441626173866394
2510,0.3803935727010782
2511,0.459895896249959
2512,0.4986205647175117
2513,0.4088096003600086
2514,0.38091029200078097
2515,0.40366760238031907
2516,0.4185175736373366
2517,0.41093136835379385
2518,0.442053041697767
2519,0.4899396925486131
2520,0.4350037479570874
2521,0.4486225941434409
2522,0.40627745327161935
2523,0.4307471323164823
2524,0.4031397990142506
2525,0.38705989226623666
2526,0.4224974871069207
2527,0.37466306437085184
2528,0.40694226115328075
2529,0.4794149253666591
2530,0.37714375004741246
2531,0.4204314870168916
2532,0.4844385321631105
2533,0.38281197040141585
2534,0.4116634005751992
2535,0.4146538438089242
2536,0.4502856083850425
2537,0.49652259893222184
2538,0.43129274679127355
2539,0.39676794503420804
2540,0.38924887399989144
2541,0.4374459299571493
2542,0.4157800728239921
2543,0.4081519743900755
2544,0.4642665146594967
2545,0.42540060654703793
2546,0.3827538902308593
2547,0.4238499167367131
2548,0.3955930566337293
2549,0.4040555841147922
2550,0.41560469900488695
2551,0.3965498096800282
2552,0.4132043602621316
2553,0.4177528257719031
2554,0.374036445876127
2555,0.4626044000649708
2556,0.40152673184316645
2557,0.41843064769855104
2558,0.43074079030964785
2559,0.4274059680035736
2560,0.396444001489909
2561,0.4802721169385871
2562,0.4066228360466672
2563,0.4054170567309872
2564,0.4862804017269281
2565,0.5278562605121784
2566,0.370244196413705
2567,0.38202966575685565
2568,0.43908067521587757
2569,0.39189291525825776
2570,0.40035393381771445
2571,0.4029484788144596
2572,0.3835098461765931
2573,0.40768777809936924
2574,0.3711063036289392
2575,0.40575931601718873
2576,0.39972280297037127
2577,0.39319633746914257
2578,0.38364410758923506
2579,0.38461222320523536
2580,0.370986245484593
2581,0.4039238664266165
2582,0.44552454059705465
2583,0.38679630378693536
2584,0.4077115607068371
2585,0.4269184828060945
2586,0.43526784655255696
2587,0.3784061209472005
2588,0.3840731408468744
2589,0.4173593476225752
2590,0.38374053598188634
2591,0.4346613186578249
2592,0.41524569085491797
2593,0.3781351955582254
2594,0.41413348599280275
2595,0.5009667703338682
2596,0.41236457109023517
2597,0.38216165789317025
2598,0.40670122388697294
2599,0.38403657214992976
2600,0.38950827364711854
2601,0.4718862649801213
2602,0.509081203276764
2603,0.39237598450563066
2604,0.4009774742984251
2605,0.4429262513393494
2606,0.38834230950095144
2607,0.4275989526758666
2608,0.3881448153112259
2609,0.42264236029406727
2610,0.39621338276171664
2611,0.38239130760886725
2612,0.3995823698807207
2613,0.4442131689794252
2614,0.4100732137190989
2615,0.44690758126767766
2616,0.39709478778006846
2617,0.409085945522833
2618,0.3861449120056593
2619,0.385034987697469
2620,0.3854278485404114
2621,0.39284162413109713
2622,0.45377352139979776
2623,0.4103315243148999
2624,0.3936906033843721
2625,0.3982087896689073
2626,0.4127197832471568
2627,0.4366442537041097
2628,0.49386752403081285
2629,0.4458237551085337
2630,0.3850474622936408
2631,0.39546158394883785
2632,0.4655250122157201
2633,0.37447791605762476
2634,0.4800942426326583
2635,0.42944072445575027
2636,0.38351445711959903
2637,0.3720936759184463
2638,0.43265274033295525
2639,0.3856480444180319
2640,0.4128625634935538
2641,0.3978081093866632
2642,0.4013841719101337
2643,0.41818698237945756
2644,0.4181082580578749
2645,0.40559054319871446
2646,0.3883061254064887
2647,0.3880368643911788
2648,0.3875999328094291
2649,0.4600739128900861
2650,0.37541469197151955
2651,0.41231522576566104
2652,0.38258330982223043
2653,0.40615726100562816
2654,0.3750660931131501
2655,0.38898359835538376
2656,0.38761701286922606
2657,0.38542777796114813
2658,0.3759234565023035
2659,0.3905831301295035
2660,0.38111026991044844
2661,0.4823060461696481
2662,0.40232586925014296
2663,0.39272895966607824
2664,0.38763632551035826
2665,0.3831209398683228
2666,0.3917746970029114
2667,0.38942875071607885
2668,0.3839057820283911
2669,0.4348137916918033
2670,0.40817670943354517
2671,0.37953429732193683
2672,0.4364984211083437
2673,0.44144418483104125
2674,0.38044091881120606
2675,0.4640703072043589
2676,0.39164746393822075
2677,0.4808155740565034
2678,0.4444631098780636
2679,0.46627359166880517
2680,0.4254717728959555
2681,0.43984379954331115
2682,0.3818018045980164
2683,0.38861529496948927
2684,0.41426403111565696
2685,0.3985018110713322
2686,0.39576458939958475
2687,0.4579910194007324
2688,0.44665788787469346
2689,0.410701659209102
2690,0.39408956530911504
2691,0.39211999264822417
2692,0.4370100537819698
2693,0.420195742475464
2694,0.4320576538962611
2695,0.39849835311732507
2696,0.4046750158928304
2697,0.4117135214288056
2698,0.39011947291038196
2699,0.3877259543051187
2700,0.4133496733686326
2701,0.3850744859784861
2702,0.40729426313417755
2703,0.499787136706178
2704,0.38059155990276444
2705,0.4201689399234964
2706,0.4003471936476671
2707,0.4164798662683705
2708,0.37805862855305444
2709,0.39902253903558044
2710,0.42041070255519014
2711,0.4156358127479463
2712,0.38179086483367414
2713,0.3954587009396043
2714,0.44043176359918934
2715,0.4002994461856179
2716,0.43483372380867213
2717,0.43648436657805306
2718,0.41062622066007126
2719,0.3910804046447264
2720,0.4187606013454287
2721,0.3876843677895764
2722,0.3715636109076016
2723,0.4094035115174254
2724,0.5032612321621117
2725,0.4120894546958533
2726,0.38897201706353424
2727,0.4455296489946456
2728,0.4398141988882459
2729,0.3845777231601873
2730,0.4259723695676608
2731,0.5706317152455124
2732,0.5224921435570153
2733,0.4167929969474308
2734,0.4147204664338827
2735,0.4386291792412042
2736,0.37542051795904174
2737,0.39067479263839244
2738,0.4410965499443637
2739,0.40790827411106895
2740,0.38458561713738587
2741,0.41444441272568
2742,0.4150893311220422
2743,0.39751702136908057
2744,0.4054008034823922
2745,0.5486610621007635
2746,0.40723221621100075
2747,0.42745162312160534
2748,0.40060402148984375
2749,0.4539180163602341
2750,0.410354024572637
2751,0.42556893434699433
2752,0.4220244885541338
2753,0.3865081497832663
2754,0.454888305426415
2755,0.5030821426907786
2756,0.42945746536465235
2757,0.43129011728232897
2758,0.43808191771172594
2759,0.4093216905952196
2760,0.42919909095134623
2761,0.4158202419199838
2762,0.4355380658009404
2763,0.4883538746288175
2764,0.5427575651019816
2765,0.40653558099473414
2766,0.3852334526436117
2767,0.44708191006622383
2768,0.41777792582701506
2769,0.41184427807502716
2770,0.39715115595695766
2771,0.4624157483623985
2772,0.40886626665181164
2773,0.4127287471408027
2774,0.3956738486344241
2775,0.39729157733798903
2776,0.3829027356066652
2777,0.46949668371551334
2778,0.44431243778708396
2779,0.40844803032178817
2780,0.42104873242918855
2781,0.6065211802444689
2782,0.5311369434530752
2783,0.4593976906831591
2784,0.37869952561949066
2785,0.47066137106921885
2786,0.42302374760867845
2787,0.5079705237710427
2788,0.3877722837915039
2789,0.4043964666032744
2790,0.5981006290506229
2791,0.4004238988868203
2792,0.3819274275259874
2793,0.5479886152438228
2794,0.39498278023529143
2795,0.380704908323216
2796,0.38095119794693655
2797,0.38329925581967716
2798,0.3771030823156828
2799,0.4063701181281902
2800,0.45087066660535996
2801,0.3745761236333251
2802,0.39227613506161735
2803,0.3955360095322136
2804,0.3869612177424978
2805,0.4028663599765099
2806,0.43380816897134383
2807,0.39313602818508864
2808,0.3849801314826751
2809,0.38223634375217613
2810,0.4404841360579314
2811,0.4990622070908116
2812,0.38968182769917825
2813,0.5093056659277282
2814,0.41181090708761664
2815,0.4352762926566025
2816,0.5273348303524756
2817,0.46444436707715875
2818,0.39952561632307426
2819,0.3752157563467216
2820,0.44216808511986283
2821,0.41036509378837577
2822,0.46129165753738594
2823,0.48030407391307534
2824,0.5058586080292872
2825,0.5171052020607235
2826,0.4477166066197317
2827,0.5355787603562454
2828,0.5105961743831183
2829,0.4752993671216021
2830,0.4161093188507671
2831,0.4827681196619949
2832,0.4886868288308393
2833,0.39312653819110704
2834,0.47205590541238
2835,0.43825674936237335
2836,0.43918229377650253
2837,0.3885719412723812
2838,0.4813434251762455
2839,0.40750974358098296
2840,0.47010742465691274
2841,0.45834062900309885
2842,0.41391200925120003
2843,0.4157496278501927
2844,0.4889110007883942
2845,0.4265662476238924
2846,0.3945733771883047
2847,0.4811830282549936
2848,0.42589261039250553
2849,0.3960770396477984
2850,0.5053278252839715
2851,0.48851189067059564
2852,0.38838647741513743
2853,0.4618354057052614
2854,0.4279303981313491
2855,0.39997370859435477
2856,0.37867461733755264
2857,0.39233578759882876
2858,0.38385548136370257
2859,0.40631421844153043
2860,0.38460321661633506
2861,0.42620540135662366
2862,0.4278501562706153
2863,0.40890144562829345
2864,0.5005724399169262
2865,0.4207996988746524
2866,0.42842215724832694
2867,0.4036381138841087
2868,0.4200629507695944
2869,0.4054342520867872
2870,0.45871891961920064
2871,0.427527094231876
2872,0.47783120765827625
2873,0.38684503757533023
2874,0.4394380235752303
2875,0.3881327160840075
2876,0.3914265707140431
2877,0.41912948580199094
2878,0.4237310649680089
2879,0.4550515442674428
2880,0.3894876765334135
2881,0.3752846653911676
2882,0.3830971902385233
2883,0.3839167418175797
2884,0.4479834098150348
2885,0.3920924659945606
2886,0.4209672912082226
2887,0.4021521951935526
2888,0.3817559672929886
2889,0.39483324494310673
2890,0.40513798892611536
2891,0.39936334175393373
2892,0.4876623734586682
2893,0.38648982165881324
2894,0.39214456985049795
2895,0.3885389829106033
2896,0.4013870219600812
2897,0.38289309355547274
2898,0.40866673531205916
2899,0.4171073217495162
2900,0.3909102028556626
2901,0.3819871766949683
2902,0.3824692745741793
2903,0.4738449990302286
2904,0.43248117762585836
2905,0.44571332757194204
2906,0.4051928061976029
2907,0.3834657634999034
2908,0.3981359794859925
2909,0.5054178886178159
2910,0.3905051207499381
2911,0.40813250735243667
2912,0.3985766615538473
2913,0.4133182820598356
2914,0.4840973148810093
2915,0.39022652024798776
2916,0.40384742840797744
2917,0.4100629094159674
2918,0.4081846556076556
2919,0.40013338761652395
2920,0.40783412779440975
2921,0.39247659538079244
2922,0.39632450166944055
2923,0.39518112379391435
2924,0.48402908314191534
2925,0.43627293295244324
2926,0.4576777218093986
2927,0.4440135436331622
2928,0.4512004197557228
2929,0.42511402799298087
2930,0.4294858368554675
2931,0.4678759528015192
2932,0.4185557496366892
2933,0.3849573935065
2934,0.43480599316458024
2935,0.45099166258178225
2936,0.4095514453240041
2937,0.45788054064921835
2938,0.42875166329088266
2939,0.40536720910053453
2940,0.46336314497450376
2941,0.4615110929123867
2942,0.41145426865531587
2943,0.4386956668235847
2944,0.4093748869436408
2945,0.4002731729053993
2946,0.3902057744525717
2947,0.3892832229270505
2948,0.4358591736957082
2949,0.40563409107347936
2950,0.4096909967671094
2951,0.43177727595842447
2952,0.4978543819810039
2953,0.3996033402566002
2954,0.4381758494743101
2955,0.38279203979631293
2956,0.41778636072342995
2957,0.38953362110301964
2958,0.4527940682186604
2959,0.4551984329922961
2960,0.44223907253821443
2961,0.40602960409068783
2962,0.3834710901864166
2963,0.4501610770051088
2964,0.41361811623601813
2965,0.3826344903913685
2966,0.5060127259207149
2967,0.37516862441074744
2968,0.445375136937251
2969,0.4207660588282978
2970,0.5599884710375459
2971,0.4573576062904107
2972,0.454911559920471
2973,0.4758986985272857
2974,0.4483445941404609
2975,0.4001209556744781
2976,0.4092895250566113
2977,0.42209241456113833
2978,0.4080329518164259
2979,0.42909848010541596
2980,0.3741107438545862
2981,0.42670152071827394
2982,0.4263269442375116
2983,0.4464690688658332
2984,0.3745911013571454
2985,0.4223689686911599
2986,0.4108097384695553
2987,0.41927672190144294
2988,0.4674455334829104
2989,0.4257430694553861
2990,0.4052446447533273
2991,0.46272733140677885
2992,0.48823927309863235
2993,0.526500016364607
2994,0.4180891593847781
2995,0.4716075258138092
2996,0.4528011392671615
2997,0.5164494424306297
2998,0.49742476911955946
2999,0.4258410471669602
3000,0.40548273107875743
3001,0.3902202729221924
3002,0.39843418449755813
3003,0.5024969809150304
3004,0.49489488103353435
3005,0.40662537299335794
3006,0.4379968968649165
3007,0.4687247585022722
3008,0.41973113315608046
3009,0.38425347130668364
3010,0.4362251269223421
3011,0.3963939764558869
3012,0.48502057407575033
3013,0.42612320905698203
3014,0.3874650681662817
3015,0.4335395534393887
3016,0.4076702714185964
3017,0.42456476989045194
3018,0.4639970459204876
3019,0.4516526566916351
3020,0.3877557759392989
3021,0.3839142511474325
3022,0.4987444827119543
3023,0.42296793743990246
3024,0.47021736084032323
3025,0.3850857974309956
3026,0.42526524603013255
3027,0.38093374748772224
3028,0.38658149897738836
3029,0.4866315544767901
3030,0.45560636568638785
3031,0.3972390105656609
3032,0.37995272638881394
3033,0.45762748183998886
3034,0.37630180740484487
3035,0.47343506852523853
3036,0.38819497315160717
3037,0.38013060927425263
3038,0.4287788487127314
3039,0.39481950050887266
3040,0.38618901420758095
3041,0.38557413328219475
3042,0.37759051653941395
3043,0.38301787799501097
3044,0.42530863538586416
3045,0.3834633252343901
3046,0.47456545532651034
3047,0.3978337247379675
3048,0.39861373466103767
3049,0.4633582396095337
3050,0.4268979515590284
3051,0.4028106234417224
3052,0.46330435856902635
3053,0.39027772880573824
3054,0.46651608065448186
3055,0.3895780466189254
3056,0.41003578015885966
3057,0.38843237053966306
3058,0.4273154652486548
3059,0.45461180135806045
3060,0.4500816518771696
3061,0.38735531391152606
3062,0.3817250301190885
3063,0.3944657237332295
3064,0.4514888864350377
3065,0.5466085675423696
3066,0.42528347807433464
3067,0.41908393967444557
3068,0.37353450277442024
3069,0.4399507549611273
3070,0.40653736495687937
3071,0.3988585186521075
3072,0.3762843765022023
3073,0.45199626223500566
3074,0.3952805119313225
3075,0.41012788143127976
3076,0.3766278853283313
3077,0.38045206885401023
3078,0.3875014176891084
3079,0.4612727861666883
3080,0.4006483868903237
3081,0.3708577808687512
3082,0.3987688582358723
3083,0.3883760693413779
3084,0.39725795334724767
3085,0.423941728798751
3086,0.3803979137618379
3087,0.41719955929635694
3088,0.3846791646180719
3089,0.39488569795129524
3090,0.39304247712301144
3091,0.46194406977677444
3092,0.45492473775683545
3093,0.48420160192072004
3094,0.3836537280206198
3095,0.5418957245707087
3096,0.4391974873830909
3097,0.40916120878549733
3098,0.39855729542096807
3099,0.4012682746482407
3100,0.47088645253126354
3101,0.46185150518955687
3102,0.38161564331316944
3103,0.4662217667231656
3104,0.37530612327007484
3105,0.4148792088192604
3106,0.39148952843365825
3107,0.3885748519657635
3108,0.41758604853529185
3109,0.393733656909018
3110,0.4033121283509958
3111,0.5358048751194
3112,0.395692434228543
3113,0.43183457056004615
3114,0.4317090964352164
3115,0.46270421975668075
3116,0.39248310151488564
3117,0.46819691487295373
3118,0.4932610775993999
3119,0.49034645871850024
3120,0.4275178711364877
3121,0.4309160352065628
3122,0.5130276083713347
3123,0.5052125011922595
3124,0.37944979401976675
3125,0.4233004394627452
3126,0.40576493522464696
3127,0.39256533130364324
3128,0.40449821115867146
3129,0.42855476821336597
3130,0.40536079361747157
3131,0.42538079162307674
3132,0.4118875126240876
3133,0.3899933231400573
3134,0.44713549247007683
3135,0.45869787530224254
3136,0.4006194239224242
3137,0.39603959382995574
3138,0.37587627919881805
3139,0.3983552116332384
3140,0.3924428317043719
3141,0.4508627454572372
3142,0.43008400503904626
3143,0.4458672370213711
3144,0.47036117627465407
3145,0.3915480848695627
3146,0.4375245509479516
3147,0.45349742123422854
3148,0.40406199448784513
3149,0.40880919435569346
3150,0.4468579482253774
3151,0.4604122326298036
3152,0.5048519458421712
3153,0.44909831731669014
3154,0.43959270937826567
3155,0.40524913639834503
3156,0.4406981340756256
3157,0.42810312645224435
3158,0.38340366421609756
3159,0.37533625577143326
3160,0.4429961223713992
3161,0.41787384774450814
3162,0.40142863493661873
3163,0.45738256376647185
3164,0.40951594568114363
3165,0.41402841695433074
3166,0.39183170744764934
3167,0.40063937429578145
3168,0.4023086265399925
3169,0.41491125452368277
3170,0.5006917152059635
3171,0.4257732181586929
3172,0.4146416726624639
3173,0.4085976578569763
3174,0.403350433354549
3175,0.44557048425165474
3176,0.38725011828242534
3177,0.4127884653255535
3178,0.3754320866982573
3179,0.40604332755733424
3180,0.48712819217020215
3181,0.4396775704782018
3182,0.38770253881737293
3183,0.4010407643414677
3184,0.46482555715477997
3185,0.3809116325370405
3186,0.38382816545721066
3187,0.3897607128397046
3188,0.40003213590661985
3189,0.42210819440347624
3190,0.4876879585181533
3191,0.40790520295491267
3192,0.41782216275896106
3193,0.42146014839894486
3194,0.47774608848254785
3195,0.39966307466288487
3196,0.40933659758225516
3197,0.40902252059647753
3198,0.42503537393791585
3199,0.39715844015764107
3200,0.3895422296567865
3201,0.4033636484163918
3202,0.3815774618247568
3203,0.37909403790961876
3204,0.4005867830553366
3205,0.3847357780545352
3206,0.4192228294000961
3207,0.39101911886049656
3208,0.4501179262376653
3209,0.38798544691342496
3210,0.4114556829487226
3211,0.39963683072564826
3212,0.40275709101228974
3213,0.39057184419142305
3214,0.4446138747539456
3215,0.3819570696569399
3216,0.3938820499812893
3217,0.4263362131626778
3218,0.4055764704919867
3219,0.4594595390261359
3220,0.43041314255972274
3221,0.4469136819167151
3222,0.38902219115134207
3223,0.38424583475344737
3224,0.4358161798781306
3225,0.45689100352171363
3226,0.42980062601535096
3227,0.3935278723049669
3228,0.4429595636138567
3229,0.39194882840318396
3230,0.4087303912198463
3231,0.4386677569297918
3232,0.38534261595891645
3233,0.37782504183473953
3234,0.3869746452916901
3235,0.3828612099804718
3236,0.4319398790342782
3237,0.4405866014823927
3238,0.3772784125779569
3239,0.41280418002879526
3240,0.4208192807767916
3241,0.39131567477044826
3242,0.4558808160655672
3243,0.41782859059519645
3244,0.39161982500266723
3245,0.39236904216869106
3246,0.3858075448198623
3247,0.39215881954005705
3248,0.41711122115573745
3249,0.427142058557019
3250,0.44402841698100287
3251,0.4135237949224614
3252,0.3925657910440505
3253,0.3882520086060711
3254,0.4356875996786447
3255,0.5027978266021951
3256,0.40230720669697906
3257,0.4588084131523404
3258,0.47157904346591384
3259,0.39967652436796985
3260,0.3779657519419419
3261,0.4578723447281127
3262,0.423055047657285
3263,0.5285782796299344
3264,0.4519570400970303
3265,0.38885409156909023
3266,0.4241858838874459
3267,0.4021926654737667
3268,0.40022858871750383
3269,0.39132726410975627
3270,0.47352508813974986
3271,0.39685706354616007
3272,0.3953947323175616
3273,0.4726475560776096
3274,0.4405269805386236
3275,0.38371108620458333
3276,0.47774384257239605
3277,0.40358376257517176
3278,0.44779526110828166
3279,0.3817820651822596
3280,0.3950099534958659
3281,0.4511963257452527
3282,0.38188601020718804
3283,0.44263903829725465
3284,0.38615115856161997
3285,0.44747069555539687
3286,0.45233480739824217
3287,0.45338785401198606
3288,0.4973144074002067
3289,0.5825411377239867
3290,0.3809800376394224
3291,0.3828456605394399
3292,0.38044564078855025
3293,0.42489678313260126
3294,0.399088611633443
3295,0.5104982321551083
3296,0.3995196547273663
3297,0.4954924556755185
3298,0.43486713662485427
3299,0.3979763719249016
3300,0.44115503420812885
3301,0.411657015522156
3302,0.4213553332882352
3303,0.4824000047514709
3304,0.4810320976102149
3305,0.4104546488008538
3306,0.48561933224741616
3307,0.4136319097411672
3308,0.45392300661909374
3309,0.39451563525197414
3310,0.40245565480442913
3311,0.41250867690290355
3312,0.3866526144011199
3313,0.44348570641504603
3314,0.4002731394356861
3315,0.39885737415830325
3316,0.43405987159966763
3317,0.38676887161885715
3318,0.43811956127789914
3319,0.40128036824492325
3320,0.39958148912544605
3321,0.49950394688272454
3322,0.40202810461270067
3323,0.38086317460691826
3324,0.4276659654953356
3325,0.3760838845857151
3326,0.42084039623916675
3327,0.4014157362405096
3328,0.4006269162467947
3329,0.4523180274320718
3330,0.3833475583905353
3331,0.4319540914262422
3332,0.48350968585592347
3333,0.4274145535838495
3334,0.4762027873686909
3335,0.5238783596933974
3336,0.4908761951369414
3337,0.3795125826455334
3338,0.3775329666999002
3339,0.5205092725707108
3340,0.460934465083794
3341,0.452947311080554
3342,0.4521614449114086
3343,0.45951649109063764
3344,0.490641580775603
3345,0.4146498627552431
3346,0.4401361247709632
3347,0.42945466761189527
3348,0.4437783730968188
3349,0.4058797581865101
3350,0.4345611199270288
3351,0.4036446713630079
3352,0.3762628702318
3353,0.4009432223672424
3354,0.4296671470218752
3355,0.4281560099086255
3356,0.41424293540803486
3357,0.43970307118763247
3358,0.3900820631001193
3359,0.516704398395595
3360,0.4085771647195161
3361,0.3992086485075701
3362,0.42507946925779894
3363,0.381140276995313
3364,0.3780348261876025
3365,0.42160110792376687
3366,0.4003821484562545
3367,0.4540711498997938
3368,0.5104406737954176
3369,0.38233489933361675
3370,0.3896602948561005
3371,0.44977093198566354
3372,0.45905331133432137
3373,0.4332761264715784
3374,0.4708608693447635
3375,0.4138660355889191
3376,0.4423663679876013
3377,0.4027308870042573
3378,0.393807953623643
3379,0.3741214156231303
3380,0.4709929205330627
3381,0.4048709964618327
3382,0.3825711667858731
3383,0.46166643402785457
3384,0.41658547757001874
3385,0.369672961948738
3386,0.38832377909321936
3387,0.42911294450641846
3388,0.3902819242751777
3389,0.45237098344051463
3390,0.42770080226134183
3391,0.4731930691468664
3392,0.42245117174379576
3393,0.3952164069078608
3394,0.38506326277918135
3395,0.38179732225893614
3396,0.4543263867788384
3397,0.45274440693984114
3398,0.4135960771665583
3399,0.4339833205762674
3400,0.39143208185678374
3401,0.4205634508285622
3402,0.4254967865282783
3403,0.45575561674106274
3404,0.39021125932419193
3405,0.41010807990097337
3406,0.41284900287666526
3407,0.3925609326514671
3408,0.39383422506479154
3409,0.40075041275534995
3410,0.38254039742674756
3411,0.44376660325230727
3412,0.4737399262610206
3413,0.39898861744209513
3414,0.3944984539887408
3415,0.38922739381803867
3416,0.40465296296737063
3417,0.3813491339685084
3418,0.4126751271440807
3419,0.4237268380266092
3420,0.39210227086888805
3421,0.42131377416000476
3422,0.4632879254562645
3423,0.48184008845425386
3424,0.49689562332768
3425,0.526077094826603
3426,0.5090226081514546
3427,0.45108992889782834
3428,0.3877693854423641
3429,0.4352584918795639
3430,0.42267230047466886
3431,0.3865303798158964
3432,0.44786996423171677
3433,0.40781201553934837
3434,0.44402415383401356
3435,0.42527375234049225
3436,0.4672756958901911
3437,0.39368933600057904
3438,0.4898226817086108
3439,0.3820024785885673
3440,0.3874713166730679
3441,0.47752587216711023
3442,0.44782356611732316
3443,0.41046080202736995
3444,0.4634147420799098
3445,0.4235225707344665
3446,0.4405361929373614
3447,0.4687538295162895
3448,0.43801911715176406
3449,0.49506667610048116
3450,0.414703032062748
3451,0.41366282951998345
3452,0.4375736935109314
3453,0.49784714803047714
3454,0.38161957437361427
3455,0.4998286001141685
3456,0.42623582960696255
3457,0.48752700736997756
3458,0.5040217184464294
3459,0.4207964785190504
3460,0.391843361434642
3461,0.4667918023990457
3462,0.43452426939399547
3463,0.5081139014747091
3464,0.4230545186089378
3465,0.3949125824770614
3466,0.4448372258631861
3467,0.4264370400742886
3468,0.43018654561940384
3469,0.42644368826842644
3470,0.43257932575047237
3471,0.432613894212251
3472,0.4227989919186778
3473,0.40209065157546975
3474,0.39209281977694505
3475,0.3856450635059127
3476,0.37394810620002056
3477,0.39853782761410744
3478,0.39910915835520866
3479,0.4009004872088866
3480,0.40873162577701544
3481,0.4244193921848975
3482,0.409073086121276
3483,0.38802964689456465
3484,0.4144583057565366
3485,0.37727381499983603
3486,0.43608420988007757
3487,0.4190326157944475
3488,0.4564906497293768
3489,0.4110787231454547
3490,0.4271698218447852
3491,0.4310712823189439
3492,0.46505964973345887
3493,0.38903753051031115
3494,0.39835298274563186
3495,0.3867252095280832
3496,0.47277220465111863
3497,0.4679686571213437
3498,0.5298345816972022
3499,0.4780299247387979
3500,0.4150996102896578
3501,0.5068094717637924
3502,0.3874492742044351
3503,0.44764577991555343
3504,0.39388720270419547
3505,0.4601654683107386
3506,0.4622741580097996
3507,0.40839903197456656
3508,0.4118389818975539
3509,0.385918794593104
3510,0.3886236597992812
3511,0.41232001958428066
3512,0.437628920368028
3513,0.43081514595517356
3514,0.45680209895027774
3515,0.43298931786372175
3516,0.3836763187005879
3517,0.40112530583911876
3518,0.3873473121230159
3519,0.379504188631151
3520,0.4328464493200617
3521,0.38756673915462087
3522,0.4272317037323623
3523,0.4076541473084709
3524,0.40450861575154534
3525,0.40933692471816036
3526,0.3947081669049859
3527,0.4168583668484366
3528,0.38517450060662706
3529,0.4139996730224324
3530,0.42763081425375377
3531,0.41696957099432697
3532,0.39677911541475114
3533,0.4178177492003744
3534,0.4999438653628567
3535,0.4152212924726384
3536,0.408276690305177
3537,0.39740644913230105
3538,0.44111080149373616
3539,0.38159852999229094
3540,0.40549239710865376
3541,0.5022183366093836
3542,0.3884496343611278
3543,0.40231434685290485
3544,0.41263011980705544
3545,0.4019934540999751
3546,0.42363561395451055
3547,0.4236113735695882
3548,0.3912276612233014
3549,0.43041995192309224
3550,0.43270653021036887
3551,0.40189222570993927
3552,0.4011295281619687
3553,0.3872743053096214
3554,0.4024469180181283
3555,0.5329000730303843
3556,0.38568278856764143
3557,0.3852088337843771
3558,0.41053642733334844
3559,0.39548091972657934
3560,0.48627829995945215
3561,0.41518255535484994
3562,0.42053558845999933
3563,0.4701972035535716
3564,0.41866602837035943
3565,0.4019522326348247
3566,0.4100867628705685
3567,0.5388928670064219
3568,0.39808794446741397
3569,0.40509467605241367
3570,0.4470521115942654
3571,0.4076685013518407
3572,0.4470096184252624
3573,0.43950907816400503
3574,0.43353743450062104
3575,0.46370596355984073
3576,0.3815071015902356
3577,0.39968039491696705
3578,0.3861431250315696
3579,0.38262372758437724
3580,0.38869055922415896
3581,0.48446109566132495
3582,0.4146819806541556
3583,0.3886155370177944
3584,0.37989638925969366
3585,0.4271167907468563
3586,0.4678651556619387
3587,0.398577689451343
3588,0.3955862217401173
3589,0.4568724674513035
3590,0.4414825979294471
3591,0.44536433226783895
3592,0.4735795889744444
3593,0.38398547174999176
3594,0.3940214216870611
